ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
11754338;376;;;D0073;1
11906227;376;;;D0073;1
11616757;380;;;D0073;1
11754483;380;;;D0073;1
11754483;380;;;D0073;1
11586612;381;;;D0073;1
12295723;381;;;D0073;1
12295723;381;;;D0073;1
12295739;381;;;D0073;1
12406496;384;;;D0073;1
12406504;384;;;D0073;1
12406504;384;;;D0073;1
12006641;385;;;D0073;1
12060623;385;;;D0073;1
12077159;385;;;D0073;1
12077159;385;;;D0073;1
12077161;385;;;D0073;1
12077161;385;;;D0073;1
12077161;385;;;D0073;1
12077161;385;;;D0073;1
12077161;385;;;D0073;1
12077234;385;;;D0073;1
11874264;386;;;D0073;1
12292769;386;;;D0073;1
12292769;386;;;D0073;1
12292769;386;;;D0073;1
12059692;377;;;D0073;1
12068905;377;;;D0073;1
12395099;377;;;D0073;1
12332700;378;;;D0073;1
11602618;379;;;D0073;1
12014923;382;;;D0073;1
12256845;382;;;D0073;1
12014923;390;;;D0073;1
12014923;390;;;D0073;1
11842244;387;;;D0073;1
11648825;391;;;D0073;1
11807817;391;;;D0073;1
12358804;407;;;D0073;1
11587239;408;;;D0073;1
11825937;408;;;D0073;1
12187500;408;;;D0073;1
12187500;408;;;D0073;1
12424022;409;;;D0073;1
11559108;410;;;D0073;1
11559108;410;;;D0073;1
11559108;410;;;D0073;1
12167343;410;;;D0073;1
11754235;411;;;D0073;1
11561701;412;;;D0073;1
11723512;412;;;D0073;1
12034948;412;;;D0073;1
12302508;412;;;D0073;1
11781311;413;;;D0073;1
12332700;413;;;D0073;1
12434466;402;;;D0073;1
11980931;403;;;D0073;1
11980931;403;;;D0073;1
11989108;403;;;D0073;1
11989111;403;;;D0073;1
12161655;404;;;D0073;1
11635037;405;;;D0073;1
11723319;397;;;D0073;1
11723319;397;;;D0073;1
12143561;414;;;D0073;1
12354269;421;;;D0073;1
12477534;421;;;D0073;1
11822960;422;;;D0073;1
11820767;429;;;D0073;1
11850887;430;;;D0073;1
11861919;430;;;D0073;1
11861920;430;;;D0073;1
12122883;430;;;D0073;1
12122883;430;;;D0073;1
12031231;431;;;D0073;1
11533463;433;;;D0073;1
11533463;433;;;D0073;1
11778336;433;;;D0073;1
12108108;433;;;D0073;1
12371591;433;;;D0073;1
11751307;434;;;D0073;1
11772523;434;;;D0073;1
11772523;434;;;D0073;1
11772523;434;;;D0073;1
11772540;434;;;D0073;1
12194189;434;;;D0073;1
12141917;435;;;D0073;1
11948294;424;;;D0073;1
11948294;424;;;D0073;1
11837674;425;;;D0073;1
11634420;427;;;D0073;1
12241759;427;;;D0073;1
12241759;427;;;D0073;1
12267929;427;;;D0073;1
12301704;400;;;D0073;1
11599884;428;;;D0073;1
11606915;441;;;D0073;1
11715203;441;;;D0073;1
12125148;441;;;D0073;1
11644411;443;;;D0073;1
11644411;443;;;D0073;1
11785671;443;;;D0073;1
11785671;443;;;D0073;1
11792732;437;;;D0073;1
11710649;439;;;D0073;1
11656734;447;;;D0073;1
11656739;447;;;D0073;1
11984815;452;;;D0073;1
12171435;452;;;D0073;1
12171435;452;;;D0073;1
11698785;453;;;D0073;1
12485245;453;;;D0073;1
12333436;454;;;D0073;1
12333436;454;;;D0073;1
12333436;454;;;D0073;1
11688161;455;;;D0073;1
12133093;457;;;D0073;1
12146893;457;;;D0073;1
12309649;457;;;D0073;1
12309649;457;;;D0073;1
11548019;452;;;D0073;1
12011646;455;;;D0073;1
12445331;460;;;D0073;1
11729220;470;;;D0073;1
11729220;470;;;D0073;1
11843224;471;;;D0073;1
11694047;472;;;D0073;1
12192136;472;;;D0073;1
12192136;472;;;D0073;1
11529305;474;;;D0073;1
11529305;474;;;D0073;1
12217132;463;;;D0073;1
12330683;464;;;D0073;1
12193938;465;;;D0073;1
12006641;466;;;D0073;1
12293123;466;;;D0073;1
12024150;467;;;D0073;1
11556068;469;;;D0073;1
12354401;474;;;D0073;1
12022335;475;;;D0073;1
11575154;476;;;D0073;1
11751558;477;;;D0073;1
11751558;477;;;D0073;1
11956795;479;;;D0073;1
11980847;479;;;D0073;1
11995260;479;;;D0073;1
11995487;479;;;D0073;1
11880715;480;;;D0073;1
11586572;481;;;D0073;1
11706094;482;;;D0073;1
11706094;482;;;D0073;1
12361200;483;;;D0073;1
12361215;483;;;D0073;1
12436253;487;;;D0073;1
12319940;488;;;D0073;1
12130555;489;;;D0073;1
11736105;490;;;D0073;1
12435542;490;;;D0073;1
12435542;490;;;D0073;1
12157201;494;;;D0073;1
11989995;497;;;D0073;1
11989995;497;;;D0073;1
11995487;502;;;D0073;1
12019319;502;;;D0073;1
12019319;502;;;D0073;1
12019319;502;;;D0073;1
12025529;502;;;D0073;1
12425640;502;;;D0073;1
11995479;518;;;D0073;1
11995487;518;;;D0073;1
12046514;518;;;D0073;1
11993403;519;;;D0073;1
11811031;521;;;D0073;1
11679367;522;;;D0073;1
12282983;522;;;D0073;1
11654405;505;;;D0073;1
11952925;505;;;D0073;1
12337330;505;;;D0073;1
12337330;505;;;D0073;1
11660960;510;;;D0073;1
11660960;510;;;D0073;1
11808467;510;;;D0073;1
11831104;510;;;D0073;1
11831104;510;;;D0073;1
11981117;510;;;D0073;1
12450157;510;;;D0073;1
12450157;510;;;D0073;1
11679686;512;;;D0073;1
11958954;512;;;D0073;1
12270977;513;;;D0073;1
11723469;514;;;D0073;1
11829109;517;;;D0073;1
12496765;503;;;D0073;1
12496765;503;;;D0073;1
12374552;525;;;D0073;1
12084915;526;;;D0073;1
11904783;532;;;D0073;1
11904783;532;;;D0073;1
11833478;533;;;D0073;1
11833478;533;;;D0073;1
11833478;533;;;D0073;1
12221181;539;;;D0073;1
11995487;542;;;D0073;1
11808790;546;;;D0073;1
12100015;546;;;D0073;1
12180857;546;;;D0073;1
11683109;547;;;D0073;1
12199882;548;;;D0073;1
11736704;550;;;D0073;1
11923320;550;;;D0073;1
11595423;552;;;D0073;1
12044627;554;;;D0073;1
12044627;554;;;D0073;1
12044627;554;;;D0073;1
11807658;555;;;D0073;1
11807671;555;;;D0073;1
11807671;555;;;D0073;1
12269414;555;;;D0073;1
11995728;556;;;D0073;1
12265788;560;;;D0073;1
11879590;562;;;D0073;1
12229081;562;;;D0073;1
11853611;565;;;D0073;1
12319814;566;;;D0073;1
12319814;566;;;D0073;1
12319814;566;;;D0073;1
12319814;566;;;D0073;1
12319814;566;;;D0073;1
12319814;566;;;D0073;1
11602806;567;;;D0073;1
12045794;552;;;D0073;1
12045794;552;;;D0073;1
12045794;552;;;D0073;1
11833437;553;;;D0073;1
11993239;568;;;D0073;1
11993239;568;;;D0073;1
11993239;568;;;D0073;1
11833437;571;;;D0073;1
11648826;574;;;D0073;1
11995728;574;;;D0073;1
11586530;575;;;D0073;1
11833437;581;;;D0073;1
12311966;582;;;D0073;1
11587209;583;;;D0073;1
11911489;586;;;D0073;1
11610465;588;;;D0073;1
11722236;588;;;D0073;1
12397612;588;;;D0073;1
12397612;588;;;D0073;1
12397612;588;;;D0073;1
12243782;589;;;D0073;1
12192136;592;;;D0073;1
11585531;597;;;D0073;1
11586284;600;;;D0073;1
11981117;612;;;D0073;1
11677097;616;;;D0073;1
11783233;616;;;D0073;1
11783233;616;;;D0073;1
11783233;616;;;D0073;1
11648931;618;;;D0073;1
11648931;618;;;D0073;1
12035116;622;;;D0073;1
12035116;622;;;D0073;1
12227460;623;;;D0073;1
12227460;623;;;D0073;1
12227460;623;;;D0073;1
12227460;623;;;D0073;1
12227460;623;;;D0073;1
12227460;623;;;D0073;1
12227460;623;;;D0073;1
12227460;623;;;D0073;1
12171401;627;;;D0073;1
11981023;628;;;D0073;1
12364248;601;;;D0073;1
12364248;601;;;D0073;1
11907362;602;;;D0073;1
11723469;605;;;D0073;1
12065065;610;;;D0073;1
12496708;628;;;D0073;1
11833410;630;;;D0073;1
11833410;631;;;D0073;1
12010291;631;;;D0073;1
12068282;634;;;D0073;1
11833410;637;;;D0073;1
12303018;649;;;D0073;1
12303018;649;;;D0073;1
12303018;649;;;D0073;1
12303018;649;;;D0073;1
12303018;649;;;D0073;1
12303018;649;;;D0073;1
12284943;650;;;D0073;1
11833437;651;;;D0073;1
11670896;653;;;D0073;1
12338027;655;;;D0073;1
11774553;658;;;D0073;1
11774553;658;;;D0073;1
11774553;658;;;D0073;1
11796913;658;;;D0073;1
11599879;659;;;D0073;1
11687368;659;;;D0073;1
12306720;661;;;D0073;1
12306720;661;;;D0073;1
12306720;661;;;D0073;1
12306720;661;;;D0073;1
12306720;661;;;D0073;1
11713364;639;;;D0073;1
11995728;640;;;D0073;1
12086704;641;;;D0073;1
12086704;641;;;D0073;1
12229823;641;;;D0073;1
11833410;666;;;D0073;1
12305222;668;;;D0073;1
11956697;670;;;D0073;1
12143838;680;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
12457086;683;;;D0073;1
11956705;672;;;D0073;1
12474652;672;;;D0073;1
11833410;676;;;D0073;1
12077304;684;;;D0073;1
12077304;684;;;D0073;1
12407937;684;;;D0073;1
12122770;685;;;D0073;1
12122770;685;;;D0073;1
11833410;686;;;D0073;1
11996077;693;;;D0073;1
11996141;693;;;D0073;1
11996141;693;;;D0073;1
11905961;695;;;D0073;1
11905961;695;;;D0073;1
11905961;695;;;D0073;1
12084472;704;;;D0073;1
11746276;707;;;D0073;1
12097767;716;;;D0073;1
12359370;719;;;D0073;1
12157201;720;;;D0073;1
12157201;720;;;D0073;1
12157201;720;;;D0073;1
11595415;721;;;D0073;1
12305290;722;;;D0073;1
11532747;729;;;D0073;1
11532747;729;;;D0073;1
11532747;729;;;D0073;1
11532747;729;;;D0073;1
11532747;729;;;D0073;1
11532747;729;;;D0073;1
11532747;729;;;D0073;1
11532747;729;;;D0073;1
12431392;732;;;D0073;1
12395675;737;;;D0073;1
12395606;738;;;D0073;1
12395606;738;;;D0073;1
12395606;738;;;D0073;1
11995963;739;;;D0073;1
11995993;739;;;D0073;1
12480747;749;;;D0073;1
11981067;756;;;D0073;1
11570993;759;;;D0073;1
12080963;790;;;D0073;1
12485534;792;;;D0073;1
12077704;794;;;D0073;1
12077704;794;;;D0073;1
11647995;797;;;D0073;1
11647995;797;;;D0073;1
11647995;797;;;D0073;1
11647995;797;;;D0073;1
11647995;797;;;D0073;1
12097750;798;;;D0073;1
12389694;798;;;D0073;1
12389694;798;;;D0073;1
12389694;798;;;D0073;1
12389694;798;;;D0073;1
12389694;798;;;D0073;1
12389694;798;;;D0073;1
11615816;804;;;D0073;1
11995963;784;;;D0073;1
12095952;785;;;D0073;1
12094412;788;;;D0073;1
12094412;788;;;D0073;1
12471678;788;;;D0073;1
11981102;765;;;D0073;1
12343930;805;;;D0073;1
12102511;809;;;D0073;1
11995624;815;;;D0073;1
11826177;819;;;D0073;1
12015037;822;;;D0073;1
12015500;822;;;D0073;1
12042485;846;;;D0073;1
12199914;849;;;D0073;1
12199914;849;;;D0073;1
12199914;849;;;D0073;1
12388734;870;;;D0073;1
12034390;875;;;D0073;1
11981077;879;;;D0073;1
11839058;880;;;D0073;1
11839058;880;;;D0073;1
11839058;880;;;D0073;1
11839058;880;;;D0073;1
11839058;880;;;D0073;1
12450577;886;;;D0073;1
12450577;886;;;D0073;1
11831244;899;;;D0073;1
11831244;899;;;D0073;1
12056721;899;;;D0073;1
11995952;910;;;D0073;1
11723667;924;;;D0073;1
11723667;924;;;D0073;1
11723667;924;;;D0073;1
11553962;935;;;D0073;1
11602902;937;;;D0073;1
11553962;942;;;D0073;1
11553962;942;;;D0073;1
12397826;943;;;D0073;1
12080347;956;;;D0073;1
11618412;1022;;;D0073;1
11618412;1022;;;D0073;1
11618412;1022;;;D0073;1
11656763;1032;;;D0073;1
11656893;1032;;;D0073;1
11656893;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
11659680;1032;;;D0073;1
12146636;835;;;D0073;1
11995963;840;;;D0073;1
11623478;989;;;D0073;1
12303417;1085;;;D0073;1
12303417;1085;;;D0073;1
12070092;1087;;;D0073;1
11995963;1088;;;D0073;1
12191241;1115;;;D0073;1
12191241;1115;;;D0073;1
11596140;1268;;;D0073;1
11596140;1268;;;D0073;1
11602690;1336;;;D0073;1
11602690;1336;;;D0073;1
11602690;1336;;;D0073;1
11722142;1401;;;D0073;1
11722142;1401;;;D0073;1
11722142;1401;;;D0073;1
11722142;1401;;;D0073;1
11722142;1401;;;D0073;1
11722142;1401;;;D0073;1
11722142;1401;;;D0073;1
11722142;1401;;;D0073;1
11727909;1404;;;D0073;1
11727909;1404;;;D0073;1
11823251;1407;;;D0073;1
11823251;1407;;;D0073;1
12347796;1444;;;D0073;1
12347796;1444;;;D0073;1
12347804;1444;;;D0073;1
11599922;1146;;;D0073;1
12077704;1176;;;D0073;1
12231156;1206;;;D0073;1
11807767;1225;;;D0073;1
11644898;1482;;;D0073;1
11644901;1482;;;D0073;1
11828077;1532;;;D0073;1
11828077;1532;;;D0073;1
11828077;1532;;;D0073;1
11828077;1532;;;D0073;1
11965155;1596;;;D0073;1
11965155;1596;;;D0073;1
11974192;1597;;;D0073;1
11974192;1597;;;D0073;1
11974192;1597;;;D0073;1
11974192;1597;;;D0073;1
11974192;1597;;;D0073;1
11994537;1599;;;D0073;1
12028711;1604;;;D0073;1
12028878;1607;;;D0073;1
12028891;1607;;;D0073;1
12238779;1645;;;D0073;1
12238779;1645;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
12081962;1681;;;D0073;1
11701020;1744;;;D0073;1
11701020;1744;;;D0073;1
11701020;1744;;;D0073;1
11701020;1744;;;D0073;1
11701020;1744;;;D0073;1
12012261;2230;;;D0073;1
12412503;1712;;;D0082;1
12067654;1019;;;D0082;1
12480464;1013;;;D0082;1
12168902;1164;;;D0082;1
12168902;1164;;;D0082;1
12168902;1164;;;D0082;1
12168902;1164;;;D0082;1
12303420;1081;;;D0082;1
12303420;1081;;;D0082;1
12303420;1081;;;D0082;1
12303420;1081;;;D0082;1
11534282;971;;;D0082;1
11534282;971;;;D0082;1
11534282;971;;;D0082;1
11534282;971;;;D0082;1
11641893;987;;;D0082;1
11641893;987;;;D0082;1
11641893;987;;;D0082;1
11644441;987;;;D0082;1
12412503;899;;;D0082;1
11606285;910;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
12359787;896;;;D0082;1
11982253;789;;;D0082;1
11983357;789;;;D0082;1
12093180;759;;;D0082;1
11700162;707;;;D0082;1
12627462;715;;;D0082;1
12627462;715;;;D0082;1
12627462;715;;;D0082;1
12627462;715;;;D0082;1
12627462;715;;;D0082;1
11996863;699;;;D0082;1
12605458;678;;;D0082;1
12605458;678;;;D0082;1
11662945;479;;;D0082;1
11996863;684;;;D0082;1
12439009;675;;;D0082;1
12231455;672;;;D0082;1
11996863;642;;;D0082;1
11662682;664;;;D0082;1
11648751;653;;;D0082;1
11785597;638;;;D0082;1
11785597;638;;;D0082;1
11715281;631;;;D0082;1
11715281;631;;;D0082;1
12168902;610;;;D0082;1
12412503;606;;;D0082;1
11860376;603;;;D0082;1
11860376;603;;;D0082;1
11860376;603;;;D0082;1
11860376;603;;;D0082;1
12251405;601;;;D0082;1
12371853;575;;;D0082;1
12371853;575;;;D0082;1
11778144;595;;;D0082;1
11996863;588;;;D0082;1
11602640;554;;;D0082;1
11611968;563;;;D0082;1
11595119;565;;;D0082;1
11595119;565;;;D0082;1
11809019;552;;;D0082;1
11699998;550;;;D0082;1
11699998;550;;;D0082;1
12024814;536;;;D0082;1
12107757;539;;;D0082;1
11833719;527;;;D0082;1
11833719;527;;;D0082;1
11833719;527;;;D0082;1
11943535;504;;;D0082;1
11983323;523;;;D0082;1
11983357;523;;;D0082;1
12019307;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12169021;523;;;D0082;1
12247730;503;;;D0082;1
12456859;490;;;D0082;1
12456859;490;;;D0082;1
12224183;469;;;D0082;1
12421182;469;;;D0082;1
11781340;468;;;D0082;1
11599699;461;;;D0082;1
11604547;461;;;D0082;1
11849807;457;;;D0082;1
11548025;452;;;D0082;1
11548025;452;;;D0082;1
11943401;424;;;D0082;1
11567508;459;;;D0082;1
11662682;460;;;D0082;1
12182586;460;;;D0082;1
12182586;460;;;D0082;1
12182586;460;;;D0082;1
11800571;455;;;D0082;1
12333396;446;;;D0082;1
12333396;446;;;D0082;1
12333415;446;;;D0082;1
11641893;429;;;D0082;1
11641893;429;;;D0082;1
12473415;400;;;D0082;1
12479457;427;;;D0082;1
12141763;436;;;D0082;1
11534282;398;;;D0082;1
11534282;398;;;D0082;1
11534282;398;;;D0082;1
11664503;405;;;D0082;1
11664503;405;;;D0082;1
12143557;414;;;D0082;1
11602640;397;;;D0082;1
12476338;390;;;D0082;1
12476338;390;;;D0082;1
11860419;384;;;D0082;1
11860419;384;;;D0082;1
11611589;380;;;D0082;1
11544680;387;;;D0082;1
11717705;382;;;D0082;1
11717705;382;;;D0082;1
11781985;376;;;D0082;1
11982253;370;;;D0082;1
11996863;370;;;D0082;1
11996863;370;;;D0082;1
11821912;371;;;D0082;1
11806090;361;;;D0082;1
12093194;357;;;D0082;1
12007648;337;;;D0082;1
11579396;358;;;D0082;1
11574594;356;;;D0082;1
11574594;356;;;D0082;1
12359627;342;;;D0082;1
12042886;344;;;D0082;1
12072518;351;;;D0082;1
12072518;351;;;D0082;1
12072518;351;;;D0082;1
12072518;351;;;D0082;1
12306647;352;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11986808;345;;;D0082;1
11849573;347;;;D0082;1
11996863;347;;;D0082;1
12147912;341;;;D0082;1
12147912;341;;;D0082;1
12176422;341;;;D0082;1
11671744;334;;;D0082;1
12240512;339;;;D0082;1
12240512;339;;;D0082;1
11758557;327;;;D0082;1
11758557;327;;;D0082;1
11741409;332;;;D0082;1
11741409;332;;;D0082;1
12147993;328;;;D0082;1
12147993;328;;;D0082;1
11806129;323;;;D0082;1
11661538;322;;;D0082;1
11661538;322;;;D0082;1
11661538;322;;;D0082;1
11912006;319;;;D0082;1
12066595;316;;;D0082;1
12133410;313;;;D0082;1
12306600;314;;;D0082;1
12306600;314;;;D0082;1
12326632;314;;;D0082;1
12326632;314;;;D0082;1
12326632;314;;;D0082;1
11819553;310;;;D0082;1
11819553;310;;;D0082;1
12123639;311;;;D0082;1
12251405;307;;;D0082;1
12182318;302;;;D0082;1
12269478;296;;;D0082;1
11533783;297;;;D0082;1
11662682;301;;;D0082;1
12093217;301;;;D0082;1
12224313;154;;;D0082;1
11876733;151;;;D0082;1
11876733;151;;;D0082;1
11876733;151;;;D0082;1
11796437;152;;;D0082;1
11796437;152;;;D0082;1
11796437;152;;;D0082;1
12096485;150;;;D0082;1
12400504;148;;;D0082;1
12191352;142;;;D0082;1
11684711;145;;;D0082;1
11684711;145;;;D0082;1
12247730;148;;;D0082;1
12247730;148;;;D0082;1
11830652;147;;;D0082;1
11830652;147;;;D0082;1
12101228;144;;;D0082;1
12390662;141;;;D0082;1
12013919;141;;;D0082;1
12298795;140;;;D0082;1
12325306;140;;;D0082;1
12701640;138;;;D0082;1
12701640;138;;;D0082;1
12395983;138;;;D0082;1
12182336;138;;;D0082;1
12318011;138;;;D0082;1
12023969;138;;;D0082;1
11623166;139;;;D0082;1
12191282;140;;;D0082;1
12367881;126;;;D0082;1
12367881;126;;;D0082;1
12367881;126;;;D0082;1
12367881;126;;;D0082;1
12367881;126;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12474250;134;;;D0082;1
12266856;135;;;D0082;1
12410387;135;;;D0082;1
12410387;135;;;D0082;1
11613968;134;;;D0082;1
11986808;133;;;D0082;1
11986808;133;;;D0082;1
11949815;130;;;D0082;1
11949815;130;;;D0082;1
12219190;132;;;D0082;1
12272747;132;;;D0082;1
12004240;128;;;D0082;1
12455761;126;;;D0082;1
12053387;111;;;D0082;1
12419985;111;;;D0082;1
11579434;112;;;D0082;1
12023958;111;;;D0082;1
12026303;111;;;D0082;1
12227606;108;;;D0082;1
11933298;111;;;D0082;1
12251632;109;;;D0082;1
12251632;109;;;D0082;1
12251632;109;;;D0082;1
11749236;111;;;D0082;1
12137419;109;;;D0082;1
12369376;108;;;D0082;1
11809019;109;;;D0082;1
11809019;109;;;D0082;1
11809019;109;;;D0082;1
11809019;109;;;D0082;1
12247730;104;;;D0082;1
11953639;107;;;D0082;1
11917882;105;;;D0082;1
12245643;106;;;D0082;1
12344537;106;;;D0082;1
11752350;105;;;D0082;1
11831902;105;;;D0082;1
12461433;104;;;D0082;1
12395923;105;;;D0082;1
11639944;106;;;D0082;1
11741294;103;;;D0082;1
12443413;98;;;D0082;1
11667969;103;;;D0082;1
11870853;104;;;D0082;1
11870853;104;;;D0082;1
11937791;104;;;D0082;1
11937791;104;;;D0082;1
11937791;104;;;D0082;1
12297600;102;;;D0082;1
11671775;99;;;D0082;1
11818957;99;;;D0082;1
11667107;102;;;D0082;1
12387947;125;;;D0082;1
11602678;126;;;D0082;1
11602678;126;;;D0082;1
12478048;124;;;D0082;1
11796437;125;;;D0082;1
12271306;125;;;D0082;1
12271306;125;;;D0082;1
12271306;125;;;D0082;1
12271306;125;;;D0082;1
12271306;125;;;D0082;1
12271306;125;;;D0082;1
12271306;125;;;D0082;1
11741409;121;;;D0082;1
11741409;121;;;D0082;1
11749577;121;;;D0082;1
11933968;124;;;D0082;1
11695412;124;;;D0082;1
11761932;124;;;D0082;1
12318023;123;;;D0082;1
12319454;123;;;D0082;1
12612543;123;;;D0082;1
11717722;120;;;D0082;1
11989030;120;;;D0082;1
11989030;120;;;D0082;1
12335225;120;;;D0082;1
11602607;120;;;D0082;1
11704369;119;;;D0082;1
11572319;115;;;D0082;1
11725153;114;;;D0082;1
12058324;113;;;D0082;1
11797972;113;;;D0082;1
11809019;113;;;D0082;1
11705045;112;;;D0082;1
11631265;113;;;D0082;1
11631265;113;;;D0082;1
11913340;119;;;D0082;1
12396675;118;;;D0082;1
12396675;118;;;D0082;1
12024041;117;;;D0082;1
12024041;117;;;D0082;1
11956107;118;;;D0082;1
11975954;116;;;D0082;1
12427164;116;;;D0082;1
11572502;117;;;D0082;1
11741218;117;;;D0082;1
11777534;117;;;D0082;1
12219300;215;;;D0082;1
11911769;207;;;D0082;1
12241517;207;;;D0082;1
12241517;207;;;D0082;1
12241517;207;;;D0082;1
11662682;211;;;D0082;1
11662682;211;;;D0082;1
11662682;211;;;D0082;1
12457097;204;;;D0082;1
12393697;203;;;D0082;1
12121723;202;;;D0082;1
12121723;202;;;D0082;1
12325027;201;;;D0082;1
12325027;201;;;D0082;1
11811103;199;;;D0082;1
12087326;188;;;D0082;1
11890955;197;;;D0082;1
12306662;196;;;D0082;1
11591658;196;;;D0082;1
11591658;196;;;D0082;1
12475532;194;;;D0082;1
12137432;192;;;D0082;1
11739574;192;;;D0082;1
11734706;180;;;D0082;1
11734706;180;;;D0082;1
11989042;139;;;D0082;1
11691674;183;;;D0082;1
11830675;179;;;D0082;1
12271230;182;;;D0082;1
12271230;182;;;D0082;1
12306600;181;;;D0082;1
11933478;177;;;D0082;1
11933478;177;;;D0082;1
11956967;176;;;D0082;1
11956967;176;;;D0082;1
11956967;176;;;D0082;1
11551943;176;;;D0082;1
11758116;172;;;D0082;1
11758116;172;;;D0082;1
12270297;170;;;D0082;1
12270297;170;;;D0082;1
12270297;170;;;D0082;1
12247730;161;;;D0082;1
12446795;156;;;D0082;1
12324980;155;;;D0082;1
11844587;155;;;D0082;1
12210084;251;;;D0082;1
12409043;251;;;D0082;1
11982253;250;;;D0082;1
11982253;250;;;D0082;1
11982253;250;;;D0082;1
11982253;250;;;D0082;1
11982253;250;;;D0082;1
12073831;250;;;D0082;1
12260675;250;;;D0082;1
11643470;251;;;D0082;1
11943513;247;;;D0082;1
12417795;245;;;D0082;1
12417795;245;;;D0082;1
12417795;245;;;D0082;1
12417795;245;;;D0082;1
12417795;245;;;D0082;1
12417795;245;;;D0082;1
12417795;245;;;D0082;1
12417795;245;;;D0082;1
12182305;244;;;D0082;1
12420710;241;;;D0082;1
12231403;240;;;D0082;1
12231403;240;;;D0082;1
11818924;239;;;D0082;1
11818924;239;;;D0082;1
