ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
12187503;5;;;D0073;1
12274671;5;;;D0073;1
12112338;5;;;D0073;1
12120232;5;;;D0073;1
12120232;5;;;D0073;1
12132434;5;;;D0073;1
12132953;5;;;D0073;1
12065794;5;;;D0073;1
12065918;5;;;D0073;1
12071173;5;;;D0073;1
12077040;5;;;D0073;1
12078706;5;;;D0073;1
12078769;5;;;D0073;1
12091030;5;;;D0073;1
12061014;5;;;D0073;1
12062110;5;;;D0073;1
12046541;5;;;D0073;1
12047481;5;;;D0073;1
11847775;5;;;D0073;1
11847851;5;;;D0073;1
11646651;5;;;D0073;1
11646674;5;;;D0073;1
11646683;5;;;D0073;1
11988264;5;;;D0073;1
11957138;5;;;D0073;1
11819378;5;;;D0073;1
11742247;5;;;D0073;1
11772776;5;;;D0073;1
11622124;5;;;D0073;1
11529268;5;;;D0073;1
11529769;5;;;D0073;1
11602057;5;;;D0073;1
11604108;5;;;D0073;1
11604137;5;;;D0073;1
11609027;5;;;D0073;1
11586008;5;;;D0073;1
11586016;5;;;D0073;1
11534256;5;;;D0073;1
12437068;4;;;D0073;1
12275308;4;;;D0073;1
12349957;4;;;D0073;1
12350451;4;;;D0073;1
12352983;4;;;D0073;1
12385388;4;;;D0073;1
12386017;4;;;D0073;1
12391813;4;;;D0073;1
12391819;4;;;D0073;1
12410976;4;;;D0073;1
12344062;4;;;D0073;1
12344078;4;;;D0073;1
12346220;4;;;D0073;1
12214022;4;;;D0073;1
12214075;4;;;D0073;1
12001722;4;;;D0073;1
12047926;4;;;D0073;1
11879653;4;;;D0073;1
11849893;4;;;D0073;1
11849937;4;;;D0073;1
11774851;4;;;D0073;1
11724478;3;;;D0073;1
11724478;3;;;D0073;1
11713099;4;;;D0073;1
11716104;4;;;D0073;1
11741230;4;;;D0073;1
12313005;3;;;D0073;1
11814490;4;;;D0073;1
11817087;4;;;D0073;1
11817087;4;;;D0073;1
11819406;4;;;D0073;1
11822763;4;;;D0073;1
11845805;4;;;D0073;1
11847526;4;;;D0073;1
11847573;4;;;D0073;1
11524952;4;;;D0073;1
11550093;4;;;D0073;1
11581923;4;;;D0073;1
11618987;4;;;D0073;1
11622052;4;;;D0073;1
12370851;3;;;D0073;1
12384490;3;;;D0073;1
12249411;3;;;D0073;1
12249641;3;;;D0073;1
12251612;3;;;D0073;1
12189593;3;;;D0073;1
12189687;3;;;D0073;1
12231548;3;;;D0073;1
12116078;3;;;D0073;1
12056708;3;;;D0073;1
12001267;3;;;D0073;1
12001570;3;;;D0073;1
12025381;3;;;D0073;1
11938596;3;;;D0073;1
11939971;3;;;D0073;1
11693567;3;;;D0073;1
11694620;3;;;D0073;1
11713445;3;;;D0073;1
11882471;3;;;D0073;1
11885175;3;;;D0073;1
11885175;3;;;D0073;1
11885610;3;;;D0073;1
11885610;3;;;D0073;1
11885610;3;;;D0073;1
11885610;3;;;D0073;1
11879318;3;;;D0073;1
11770556;3;;;D0073;1
11621999;3;;;D0073;1
11622080;3;;;D0073;1
11609311;3;;;D0073;1
11524855;3;;;D0073;1
11550283;3;;;D0073;1
11596853;3;;;D0073;1
12398244;2;;;D0073;1
12398440;2;;;D0073;1
12075319;2;;;D0073;1
12075690;2;;;D0073;1
12075842;2;;;D0073;1
12425010;2;;;D0073;1
12375068;2;;;D0073;1
12375922;2;;;D0073;1
12203429;2;;;D0073;1
12205938;2;;;D0073;1
12206005;2;;;D0073;1
12120180;2;;;D0073;1
12121041;2;;;D0073;1
12113392;2;;;D0073;1
12115220;2;;;D0073;1
12116590;2;;;D0073;1
12117465;2;;;D0073;1
12076946;2;;;D0073;1
12091193;2;;;D0073;1
12096425;2;;;D0073;1
12057871;2;;;D0073;1
12059742;2;;;D0073;1
12063810;2;;;D0073;1
12065873;2;;;D0073;1
12045052;2;;;D0073;1
12047839;2;;;D0073;1
11982089;2;;;D0073;1
11986879;2;;;D0073;1
11858347;2;;;D0073;1
11820848;2;;;D0073;1
12044307;2;;;D0073;1
11740587;2;;;D0073;1
11741137;2;;;D0073;1
11752886;2;;;D0073;1
11753824;2;;;D0073;1
11765196;2;;;D0073;1
11711132;2;;;D0073;1
11667125;2;;;D0073;1
11628014;2;;;D0073;1
12241288;0;;;D0073;1
12605040;1;;;D0073;1
12485268;1;;;D0073;1
11609279;2;;;D0073;1
11609290;2;;;D0073;1
11562496;2;;;D0073;1
11562496;2;;;D0073;1
11562496;2;;;D0073;1
11562496;2;;;D0073;1
11562496;2;;;D0073;1
11562496;2;;;D0073;1
12463807;1;;;D0073;1
12424097;1;;;D0073;1
12424689;1;;;D0073;1
12441106;1;;;D0073;1
12379417;1;;;D0073;1
12350404;1;;;D0073;1
12338854;1;;;D0073;1
12324046;1;;;D0073;1
12305694;1;;;D0073;1
12289858;1;;;D0073;1
12289858;1;;;D0073;1
12304610;1;;;D0073;1
12304732;1;;;D0073;1
12285580;1;;;D0073;1
12285626;1;;;D0073;1
12285686;1;;;D0073;1
12283123;1;;;D0073;1
12283210;1;;;D0073;1
12282439;1;;;D0073;1
12282962;1;;;D0073;1
12283032;1;;;D0073;1
12087881;1;;;D0073;1
12261234;1;;;D0073;1
12261273;1;;;D0073;1
12267787;1;;;D0073;1
12280856;1;;;D0073;1
12280905;1;;;D0073;1
12240506;1;;;D0073;1
12240555;1;;;D0073;1
12240942;1;;;D0073;1
12083464;1;;;D0073;1
12222585;1;;;D0073;1
12222809;1;;;D0073;1
12203402;1;;;D0073;1
12203412;1;;;D0073;1
12204822;1;;;D0073;1
12181718;1;;;D0073;1
12184113;1;;;D0073;1
12167110;1;;;D0073;1
12131542;1;;;D0073;1
12057748;1;;;D0073;1
11993212;1;;;D0073;1
11888735;1;;;D0073;1
11985954;1;;;D0073;1
11829799;1;;;D0073;1
11879373;1;;;D0073;1
11865071;1;;;D0073;1
11808242;1;;;D0073;1
11819429;1;;;D0073;1
11822896;1;;;D0073;1
11787805;1;;;D0073;1
11780232;1;;;D0073;1
11784865;1;;;D0073;1
11741107;1;;;D0073;1
11741119;1;;;D0073;1
11722388;1;;;D0073;1
11683727;1;;;D0073;1
11645156;1;;;D0073;1
11636640;1;;;D0073;1
11602351;1;;;D0073;1
12503728;0;;;D0073;1
12479673;0;;;D0073;1
12481776;0;;;D0073;1
12488717;0;;;D0073;1
12488717;0;;;D0073;1
12490705;0;;;D0073;1
12471893;0;;;D0073;1
12459802;0;;;D0073;1
12457781;0;;;D0073;1
12443249;0;;;D0073;1
12401317;0;;;D0073;1
12402738;0;;;D0073;1
12404180;0;;;D0073;1
12440654;0;;;D0073;1
12441103;0;;;D0073;1
12432444;0;;;D0073;1
12400126;0;;;D0073;1
12422827;0;;;D0073;1
12396595;0;;;D0073;1
12342973;0;;;D0073;1
12344794;0;;;D0073;1
12391258;0;;;D0073;1
12364698;0;;;D0073;1
12338759;0;;;D0073;1
12338802;0;;;D0073;1
12340923;0;;;D0073;1
12358852;0;;;D0073;1
12321381;0;;;D0073;1
12296860;0;;;D0073;1
12301179;0;;;D0073;1
12281263;0;;;D0073;1
12284228;0;;;D0073;1
12285761;0;;;D0073;1
12310215;0;;;D0073;1
12313048;0;;;D0073;1
12318388;0;;;D0073;1
12291149;0;;;D0073;1
12291407;0;;;D0073;1
12267834;0;;;D0073;1
12269356;0;;;D0073;1
12269399;0;;;D0073;1
12276875;0;;;D0073;1
12277293;0;;;D0073;1
12260533;0;;;D0073;1
12260761;0;;;D0073;1
12260837;0;;;D0073;1
12184243;0;;;D0073;1
12184251;0;;;D0073;1
12184292;0;;;D0073;1
12184304;0;;;D0073;1
12232550;0;;;D0073;1
12232583;0;;;D0073;1
12183948;0;;;D0073;1
12177894;0;;;D0073;1
12100723;0;;;D0073;1
11791290;0;;;D0073;1
12175830;0;;;D0073;1
12204652;0;;;D0073;1
12211332;0;;;D0073;1
12211347;0;;;D0073;1
12224049;0;;;D0073;1
12140388;0;;;D0073;1
12140670;0;;;D0073;1
12143013;0;;;D0073;1
12095000;0;;;D0073;1
12095330;0;;;D0073;1
12059663;0;;;D0073;1
12136628;0;;;D0073;1
12136628;0;;;D0073;1
12093979;0;;;D0073;1
12077100;0;;;D0073;1
12069042;0;;;D0073;1
12069066;0;;;D0073;1
12071285;0;;;D0073;1
12057892;0;;;D0073;1
12052768;0;;;D0073;1
12038832;0;;;D0073;1
12028861;0;;;D0073;1
12028861;0;;;D0073;1
12028861;0;;;D0073;1
12024320;0;;;D0073;1
12024482;0;;;D0073;1
12016057;0;;;D0073;1
12009766;0;;;D0073;1
11992953;0;;;D0073;1
12001566;0;;;D0073;1
12001615;0;;;D0073;1
12001615;0;;;D0073;1
11950394;0;;;D0073;1
11948415;0;;;D0073;1
11986606;0;;;D0073;1
11986823;0;;;D0073;1
11925194;0;;;D0073;1
11925243;0;;;D0073;1
11891386;0;;;D0073;1
11891425;0;;;D0073;1
11855282;0;;;D0073;1
11836506;0;;;D0073;1
11879661;0;;;D0073;1
11919063;0;;;D0073;1
11919128;0;;;D0073;1
11919128;0;;;D0073;1
11841161;0;;;D0073;1
11842402;0;;;D0073;1
11847923;0;;;D0073;1
11848285;0;;;D0073;1
11850201;0;;;D0073;1
11814348;0;;;D0073;1
11817602;0;;;D0073;1
11800557;0;;;D0073;1
11795763;0;;;D0073;1
11795769;0;;;D0073;1
11767354;0;;;D0073;1
11772745;0;;;D0073;1
11755862;0;;;D0073;1
11752366;0;;;D0073;1
11752405;0;;;D0073;1
11753401;0;;;D0073;1
11748800;0;;;D0073;1
11748800;0;;;D0073;1
11748800;0;;;D0073;1
11748800;0;;;D0073;1
11748800;0;;;D0073;1
11748800;0;;;D0073;1
11749452;0;;;D0073;1
11730781;0;;;D0073;1
11730851;0;;;D0073;1
11730880;0;;;D0073;1
11722516;0;;;D0073;1
11723934;0;;;D0073;1
11686698;0;;;D0073;1
11701357;0;;;D0073;1
11666818;0;;;D0073;1
11666846;0;;;D0073;1
11668645;0;;;D0073;1
11657205;0;;;D0073;1
11652769;0;;;D0073;1
11654699;0;;;D0073;1
11654950;0;;;D0073;1
11627121;0;;;D0073;1
11627184;0;;;D0073;1
11616003;0;;;D0073;1
11616030;0;;;D0073;1
11606490;0;;;D0073;1
11606536;0;;;D0073;1
11579216;0;;;D0073;1
11601571;0;;;D0073;1
11604946;0;;;D0073;1
11605010;0;;;D0073;1
11582639;0;;;D0073;1
11585709;0;;;D0073;1
11590845;0;;;D0073;1
11567942;0;;;D0073;1
11540886;0;;;D0073;1
11565618;0;;;D0073;1
11560286;0;;;D0073;1
11560316;0;;;D0073;1
11550321;0;;;D0073;1
11550542;0;;;D0073;1
12470174;NULL;;;D0073;1
12471802;NULL;;;D0073;1
12478913;NULL;;;D0073;1
12481469;NULL;;;D0073;1
11732058;0;;;D0082;1
11732058;0;;;D0082;1
11732058;0;;;D0082;1
11732058;0;;;D0082;1
11732058;0;;;D0082;1
11732058;0;;;D0082;1
11732058;0;;;D0082;1
11732058;0;;;D0082;1
11732058;0;;;D0082;1
11732058;0;;;D0082;1
11774686;0;;;D0082;1
11831283;0;;;D0082;1
11831283;0;;;D0082;1
11887628;0;;;D0082;1
11887628;0;;;D0082;1
12042946;0;;;D0082;1
12169794;0;;;D0082;1
12169794;0;;;D0082;1
12169794;0;;;D0082;1
12169794;0;;;D0082;1
12169794;0;;;D0082;1
12169794;0;;;D0082;1
12169794;0;;;D0082;1
12239865;0;;;D0082;1
12239865;0;;;D0082;1
12401305;0;;;D0082;1
11641951;1;;;D0082;1
11651991;1;;;D0082;1
11774480;1;;;D0082;1
11953217;1;;;D0082;1
11953217;1;;;D0082;1
11953217;1;;;D0082;1
12061727;1;;;D0082;1
12168268;1;;;D0082;1
12168268;1;;;D0082;1
12168268;1;;;D0082;1
12168268;1;;;D0082;1
12168268;1;;;D0082;1
12168268;1;;;D0082;1
12168268;1;;;D0082;1
12084409;1;;;D0082;1
12084409;1;;;D0082;1
11995748;1;;;D0082;1
12257936;1;;;D0082;1
12257936;1;;;D0082;1
12257936;1;;;D0082;1
12257936;1;;;D0082;1
12393859;1;;;D0082;1
12393859;1;;;D0082;1
12524325;1;;;D0082;1
12595352;1;;;D0082;1
12595352;1;;;D0082;1
12595352;1;;;D0082;1
11731106;2;;;D0082;1
11731106;2;;;D0082;1
11731106;2;;;D0082;1
11749391;2;;;D0082;1
11875219;2;;;D0082;1
11875219;2;;;D0082;1
12068805;2;;;D0082;1
12116220;2;;;D0082;1
12116220;2;;;D0082;1
12116220;2;;;D0082;1
12225226;2;;;D0082;1
12225226;2;;;D0082;1
12225226;2;;;D0082;1
12225226;2;;;D0082;1
12225226;2;;;D0082;1
12225226;2;;;D0082;1
12265194;2;;;D0082;1
12265194;2;;;D0082;1
12265194;2;;;D0082;1
12265194;2;;;D0082;1
12265194;2;;;D0082;1
12265194;2;;;D0082;1
12265194;2;;;D0082;1
12265194;2;;;D0082;1
12265194;2;;;D0082;1
12435218;2;;;D0082;1
12435218;2;;;D0082;1
12435218;2;;;D0082;1
12435218;2;;;D0082;1
12442758;2;;;D0082;1
12444735;2;;;D0082;1
12444735;2;;;D0082;1
12444735;2;;;D0082;1
12492626;2;;;D0082;1
11895604;3;;;D0082;1
11895635;3;;;D0082;1
11895635;3;;;D0082;1
11895635;3;;;D0082;1
11673631;4;;;D0082;1
12520009;4;;;D0082;1
12520009;4;;;D0082;1
12520009;4;;;D0082;1
12520010;4;;;D0082;1
11589604;5;;;D0082;1
11640024;5;;;D0082;1
11673631;6;;;D0082;1
11673631;6;;;D0082;1
11702403;NULL;;;D0082;1
12247515;132;;;D0082;1
12024303;132;;;D0082;1
12024303;132;;;D0082;1
12024303;132;;;D0082;1
12007920;131;;;D0082;1
12395000;130;;;D0082;1
12483794;130;;;D0082;1
12021135;129;;;D0082;1
11901450;129;;;D0082;1
11901450;129;;;D0082;1
11901450;129;;;D0082;1
11607766;129;;;D0082;1
11755497;129;;;D0082;1
11757802;129;;;D0082;1
11757802;129;;;D0082;1
11757802;129;;;D0082;1
12018749;NULL;;;D0082;1
11821765;134;;;D0082;1
11914033;133;;;D0082;1
11914033;133;;;D0082;1
12004482;133;;;D0082;1
12366792;133;;;D0082;1
11589428;134;;;D0082;1
11953216;136;;;D0082;1
11942166;136;;;D0082;1
11942166;136;;;D0082;1
11942166;136;;;D0082;1
11942166;136;;;D0082;1
12477433;134;;;D0082;1
11966871;138;;;D0082;1
12024362;140;;;D0082;1
12013638;140;;;D0082;1
11862488;139;;;D0082;1
11647951;140;;;D0082;1
11586043;146;;;D0082;1
11586043;146;;;D0082;1
11615890;143;;;D0082;1
11948268;142;;;D0082;1
11860842;148;;;D0082;1
11860842;148;;;D0082;1
11686202;147;;;D0082;1
11806553;146;;;D0082;1
11806553;146;;;D0082;1
12116746;155;;;D0082;1
11781406;157;;;D0082;1
11781406;157;;;D0082;1
12149221;148;;;D0082;1
12089501;161;;;D0082;1
12435939;159;;;D0082;1
12451879;164;;;D0082;1
12451879;164;;;D0082;1
12460377;176;;;D0082;1
11737344;178;;;D0082;1
11737344;178;;;D0082;1
11558736;166;;;D0082;1
11802195;147;;;D0082;1
12257445;178;;;D0082;1
12257445;178;;;D0082;1
12257445;178;;;D0082;1
12024155;153;;;D0082;1
12065422;186;;;D0082;1
12065422;186;;;D0082;1
12065422;186;;;D0082;1
11947837;204;;;D0082;1
12107569;201;;;D0082;1
12142804;203;;;D0082;1
12142804;203;;;D0082;1
12136291;192;;;D0082;1
12017299;188;;;D0082;1
12262815;189;;;D0082;1
12262815;189;;;D0082;1
12262815;189;;;D0082;1
12262815;189;;;D0082;1
12262815;189;;;D0082;1
12262815;189;;;D0082;1
11612055;197;;;D0082;1
11976475;197;;;D0082;1
12471923;198;;;D0082;1
12471923;198;;;D0082;1
11558736;236;;;D0082;1
11993879;232;;;D0082;1
11632198;228;;;D0082;1
12150970;225;;;D0082;1
12150970;225;;;D0082;1
12150970;225;;;D0082;1
12292047;216;;;D0082;1
12477820;184;;;D0082;1
11951286;207;;;D0082;1
11781426;221;;;D0082;1
12108881;256;;;D0082;1
12108881;256;;;D0082;1
12108881;256;;;D0082;1
12256996;255;;;D0082;1
12120196;222;;;D0082;1
11763931;239;;;D0082;1
12469618;252;;;D0082;1
11821267;251;;;D0082;1
11851466;251;;;D0082;1
12083000;238;;;D0082;1
12083000;238;;;D0082;1
12083000;238;;;D0082;1
12475511;224;;;D0082;1
12483794;270;;;D0082;1
12101053;270;;;D0082;1
12034125;265;;;D0082;1
12085268;269;;;D0082;1
12324056;269;;;D0082;1
12187317;267;;;D0082;1
12187317;267;;;D0082;1
12187317;267;;;D0082;1
12187317;267;;;D0082;1
12187317;267;;;D0082;1
12187317;267;;;D0082;1
12376116;267;;;D0082;1
12082091;268;;;D0082;1
12082091;268;;;D0082;1
12230449;268;;;D0082;1
12272343;266;;;D0082;1
11933067;266;;;D0082;1
11950958;265;;;D0082;1
11952166;265;;;D0082;1
12228615;261;;;D0082;1
12228615;261;;;D0082;1
12228615;261;;;D0082;1
11943053;259;;;D0082;1
12267019;258;;;D0082;1
12267019;258;;;D0082;1
12365350;258;;;D0082;1
12355869;290;;;D0082;1
11654102;286;;;D0082;1
12045207;279;;;D0082;1
12018749;278;;;D0082;1
12071050;278;;;D0082;1
11837564;276;;;D0082;1
11837564;276;;;D0082;1
11837564;276;;;D0082;1
11703614;297;;;D0082;1
11916763;297;;;D0082;1
12243460;294;;;D0082;1
12243460;294;;;D0082;1
12271742;315;;;D0082;1
11780523;308;;;D0082;1
11888721;308;;;D0082;1
12138713;321;;;D0082;1
12138713;321;;;D0082;1
12138713;321;;;D0082;1
12138713;321;;;D0082;1
12018239;318;;;D0082;1
11949456;304;;;D0082;1
11804908;336;;;D0082;1
11840008;300;;;D0082;1
12471408;329;;;D0082;1
11821267;272;;;D0082;1
12031239;348;;;D0082;1
12088818;332;;;D0082;1
11772656;370;;;D0082;1
12436187;433;;;D0082;1
11739044;431;;;D0082;1
12018749;428;;;D0082;1
12018749;428;;;D0082;1
12304252;407;;;D0082;1
11983636;402;;;D0082;1
11568763;402;;;D0082;1
11854877;393;;;D0082;1
12161377;349;;;D0082;1
11592851;377;;;D0082;1
12004820;400;;;D0082;1
12004820;400;;;D0082;1
12004820;400;;;D0082;1
12004820;400;;;D0082;1
11600488;378;;;D0082;1
12334647;378;;;D0082;1
12314089;556;;;D0082;1
12314089;556;;;D0082;1
11878337;537;;;D0082;1
11878337;537;;;D0082;1
12065507;526;;;D0082;1
12192713;526;;;D0082;1
12192713;526;;;D0082;1
12192713;526;;;D0082;1
12192713;526;;;D0082;1
12192713;526;;;D0082;1
12192713;526;;;D0082;1
11703614;528;;;D0082;1
11703614;528;;;D0082;1
12247191;522;;;D0082;1
12247191;522;;;D0082;1
12072746;491;;;D0082;1
12072746;491;;;D0082;1
12072746;491;;;D0082;1
12072746;491;;;D0082;1
12072746;491;;;D0082;1
12072746;491;;;D0082;1
12316131;508;;;D0082;1
12316131;508;;;D0082;1
11914113;476;;;D0082;1
11914113;476;;;D0082;1
11926027;472;;;D0082;1
11926027;472;;;D0082;1
11781301;474;;;D0082;1
11781301;474;;;D0082;1
12147745;454;;;D0082;1
11825115;452;;;D0082;1
11748705;448;;;D0082;1
11849421;440;;;D0082;1
12466589;625;;;D0082;1
12466589;625;;;D0082;1
12466589;625;;;D0082;1
12466589;625;;;D0082;1
12466589;625;;;D0082;1
12466589;625;;;D0082;1
12431009;626;;;D0082;1
11894432;590;;;D0082;1
12018749;581;;;D0082;1
12334647;576;;;D0082;1
12056187;404;;;D0082;1
12056187;404;;;D0082;1
12204810;587;;;D0082;1
12204828;587;;;D0082;1
12204828;587;;;D0082;1
12284107;558;;;D0082;1
12507482;558;;;D0082;1
12104441;559;;;D0082;1
12104441;559;;;D0082;1
12104441;559;;;D0082;1
12104441;559;;;D0082;1
12104441;559;;;D0082;1
11849421;566;;;D0082;1
11849421;566;;;D0082;1
11849421;566;;;D0082;1
11849421;566;;;D0082;1
12204810;567;;;D0082;1
12204810;567;;;D0082;1
11766562;548;;;D0082;1
11935671;720;;;D0082;1
12466589;674;;;D0082;1
12466589;674;;;D0082;1
12466589;674;;;D0082;1
11851391;662;;;D0082;1
12447033;701;;;D0082;1
12447033;701;;;D0082;1
12447033;701;;;D0082;1
12447033;701;;;D0082;1
12447033;701;;;D0082;1
12447033;701;;;D0082;1
12447091;701;;;D0082;1
12447091;701;;;D0082;1
12447091;701;;;D0082;1
12447091;701;;;D0082;1
12447091;701;;;D0082;1
12447091;701;;;D0082;1
12116482;636;;;D0082;1
12403967;604;;;D0082;1
12403967;604;;;D0082;1
11851435;602;;;D0082;1
12466589;590;;;D0082;1
12466589;590;;;D0082;1
12466589;590;;;D0082;1
12370267;666;;;D0082;1
12127702;639;;;D0082;1
12339717;1015;;;D0082;1
11549568;973;;;D0082;1
11549568;973;;;D0082;1
11698881;896;;;D0082;1
11698881;896;;;D0082;1
12018749;911;;;D0082;1
12018749;911;;;D0082;1
12018749;911;;;D0082;1
12002078;675;;;D0082;1
11841197;672;;;D0082;1
11549568;934;;;D0082;1
11549568;934;;;D0082;1
11549568;934;;;D0082;1
11549568;934;;;D0082;1
11549568;934;;;D0082;1
11549568;934;;;D0082;1
11549568;934;;;D0082;1
11786890;938;;;D0082;1
11786890;938;;;D0082;1
12118365;870;;;D0082;1
12118365;870;;;D0082;1
12118365;870;;;D0082;1
12118365;870;;;D0082;1
11854877;874;;;D0082;1
12127702;876;;;D0082;1
12127702;876;;;D0082;1
12127702;876;;;D0082;1
11730570;878;;;D0082;1
12457913;859;;;D0082;1
12457913;859;;;D0082;1
12457913;859;;;D0082;1
11970946;779;;;D0082;1
11970946;779;;;D0082;1
11970946;779;;;D0082;1
11970946;779;;;D0082;1
11970946;779;;;D0082;1
11970946;779;;;D0082;1
11970946;779;;;D0082;1
11877998;765;;;D0082;1
12102692;1485;;;D0082;1
12230449;966;;;D0082;1
11854877;1449;;;D0082;1
12379903;804;;;D0082;1
11616647;7;;;D0082;1
11855671;7;;;D0082;1
12095135;7;;;D0082;1
12128214;7;;;D0082;1
11843888;8;;;D0082;1
12462500;8;;;D0082;1
12116746;10;;;D0082;1
12232018;10;;;D0082;1
11668583;13;;;D0082;1
11923751;14;;;D0082;1
12289605;14;;;D0082;1
12294589;14;;;D0082;1
11543835;16;;;D0082;1
12093807;15;;;D0082;1
11786264;19;;;D0082;1
12259238;16;;;D0082;1
11874479;23;;;D0082;1
11874479;23;;;D0082;1
11874479;23;;;D0082;1
11945809;23;;;D0082;1
11700822;22;;;D0082;1
11648489;25;;;D0082;1
12367742;25;;;D0082;1
12457307;19;;;D0082;1
12650969;19;;;D0082;1
11664937;28;;;D0082;1
11888402;31;;;D0082;1
11888402;31;;;D0082;1
12089400;31;;;D0082;1
12089558;30;;;D0082;1
12139712;29;;;D0082;1
12172567;29;;;D0082;1
12118233;39;;;D0082;1
12126743;37;;;D0082;1
11857908;34;;;D0082;1
11867036;34;;;D0082;1
12107238;43;;;D0082;1
12107238;43;;;D0082;1
12107238;43;;;D0082;1
11763051;41;;;D0082;1
12437223;41;;;D0082;1
11888708;41;;;D0082;1
11977187;36;;;D0082;1
12379903;48;;;D0082;1
12381285;48;;;D0082;1
12381285;48;;;D0082;1
12351620;43;;;D0082;1
11888721;48;;;D0082;1
12450746;49;;;D0082;1
12450746;49;;;D0082;1
11577276;53;;;D0082;1
11582184;57;;;D0082;1
11661803;57;;;D0082;1
11661803;57;;;D0082;1
11772414;57;;;D0082;1
11699285;63;;;D0082;1
12019049;61;;;D0082;1
12019049;61;;;D0082;1
11634708;60;;;D0082;1
11550529;63;;;D0082;1
11579104;69;;;D0082;1
11579104;69;;;D0082;1
11635006;64;;;D0082;1
11768576;64;;;D0082;1
11768576;64;;;D0082;1
11768576;64;;;D0082;1
12231346;73;;;D0082;1
11896475;72;;;D0082;1
12149223;70;;;D0082;1
12170656;70;;;D0082;1
12181306;70;;;D0082;1
12274712;69;;;D0082;1
12274712;69;;;D0082;1
12486602;75;;;D0082;1
12380462;81;;;D0082;1
12247862;85;;;D0082;1
12305342;85;;;D0082;1
11899920;97;;;D0082;1
11900872;97;;;D0082;1
12412378;93;;;D0082;1
12435898;91;;;D0082;1
12435898;91;;;D0082;1
12435898;91;;;D0082;1
12435898;91;;;D0082;1
12478108;91;;;D0082;1
12481593;92;;;D0082;1
12481593;92;;;D0082;1
12481593;92;;;D0082;1
11878906;89;;;D0082;1
11970321;87;;;D0082;1
12460377;86;;;D0082;1
11682021;76;;;D0082;1
11682021;76;;;D0082;1
12136486;82;;;D0082;1
12136486;82;;;D0082;1
12174622;82;;;D0082;1
12288159;78;;;D0082;1
11564597;86;;;D0082;1
11564597;86;;;D0082;1
12089825;91;;;D0082;1
12089825;91;;;D0082;1
12017299;90;;;D0082;1
11723956;91;;;D0082;1
11723956;91;;;D0082;1
11669319;90;;;D0082;1
11978629;89;;;D0082;1
11559361;90;;;D0082;1
11687268;107;;;D0082;1
12251314;106;;;D0082;1
12101319;106;;;D0082;1
11737344;108;;;D0082;1
11780657;108;;;D0082;1
11780657;108;;;D0082;1
12389695;108;;;D0082;1
12389695;108;;;D0082;1
12483794;108;;;D0082;1
11635032;109;;;D0082;1
11635032;109;;;D0082;1
11646339;109;;;D0082;1
11646339;109;;;D0082;1
11751315;109;;;D0082;1
11751315;109;;;D0082;1
11699272;106;;;D0082;1
11786890;106;;;D0082;1
11786890;106;;;D0082;1
11851468;106;;;D0082;1
11851468;106;;;D0082;1
12365614;104;;;D0082;1
12365614;104;;;D0082;1
12376116;104;;;D0082;1
12387158;104;;;D0082;1
12262815;105;;;D0082;1
12262815;105;;;D0082;1
12323277;105;;;D0082;1
12323277;105;;;D0082;1
12323277;105;;;D0082;1
12323277;105;;;D0082;1
12323277;105;;;D0082;1
12323277;105;;;D0082;1
12323277;105;;;D0082;1
12080908;104;;;D0082;1
12423228;103;;;D0082;1
11975926;98;;;D0082;1
11975926;98;;;D0082;1
12108945;98;;;D0082;1
12108945;98;;;D0082;1
12080941;97;;;D0082;1
12147261;97;;;D0082;1
12429796;96;;;D0082;1
12493100;99;;;D0082;1
11608454;100;;;D0082;1
11617454;100;;;D0082;1
11664682;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
11854877;100;;;D0082;1
12289470;98;;;D0082;1
11568700;98;;;D0082;1
11609102;98;;;D0082;1
12472490;97;;;D0082;1
12269706;100;;;D0082;1
12283598;100;;;D0082;1
12359898;100;;;D0082;1
12481319;98;;;D0082;1
12458227;101;;;D0082;1
11780443;103;;;D0082;1
11617454;114;;;D0082;1
11664828;114;;;D0082;1
12379350;113;;;D0082;1
12381163;113;;;D0082;1
11686117;113;;;D0082;1
11763302;113;;;D0082;1
11763302;113;;;D0082;1
11945792;112;;;D0082;1
12065839;112;;;D0082;1
12249550;112;;;D0082;1
12249550;112;;;D0082;1
11911257;110;;;D0082;1
12044902;111;;;D0082;1
12044902;111;;;D0082;1
11881374;112;;;D0082;1
12220955;110;;;D0082;1
12220955;110;;;D0082;1
11882190;110;;;D0082;1
12088818;109;;;D0082;1
11911214;109;;;D0082;1
11945426;121;;;D0082;1
12071153;118;;;D0082;1
12055627;118;;;D0082;1
11969840;120;;;D0082;1
11614156;116;;;D0082;1
11690232;116;;;D0082;1
