ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
12190925;63;;;D0073;1
11948189;413;;;D0073;1
11960256;7;;;D0073;1
12245188;6;;;D0073;1
11858263;532;;;D0073;1
12488255;135;;;D0073;1
12475149;8;;;D0073;1
11694582;10;;;D0073;1
11738390;138;;;D0073;1
11636950;0;;;D0073;1
12337535;114;;;D0073;1
12240418;131;;;D0073;1
11821154;706;;;D0073;1
11994408;NULL;;;D0073;1
11794702;508;;;D0073;1
11921511;550;;;D0073;1
12378942;13;;;D0073;1
12211201;51;;;D0073;1
11733190;181;;;D0073;1
11773571;11;;;D0073;1
12131961;294;;;D0073;1
12405964;163;;;D0073;1
12220736;216;;;D0073;1
11781474;326;;;D0073;1
11718928;915;;;D0073;1
11962103;21;;;D0073;1
12280429;45;;;D0073;1
12443121;101;;;D0073;1
11826151;258;;;D0073;1
12508836;5;;;D0073;1
11879460;12;;;D0073;1
12092983;13;;;D0073;1
11619512;287;;;D0073;1
11700684;154;;;D0073;1
12373439;831;;;D0073;1
12058392;NULL;;;D0073;1
11618506;28;;;D0073;1
12061045;77;;;D0073;1
12023895;86;;;D0073;1
12327810;269;;;D0073;1
12384322;7;;;D0073;1
12073130;14;;;D0073;1
12294234;70;;;D0073;1
12050617;84;;;D0073;1
11847725;834;;;D0073;1
12409510;NULL;;;D0073;1
12251276;124;;;D0073;1
12488662;116;;;D0073;1
12373439;NULL;;;D0073;1
11866682;1;;;D0073;1
12266667;NULL;;;D0073;1
11978441;12;;;D0073;1
11616892;28;;;D0073;1
12444696;202;;;D0073;1
12140204;221;;;D0073;1
12150766;20;;;D0073;1
11852432;39;;;D0073;1
11562787;32;;;D0073;1
12409389;90;;;D0073;1
12409510;108;;;D0073;1
12410819;464;;;D0073;1
12413503;646;;;D0073;1
12120376;401;;;D0073;1
12306732;1;;;D0073;1
12192246;111;;;D0073;1
12409510;108;;;D0073;1
11910748;109;;;D0073;1
11832088;518;;;D0073;1
11821331;1;;;D0073;1
12447006;7;;;D0073;1
12487688;6;;;D0073;1
12105904;224;;;D0073;1
11957904;67;;;D0073;1
12091117;293;;;D0073;1
11589864;477;;;D0073;1
11679605;68;;;D0073;1
12327781;170;;;D0073;1
12036964;8;;;D0073;1
11926497;269;;;D0073;1
11620845;20;;;D0073;1
11819012;104;;;D0073;1
12408737;15;;;D0073;1
12013380;18;;;D0073;1
12278215;130;;;D0073;1
11829578;NULL;;;D0073;1
12227951;5;;;D0073;1
12117777;7;;;D0073;1
12247433;123;;;D0073;1
12319153;17;;;D0073;1
11801504;4;;;D0073;1
11657151;17;;;D0073;1
12034878;955;;;D0073;1
11709798;21;;;D0073;1
11611793;NULL;;;D0073;1
12508738;6;;;D0073;1
12512292;1504;;;D0073;1
11784198;4;;;D0073;1
11928495;157;;;D0073;1
12274891;328;;;D0073;1
12074648;NULL;;;D0073;1
12165212;35;;;D0073;1
12015343;20;;;D0073;1
11583795;27;;;D0073;1
11620796;20;;;D0073;1
11698022;236;;;D0073;1
12116273;310;;;D0073;1
11929940;NULL;;;D0073;1
11686630;55;;;D0073;1
11695583;308;;;D0073;1
12241045;483;;;D0073;1
11665107;100;;;D0073;1
12060754;184;;;D0073;1
11734125;1;;;D0073;1
12443336;7;;;D0073;1
11717505;166;;;D0073;1
12210731;273;;;D0073;1
11921933;139;;;D0073;1
11923932;7;;;D0073;1
12409510;108;;;D0073;1
11619115;156;;;D0073;1
12073607;NULL;;;D0073;1
11612114;116;;;D0073;1
12236246;7;;;D0073;1
12252612;294;;;D0073;1
12492973;9;;;D0073;1
11755768;226;;;D0073;1
11618360;23;;;D0073;1
11730542;777;;;D0073;1
12468146;24;;;D0073;1
12182300;332;;;D0073;1
11621390;97;;;D0073;1
11806299;86;;;D0073;1
12039500;127;;;D0073;1
12157963;139;;;D0073;1
11624639;29;;;D0073;1
12088575;101;;;D0073;1
12087862;1138;;;D0073;1
12345281;162;;;D0073;1
12102386;84;;;D0073;1
12019114;785;;;D0073;1
11799266;683;;;D0073;1
11562429;34;;;D0073;1
12280141;182;;;D0073;1
11676440;335;;;D0073;1
11719355;924;;;D0073;1
11818847;101;;;D0073;1
11888256;1;;;D0073;1
11994068;77;;;D0073;1
12247433;62;;;D0073;1
12464415;1;;;D0073;1
12281830;12;;;D0073;1
12486144;636;;;D0073;1
12014982;494;;;D0073;1
11928727;651;;;D0073;1
11964483;888;;;D0073;1
11917641;25;;;D0073;1
12085779;1;;;D0073;1
12486200;7;;;D0073;1
12184705;333;;;D0073;1
12238854;106;;;D0073;1
12303586;110;;;D0073;1
12397051;1;;;D0073;1
12252410;6;;;D0073;1
11979430;12;;;D0073;1
11753313;14;;;D0073;1
12074648;NULL;;;D0073;1
12373439;NULL;;;D0073;1
12123214;179;;;D0073;1
12380043;132;;;D0073;1
11598834;22;;;D0073;1
12286748;137;;;D0073;1
11874497;217;;;D0073;1
11804119;195;;;D0073;1
12373439;NULL;;;D0073;1
11815092;349;;;D0073;1
12395719;290;;;D0073;1
12114468;258;;;D0073;1
12409510;108;;;D0073;1
11812267;310;;;D0073;1
11915225;498;;;D0073;1
11716992;30;;;D0073;1
11964196;372;;;D0073;1
12351143;128;;;D0073;1
11716992;30;;;D0073;1
11970036;638;;;D0073;1
11619512;44;;;D0073;1
12192411;105;;;D0073;1
12460497;286;;;D0073;1
12239227;102;;;D0073;1
12265776;183;;;D0073;1
11772045;141;;;D0073;1
12312128;31;;;D0073;1
11670970;3;;;D0073;1
12382500;16;;;D0073;1
11619512;287;;;D0073;1
11847073;1685;;;D0073;1
11896994;NULL;;;D0073;1
12139596;19;;;D0073;1
11636817;84;;;D0073;1
11872792;125;;;D0073;1
11619613;452;;;D0073;1
11831170;40;;;D0073;1
12604153;78;;;D0073;1
12211052;504;;;D0073;1
11734499;1;;;D0073;1
11868135;111;;;D0073;1
12140877;439;;;D0073;1
12203816;31;;;D0073;1
11722295;137;;;D0073;1
11952468;NULL;;;D0073;1
12441282;98;;;D0073;1
12360407;238;;;D0073;1
11945173;27;;;D0073;1
11686226;111;;;D0073;1
12184705;333;;;D0073;1
11738390;NULL;;;D0073;1
12263025;133;;;D0073;1
12169002;157;;;D0073;1
12265938;104;;;D0073;1
12019114;785;;;D0073;1
11744663;726;;;D0073;1
11619512;287;;;D0073;1
12292218;NULL;;;D0073;1
11594548;103;;;D0073;1
11815266;2;;;D0073;1
12441465;160;;;D0073;1
11863666;699;;;D0073;1
11845746;1183;;;D0073;1
12247548;144;;;D0073;1
12190960;112;;;D0073;1
11835152;639;;;D0073;1
12410262;1058;;;D0073;1
11874224;16;;;D0073;1
11619789;97;;;D0073;1
11755817;298;;;D0073;1
11993776;260;;;D0073;1
12266069;NULL;;;D0073;1
12395091;24;;;D0073;1
11841993;100;;;D0073;1
11620878;673;;;D0073;1
11799630;325;;;D0073;1
12493579;545;;;D0073;1
12074648;NULL;;;D0073;1
12239227;102;;;D0073;1
12123230;171;;;D0073;1
11617151;243;;;D0073;1
12110638;475;;;D0073;1
11783586;74;;;D0073;1
12203724;126;;;D0073;1
12122742;165;;;D0073;1
11788179;7;;;D0073;1
11616892;28;;;D0073;1
12031558;60;;;D0073;1
11817435;5;;;D0073;1
11646138;209;;;D0073;1
11807970;78;;;D0073;1
12303357;117;;;D0073;1
11918505;354;;;D0073;1
12373439;831;;;D0073;1
11802213;5;;;D0073;1
11663093;22;;;D0073;1
12286445;1;;;D0073;1
12444220;5;;;D0073;1
11672486;279;;;D0073;1
12418409;NULL;;;D0073;1
12008016;50;;;D0073;1
11967664;529;;;D0073;1
11838102;6;;;D0073;1
11544619;131;;;D0073;1
11777070;7;;;D0073;1
11960817;501;;;D0073;1
12472951;452;;;D0073;1
11569846;NULL;;;D0073;1
11948550;112;;;D0073;1
11612347;224;;;D0073;1
12221330;280;;;D0073;1
12409510;108;;;D0073;1
11959774;288;;;D0073;1
12409134;574;;;D0073;1
12067607;1;;;D0073;1
11562914;98;;;D0073;1
11687889;133;;;D0073;1
12470812;319;;;D0073;1
12472951;452;;;D0073;1
12129702;342;;;D0073;1
11901135;426;;;D0073;1
12479085;437;;;D0073;1
12452457;114;;;D0073;1
12085809;118;;;D0073;1
11744663;726;;;D0073;1
11852378;413;;;D0073;1
11846175;818;;;D0073;1
12500340;89;;;D0073;1
12294763;88;;;D0073;1
11697453;120;;;D0073;1
12039505;101;;;D0073;1
12239122;140;;;D0073;1
11703553;1;;;D0073;1
11742603;3;;;D0073;1
12445921;NULL;;;D0073;1
11673817;49;;;D0073;1
12458675;123;;;D0073;1
12140905;117;;;D0073;1
12114468;258;;;D0073;1
11835130;1072;;;D0073;1
12051058;1;;;D0073;1
11921901;163;;;D0073;1
12005115;8;;;D0073;1
11898812;47;;;D0073;1
12282279;99;;;D0073;1
12475149;8;;;D0073;1
11575266;783;;;D0073;1
12328812;3;;;D0073;1
12409510;108;;;D0073;1
11801997;10;;;D0073;1
12014982;494;;;D0073;1
12048125;NULL;;;D0073;1
11600805;1;;;D0073;1
11795595;41;;;D0073;1
12164393;63;;;D0073;1
12091586;136;;;D0073;1
12373439;831;;;D0073;1
12287219;110;;;D0073;1
12473322;5;;;D0073;1
12165173;35;;;D0073;1
11691336;11;;;D0073;1
11676351;NULL;;;D0073;1
11937209;NULL;;;D0073;1
11890584;113;;;D0073;1
12380038;104;;;D0073;1
12192246;111;;;D0073;1
12176869;559;;;D0073;1
11829899;358;;;D0073;1
12298489;NULL;;;D0073;1
12409510;108;;;D0073;1
11783739;112;;;D0073;1
12477033;110;;;D0073;1
12061744;114;;;D0073;1
12156273;470;;;D0073;1
12322873;764;;;D0073;1
12467360;1889;;;D0073;1
12373439;NULL;;;D0073;1
11962078;1;;;D0073;1
11958032;324;;;D0073;1
11772991;30;;;D0073;1
12182284;693;;;D0073;1
12483224;329;;;D0073;1
12152220;3;;;D0073;1
12191225;4;;;D0073;1
12300694;316;;;D0073;1
11563016;88;;;D0073;1
11944458;22;;;D0073;1
11691747;207;;;D0073;1
11835203;10;;;D0073;1
12460699;337;;;D0073;1
11911999;153;;;D0073;1
12041810;NULL;;;D0073;1
12073560;NULL;;;D0073;1
12488255;135;;;D0073;1
12480352;NULL;;;D0073;1
11651687;29;;;D0073;1
12058027;66;;;D0073;1
12022769;141;;;D0073;1
12373439;831;;;D0073;1
11946355;755;;;D0073;1
12219595;NULL;;;D0073;1
12421981;12;;;D0073;1
11748080;450;;;D0073;1
12166186;686;;;D0073;1
11822339;680;;;D0073;1
12258186;544;;;D0073;1
12300725;814;;;D0073;1
11823929;1;;;D0073;1
12410728;NULL;;;D0073;1
11831171;119;;;D0073;1
11945911;1;;;D0073;1
12143616;380;;;D0073;1
11845940;77;;;D0073;1
11746355;50;;;D0073;1
12266306;37;;;D0073;1
11770285;1024;;;D0073;1
11819372;78;;;D0073;1
12361124;216;;;D0073;1
12417600;17;;;D0073;1
12153169;174;;;D0073;1
12438650;438;;;D0073;1
12484550;2;;;D0073;1
12124148;4;;;D0073;1
11862250;41;;;D0073;1
12080764;64;;;D0073;1
12409510;108;;;D0073;1
12298648;129;;;D0073;1
12247512;873;;;D0073;1
11568148;0;;;D0073;1
11934354;7;;;D0073;1
12025134;91;;;D0073;1
12405908;3;;;D0073;1
12012516;141;;;D0073;1
12149919;498;;;D0073;1
12080329;20;;;D0073;1
12070745;91;;;D0073;1
11824024;156;;;D0073;1
11768902;376;;;D0073;1
12057972;8;;;D0073;1
11969607;248;;;D0073;1
11685798;282;;;D0073;1
11773527;70;;;D0073;1
12354607;132;;;D0073;1
12437547;NULL;;;D0073;1
12115031;503;;;D0073;1
12488465;NULL;;;D0073;1
12409510;108;;;D0073;1
12226306;6;;;D0073;1
12068614;254;;;D0073;1
12450829;244;;;D0073;1
12220736;216;;;D0073;1
11569581;NULL;;;D0073;1
11879303;226;;;D0073;1
12379167;627;;;D0073;1
12480324;122;;;D0073;1
12212703;341;;;D0073;1
11964831;114;;;D0073;1
12480494;427;;;D0073;1
11992810;504;;;D0073;1
12152193;2;;;D0073;1
12324638;NULL;;;D0073;1
11718652;30;;;D0073;1
12438682;48;;;D0073;1
11779824;104;;;D0073;1
11853568;164;;;D0073;1
11644691;17;;;D0073;1
11863535;NULL;;;D0073;1
11947382;NULL;;;D0073;1
12044228;18;;;D0073;1
12356309;3;;;D0073;1
11874509;75;;;D0073;1
12498911;301;;;D0073;1
11847963;287;;;D0073;1
11934269;9;;;D0073;1
11899310;0;;;D0073;1
11998575;1501;;;D0073;1
11619512;287;;;D0073;1
12381326;79;;;D0073;1
12386515;478;;;D0073;1
11819023;102;;;D0073;1
12322048;116;;;D0073;1
11968391;107;;;D0073;1
12236941;6;;;D0073;1
12123490;89;;;D0073;1
11923850;7;;;D0073;1
12422543;231;;;D0073;1
11981368;128;;;D0073;1
11801624;92;;;D0073;1
11960264;4;;;D0073;1
11773523;70;;;D0073;1
11985167;108;;;D0073;1
12057006;364;;;D0073;1
11622113;998;;;D0073;1
11851476;576;;;D0073;1
11883742;1455;;;D0073;1
12259130;12;;;D0073;1
11862607;419;;;D0073;1
11601999;389;;;D0073;1
11619613;452;;;D0073;1
11967664;529;;;D0073;1
12031558;60;;;D0073;1
12314800;219;;;D0073;1
11600927;8;;;D0073;1
11747866;NULL;;;D0073;1
12149423;1;;;D0073;1
12432203;140;;;D0073;1
12206007;1331;;;D0073;1
12467353;1889;;;D0073;1
11847479;NULL;;;D0073;1
12404032;22;;;D0073;1
11822686;1;;;D0073;1
11770897;22;;;D0073;1
12265776;183;;;D0073;1
11802690;373;;;D0073;1
11638137;2;;;D0073;1
12386515;436;;;D0073;1
11975188;308;;;D0073;1
11885701;1;;;D0073;1
12259116;5;;;D0073;1
11922967;398;;;D0073;1
11731705;211;;;D0073;1
12114468;258;;;D0073;1
11921511;NULL;;;D0073;1
11684257;35;;;D0073;1
11957946;915;;;D0073;1
12198381;57;;;D0073;1
11810479;715;;;D0073;1
11879310;85;;;D0073;1
12298747;76;;;D0073;1
12191918;1;;;D0073;1
12246374;87;;;D0073;1
11733278;7;;;D0073;1
12490760;276;;;D0073;1
12240937;NULL;;;D0073;1
12065606;103;;;D0073;1
12239861;107;;;D0073;1
11863635;413;;;D0073;1
12492141;162;;;D0073;1
12153438;1;;;D0073;1
11617833;109;;;D0073;1
12265776;183;;;D0073;1
11562025;32;;;D0073;1
12394868;535;;;D0073;1
12254124;NULL;;;D0073;1
12437402;NULL;;;D0073;1
12126437;2;;;D0073;1
11981317;3;;;D0073;1
11945187;12;;;D0073;1
12031217;276;;;D0073;1
12410648;665;;;D0073;1
12265938;NULL;;;D0073;1
11838801;93;;;D0073;1
11900834;86;;;D0073;1
12217373;293;;;D0073;1
11639701;NULL;;;D0073;1
12298583;206;;;D0073;1
12168005;303;;;D0073;1
11974005;140;;;D0073;1
12027168;69;;;D0073;1
12376346;140;;;D0073;1
11771971;1004;;;D0073;1
12427605;514;;;D0073;1
11936675;7;;;D0073;1
11677792;202;;;D0073;1
12181182;556;;;D0073;1
11820963;180;;;D0073;1
12492908;428;;;D0073;1
12067954;13;;;D0073;1
12434001;322;;;D0073;1
11619512;197;;;D0073;1
12008092;262;;;D0073;1
11906281;265;;;D0073;1
11680141;54;;;D0073;1
12413605;85;;;D0073;1
11655264;106;;;D0073;1
12409134;574;;;D0073;1
11571473;87;;;D0073;1
11923908;7;;;D0073;1
11795626;NULL;;;D0073;1
11686628;50;;;D0073;1
12438650;438;;;D0073;1
12409510;NULL;;;D0073;1
11596642;23;;;D0073;1
12080764;64;;;D0073;1
11923224;66;;;D0073;1
11697043;327;;;D0073;1
12475149;8;;;D0073;1
12320023;6;;;D0073;1
11657133;20;;;D0073;1
11553970;616;;;D0073;1
12061765;23;;;D0073;1
12145585;31;;;D0073;1
11611049;687;;;D0073;1
12166888;643;;;D0073;1
11918505;354;;;D0073;1
12258215;297;;;D0073;1
12015386;NULL;;;D0073;1
11679535;456;;;D0073;1
12084729;366;;;D0073;1
12414163;394;;;D0073;1
12173216;166;;;D0073;1
12041810;NULL;;;D0073;1
12055593;82;;;D0073;1
12453310;1136;;;D0073;1
12087862;361;;;D0073;1
11850439;241;;;D0073;1
11616892;28;;;D0073;1
12442058;102;;;D0073;1
11638169;2;;;D0073;1
11775642;124;;;D0073;1
11870081;3;;;D0073;1
12457510;349;;;D0073;1
12410633;7;;;D0073;1
12117372;343;;;D0073;1
12153072;NULL;;;D0073;1
11954866;21;;;D0073;1
12172676;1;;;D0073;1
11940978;67;;;D0073;1
12097497;74;;;D0073;1
12080764;64;;;D0073;1
12226237;6;;;D0073;1
11761701;12;;;D0073;1
11963457;33;;;D0073;1
12283973;65;;;D0073;1
12070319;112;;;D0073;1
12384255;7;;;D0073;1
11811059;278;;;D0073;1
12045486;112;;;D0073;1
11958677;512;;;D0073;1
12373439;NULL;;;D0073;1
11593668;492;;;D0073;1
11615706;3;;;D0073;1
12214798;3;;;D0073;1
11779683;8;;;D0073;1
11967664;529;;;D0073;1
12085059;132;;;D0073;1
11799054;188;;;D0073;1
12105994;130;;;D0073;1
12114468;258;;;D0073;1
12052452;7;;;D0073;1
11694229;3;;;D0073;1
11677473;81;;;D0073;1
11610344;185;;;D0073;1
11611712;398;;;D0073;1
11618673;193;;;D0073;1
11701770;574;;;D0073;1
11649942;120;;;D0073;1
12310976;360;;;D0073;1
11686628;50;;;D0073;1
11596642;23;;;D0073;1
11770194;771;;;D0073;1
11929940;NULL;;;D0073;1
12103547;127;;;D0073;1
11682143;14;;;D0073;1
12080764;64;;;D0073;1
12087862;1138;;;D0073;1
11940853;408;;;D0073;1
11903903;682;;;D0073;1
12074648;NULL;;;D0073;1
11842081;119;;;D0073;1
12241045;483;;;D0073;1
11617833;109;;;D0073;1
11636276;2;;;D0073;1
12405964;163;;;D0073;1
11806264;210;;;D0073;1
12046387;760;;;D0073;1
11737406;81;;;D0073;1
12005757;118;;;D0073;1
12444559;16;;;D0073;1
11884674;1;;;D0073;1
12229241;3;;;D0073;1
12182459;103;;;D0073;1
11633161;214;;;D0073;1
11649377;40;;;D0073;1
12166467;98;;;D0073;1
12076917;8;;;D0073;1
11791730;5;;;D0073;1
11910703;NULL;;;D0073;1
12475149;8;;;D0073;1
12012513;18;;;D0073;1
11945334;288;;;D0073;1
11649412;6;;;D0073;1
11976690;15;;;D0073;1
12215738;NULL;;;D0073;1
12458891;11;;;D0073;1
11683015;90;;;D0073;1
11576137;1434;;;D0073;1
12469971;23;;;D0073;1
12409510;108;;;D0073;1
11763324;128;;;D0073;1
11817566;5;;;D0073;1
12484671;304;;;D0073;1
12197160;13;;;D0073;1
11636949;0;;;D0073;1
11550973;65;;;D0073;1
11722346;683;;;D0073;1
11684575;664;;;D0073;1
11610227;8;;;D0073;1
11619613;452;;;D0073;1
11673988;291;;;D0073;1
12074648;NULL;;;D0073;1
11646790;40;;;D0073;1
11689821;801;;;D0073;1
12479754;0;;;D0073;1
12508830;6;;;D0073;1
12129825;7;;;D0073;1
12184705;333;;;D0073;1
12249977;NULL;;;D0073;1
11787459;290;;;D0073;1
12287763;577;;;D0073;1
12130482;NULL;;;D0073;1
12040984;104;;;D0073;1
12475209;7;;;D0073;1
11970075;7;;;D0073;1
11890776;316;;;D0073;1
12154094;273;;;D0073;1
12061045;77;;;D0073;1
12416488;37;;;D0073;1
11680581;213;;;D0073;1
11589871;311;;;D0073;1
12323927;6;;;D0073;1
12058022;16;;;D0073;1
12487151;17;;;D0073;1
11718909;385;;;D0073;1
12327793;88;;;D0073;1
11776079;345;;;D0073;1
11677308;300;;;D0073;1
12019114;785;;;D0073;1
12221354;598;;;D0073;1
12192246;111;;;D0073;1
12182426;294;;;D0073;1
11852378;413;;;D0073;1
11923790;80;;;D0073;1
11663072;19;;;D0073;1
12039058;1;;;D0073;1
12212747;43;;;D0073;1
12278369;98;;;D0073;1
12409510;108;;;D0073;1
12317669;97;;;D0073;1
11770880;22;;;D0073;1
11923068;385;;;D0073;1
11779685;493;;;D0073;1
12221330;280;;;D0073;1
12218863;NULL;;;D0073;1
11975177;82;;;D0073;1
12405377;98;;;D0073;1
12221330;280;;;D0073;1
12164959;306;;;D0073;1
11729896;150;;;D0073;1
11745479;54;;;D0073;1
11570534;273;;;D0073;1
12453345;441;;;D0073;1
11929940;NULL;;;D0073;1
12450137;11;;;D0073;1
12140161;589;;;D0073;1
11755768;226;;;D0073;1
12186835;67;;;D0073;1
11566746;158;;;D0073;1
12332529;551;;;D0073;1
11781474;326;;;D0073;1
11922979;767;;;D0073;1
12122071;10;;;D0073;1
12475149;8;;;D0073;1
11579245;305;;;D0073;1
11989250;139;;;D0073;1
12252876;74;;;D0073;1
12165970;20;;;D0073;1
11848286;255;;;D0073;1
12456549;264;;;D0073;1
12153254;1;;;D0073;1
11815146;109;;;D0073;1
12220736;216;;;D0073;1
12438650;438;;;D0073;1
11933744;267;;;D0073;1
11671395;278;;;D0073;1
11727861;50;;;D0073;1
12065557;18;;;D0073;1
11816892;82;;;D0073;1
12169002;157;;;D0073;1
11953347;290;;;D0073;1
12114468;258;;;D0073;1
11686665;585;;;D0073;1
11777041;6;;;D0073;1
12338683;759;;;D0073;1
11906166;188;;;D0073;1
12158067;469;;;D0073;1
12467353;1889;;;D0073;1
12403806;106;;;D0073;1
12319192;107;;;D0073;1
11993696;15;;;D0073;1
11919342;324;;;D0073;1
12169062;264;;;D0073;1
11974735;87;;;D0073;1
11879258;99;;;D0073;1
12396390;1;;;D0073;1
12091102;623;;;D0073;1
12479379;337;;;D0073;1
12424898;6;;;D0073;1
12171291;416;;;D0073;1
11713261;135;;;D0073;1
12221417;251;;;D0073;1
12460699;337;;;D0073;1
12143872;111;;;D0073;1
12317716;57;;;D0073;1
12409510;108;;;D0073;1
12140905;117;;;D0073;1
12156772;278;;;D0073;1
12065330;18;;;D0073;1
12408571;16;;;D0073;1
11941188;169;;;D0073;1
11842158;190;;;D0073;1
12145574;31;;;D0073;1
12466371;525;;;D0073;1
11835444;201;;;D0073;1
12138013;NULL;;;D0073;1
11704805;88;;;D0073;1
11664393;22;;;D0073;1
11744663;726;;;D0073;1
11850621;125;;;D0073;1
11989732;242;;;D0073;1
12182300;332;;;D0073;1
11680109;23;;;D0073;1
12353922;109;;;D0073;1
12408585;139;;;D0073;1
12258186;544;;;D0073;1
11777033;360;;;D0073;1
12272212;1;;;D0073;1
11742021;2;;;D0073;1
11764074;280;;;D0073;1
12087334;512;;;D0073;1
11929940;NULL;;;D0073;1
11958665;115;;;D0073;1
12500340;89;;;D0073;1
12258732;92;;;D0073;1
12214687;350;;;D0073;1
11866784;1;;;D0073;1
11874217;2;;;D0073;1
12187104;7;;;D0073;1
12000275;473;;;D0073;1
11815146;109;;;D0073;1
12453347;216;;;D0073;1
11933744;267;;;D0073;1
12361854;397;;;D0073;1
11798072;NULL;;;D0073;1
12124069;4;;;D0073;1
12074648;NULL;;;D0073;1
11630512;39;;;D0073;1
11948529;112;;;D0073;1
12324028;125;;;D0073;1
12019114;785;;;D0073;1
11969607;248;;;D0073;1
11619512;287;;;D0073;1
11552029;441;;;D0073;1
12199524;1;;;D0073;1
12224530;1;;;D0073;1
11831114;41;;;D0073;1
11911999;153;;;D0073;1
12212448;68;;;D0073;1
11619512;287;;;D0073;1
11729197;53;;;D0073;1
12493579;545;;;D0073;1
12052521;7;;;D0073;1
12308458;7;;;D0073;1
12037114;9;;;D0073;1
12004131;124;;;D0073;1
12409510;108;;;D0073;1
11794608;113;;;D0073;1
12464548;9;;;D0073;1
12414163;394;;;D0073;1
12405377;98;;;D0073;1
12444446;141;;;D0073;1
11969894;261;;;D0073;1
11619613;452;;;D0073;1
12373439;831;;;D0073;1
12397046;80;;;D0073;1
12383414;103;;;D0073;1
12015132;8;;;D0073;1
11879489;12;;;D0073;1
11686186;407;;;D0073;1
11842230;1215;;;D0073;1
11693544;137;;;D0073;1
12359736;387;;;D0073;1
11923026;113;;;D0073;1
11870363;3;;;D0073;1
11619512;287;;;D0073;1
11607423;151;;;D0073;1
11664877;129;;;D0073;1
11698022;236;;;D0073;1
12299715;659;;;D0073;1
11680194;386;;;D0073;1
12501291;7;;;D0073;1
12310256;638;;;D0073;1
11744002;0;;;D0073;1
12410262;1058;;;D0073;1
12184758;12;;;D0073;1
12444696;202;;;D0073;1
12182284;693;;;D0073;1
12211052;504;;;D0073;1
12419469;2;;;D0073;1
11691362;14;;;D0073;1
12220736;216;;;D0073;1
12129817;31;;;D0073;1
12487919;629;;;D0073;1
12467389;345;;;D0073;1
11936785;3;;;D0073;1
12027079;406;;;D0073;1
12413503;646;;;D0073;1
12443509;234;;;D0073;1
12114468;258;;;D0073;1
12265776;NULL;;;D0073;1
11854673;38;;;D0073;1
12088016;149;;;D0073;1
12265776;183;;;D0073;1
11847302;289;;;D0073;1
12417600;17;;;D0073;1
12091102;623;;;D0073;1
11982527;30;;;D0073;1
12458675;123;;;D0073;1
12469554;120;;;D0073;1
12220736;216;;;D0073;1
12301996;259;;;D0073;1
12361568;246;;;D0073;1
12203951;1;;;D0073;1
12309640;501;;;D0073;1
12019114;785;;;D0073;1
12367917;1;;;D0073;1
12105904;224;;;D0073;1
11887240;188;;;D0073;1
12382543;NULL;;;D0073;1
12418409;NULL;;;D0073;1
11842230;1215;;;D0073;1
12037541;846;;;D0073;1
12399220;1150;;;D0073;1
11632267;18;;;D0073;1
11937393;4;;;D0073;1
12378942;13;;;D0073;1
11543394;359;;;D0073;1
11854676;38;;;D0073;1
11815217;83;;;D0073;1
12498671;56;;;D0073;1
12046220;678;;;D0073;1
11914827;1;;;D0073;1
11847309;2;;;D0073;1
11622790;0;;;D0073;1
12343037;49;;;D0073;1
11619512;287;;;D0073;1
12124081;2;;;D0073;1
12148736;259;;;D0073;1
11803789;41;;;D0073;1
12218734;105;;;D0073;1
12117601;97;;;D0073;1
11968362;2;;;D0073;1
12303642;9;;;D0073;1
11756042;NULL;;;D0073;1
12145437;31;;;D0073;1
11969712;462;;;D0073;1
12478773;117;;;D0073;1
12270586;125;;;D0073;1
12468137;8;;;D0073;1
12493579;545;;;D0073;1
12065596;15;;;D0073;1
11544619;131;;;D0073;1
11599669;126;;;D0073;1
12226270;153;;;D0073;1
11710823;99;;;D0073;1
12020013;140;;;D0073;1
12396250;1;;;D0073;1
12377689;1;;;D0073;1
12141906;NULL;;;D0073;1
12038976;NULL;;;D0073;1
12344711;49;;;D0073;1
12287785;104;;;D0073;1
12063668;445;;;D0073;1
12191735;14;;;D0073;1
11817128;24;;;D0073;1
12059281;39;;;D0073;1
12140905;117;;;D0073;1
12179424;108;;;D0073;1
12076386;119;;;D0073;1
12024852;8;;;D0073;1
12221330;280;;;D0073;1
11680633;NULL;;;D0073;1
11700413;31;;;D0073;1
12319170;230;;;D0073;1
11858146;502;;;D0073;1
11680633;NULL;;;D0073;1
12141906;NULL;;;D0073;1
12127772;43;;;D0073;1
11746163;461;;;D0073;1
