Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
41137765;2019-5;1;62;m;KZ-1C;135010;6;0;0.00;D0003
41102265;2019-2;1;35;m;KZ-1C;135021;6;0;0.00;D0092
41101506;2019-2;1;24;m;KZ-1C;135021;6;0;0.00;D0981
41092468;2019-1;1;73;m;KZ-1C;135010;6;0;NULL;D0003
41103605;2019-2;1;46;m;KZ-1C;135021;6;0;0.00;D0003
41091479;2019-1;1;27;m;KZ-1C;135021;6;0;NULL;D0003
41104517;2019-2;1;47;m;KZ-1C;135010;6;0;NULL;D0003
41070709;2018-11;1;45;m;KZ-1C;135010;6;0;NULL;D0003
41070872;2018-11;1;58;m;KZ-1C;135010;6;0;1000.00;D0981
41125651;2019-4;1;49;m;KZ-1C;135010;6;0;0.00;D0003
41112236;2019-3;1;55;m;KZ-1C;135021;6;0;NULL;D0003
41113441;2019-3;1;39;m;KZ-1C;135010;6;0;10000.00;D0073
41081192;2018-12;1;57;m;KZ-1C;135021;6;0;0.00;D0003
41163580;2019-8;1;33;ž;KZ-1C;135021;6;0;NULL;D0966
41163581;2019-8;1;33;m;KZ-1C;135021;6;0;0.00;D0966
41168194;2019-9;1;71;m;KZ-1C;135021;6;0;0.00;D1465
41168064;2019-9;1;41;m;KZ-1C;134110;6;0;0.00;D1465
41152599;2019-5;1;24;m;KZ-1C;135010;6;0;NULL;D0003
41150268;2019-7;1;50;m;KZ-1C;134110;6;0;0.00;D0074
41008856;2018-4;1;35;m;KZ-1C;135010;6;0;NULL;D0981
41014039;2018-5;1;35;m;KZ-1C;135010;6;0;0.00;D0981
41014040;2018-5;1;35;m;KZ-1C;135010;6;0;NULL;D0981
41001870;2017-12;1;61;m;KZ-1C;135010;6;0;0.00;D0003
41001872;2017-12;1;61;m;KZ-1C;135010;6;0;0.00;D0003
41173104;2019-9;1;45;m;KZ-1C;135010;6;0;NULL;D0098
41169447;2019-9;1;33;m;KZ-1C;135021;6;0;NULL;D1465
41163759;2019-8;1;49;m;KZ-1C;135021;6;0;NULL;D0003
41173624;2019-9;1;37;m;KZ-1C;135010;6;0;NULL;D0003
41173551;2019-9;1;30;m;KZ-1C;135010;6;0;NULL;D0003
41156659;2019-7;1;40;m;KZ-1C;135021;6;0;0.00;D0098
41163578;2019-8;1;33;ž;KZ-1C;135021;6;0;NULL;D0966
41175095;2019-9;1;33;m;KZ-1C;135010;6;0;NULL;D0003
41185753;2019-10;1;36;m;KZ-1C;135021;6;0;NULL;D5092
41199534;2019-11;1;55;ž;KZ-1C;134110;6;0;NULL;D0003
41185515;2019-10;1;39;m;KZ-1C;135010;6;0;NULL;D0981
41155559;2019-7;1;43;ž;KZ-1C;135010;6;0;200.00;D0003
41160319;2019-7;1;37;ž;KZ-1C;236010;6;0;NULL;D0003
41160321;2019-8;1;41;m;KZ-1C;135010;6;0;NULL;D1166
41188321;2019-10;1;35;m;KZ-1C;135021;6;0;NULL;D0008
41187432;2019-10;1;47;m;KZ-1C;135010;6;0;NULL;D0098
41200276;2019-12;1;46;m;KZ-1C;135021;6;0;NULL;D0007
41199473;2019-12;1;42;m;KZ-1C;135021;6;0;NULL;D0007
41197857;2019-11;1;42;ž;KZ-1C;135010;6;0;1000.00;D0966
41199128;2018-9;1;61;m;KZ-1C;135010;6;0;0.00;D1465
41198747;2019-11;1;39;m;KZ-1C;135010;6;0;0.00;D0007
41198328;2018-9;1;57;m;KZ-1C;135010;6;0;0.00;D1465
41194174;2019-11;1;40;m;KZ-1C;135021;6;0;0.00;D0003
41197740;2019-11;1;36;m;KZ-1C;135010;6;0;800.00;D0003
41205007;2019-12;1;69;m;KZ-1C;135021;6;0;NULL;D0007
41191890;2019-11;1;19;m;KZ-1C;134110;6;0;NULL;D0003
41191980;2019-11;1;47;m;KZ-1C;135010;6;0;NULL;D0003
41192308;2019-11;1;41;m;KZ-1C;135010;6;0;0.00;D0098
40947106;2017-11;1;30;m;KZ-1C;135010;6;0;NULL;D0003
40971665;2017-12;1;61;m;KZ-1C;135010;6;0;NULL;D0003
40960165;2017-12;1;61;m;KZ-1C;135010;6;0;0.00;D0003
40809789;2016-8;1;34;m;KZ-1C;135010;6;0;600.00;D1469
40947616;2017-10;1;42;m;KZ-1C;135021;6;0;49.90;D0003
40947617;2017-10;1;42;m;KZ-1C;135021;6;0;NULL;D0003
40948175;2017-11;1;39;m;KZ-1C;134110;6;0;NULL;D0981
40952197;2017-11;1;22;ž;KZ-1C;135010;6;0;NULL;D0003
40834410;2016-11;1;16;m;KZ-1C;135010;6;0;0.00;D1469
40594720;2014-10;1;51;m;KZ-1C;135021;6;0;100.00;D1469
40594722;2014-10;1;19;m;KZ-1C;135021;6;0;70.00;D1469
40616049;2013-12;1;25;m;KZ-1C;135021;6;0;7.00;D0003
40911331;2017-7;1;61;m;KZ-1C;135021;6;0;NULL;D1469
40911332;2017-7;1;39;m;KZ-1C;135021;6;0;NULL;D1469
40902987;2017-6;1;17;m;KZ-1C;135021;6;0;0.00;D0003
40937158;2017-9;1;22;ž;KZ-1C;135010;6;0;300.00;D0003
40933036;2017-9;1;62;m;KZ-1C;135010;6;0;150.00;D0003
40477044;2013-11;0;31;m;KZ-1B;211031;6;0;0.00;D0098
40477048;2013-11;0;30;m;KZ-1B;227020;6;0;0.00;D0092
40477049;2013-11;0;54;ž;KZ-1B;240021;6;0;0.00;D0092
40477050;2013-11;0;30;m;KZ-1B;240021;6;0;0.00;D0092
40477054;2013-11;0;NULL;;KZ-1B;240021;6;0;0.00;D0092
40477057;2013-11;0;55;ž;KZ-1B;211031;6;0;0.00;D0098
40860685;2017-1;0;28;m;KZ-1B;187021;6;0;0.00;D0981
40910009;2017-7;0;36;m;KZ-1B;192020;6;0;NULL;D0003
40900671;2017-6;0;43;m;KZ-1B;173030;6;0;NULL;D0003
40900732;2017-6;0;25;m;KZ-1B;173010;6;0;NULL;D0003
40724558;2015-7;7;34;m;KZ-1B;228010;6;0;0.00;D0003
41134766;2019-5;0;63;m;KZ-1C;135010;6;0;200.00;D0003
40870219;2017-2;1;29;m;KZ-1C;135010;6;0;100.00;D0003
41167483;2019-7;2;66;ž;KZ-1C;135021;6;0;NULL;D1465
40906461;2017-6;6;24;m;KZ-1B;176010;6;0;NULL;D0003
40906463;2017-6;6;24;m;KZ-1B;176020;6;0;0.00;D0003
40973363;2017-10;0;38;ž;KZ-1B;203020;6;0;0.00;D0003
40856733;2017-1;7;77;m;KZ-1B;173010;6;0;19416.46;D1465
10179109;2010-1;2;20;m;KZ-1;186010;NULL;0;0.00;D0003
10179110;2010-1;2;30;m;KZ-1;186010;NULL;0;0.00;D0003
10199294;2013-3;2;21;m;KZ-1;205011;NULL;0;0.00;D0003
10179653;2009-10;1;36;m;KZ-1;227010;NULL;0;NULL;D1469
10179654;2009-10;1;36;m;KZ-1;235010;NULL;0;NULL;D1469
10179655;2009-10;1;36;m;KZ-1;249041;NULL;0;75.00;D1469
10179656;2009-10;1;49;;KZ-1;228021;NULL;0;0.00;D1469
10179657;2009-10;1;49;;KZ-1;240031;NULL;0;0.00;D1469
10179658;2009-10;1;49;;KZ-1;226011;NULL;0;0.00;D1469
40441232;2013-7;1;27;m;KZ-1;283010;NULL;0;0.00;D0003
10177854;2010-11;1;48;m;KZ-1;196010;NULL;0;0.00;D1465
10177855;2010-11;1;48;m;KZ-1;196010;NULL;0;0.00;D1465
10177856;2010-11;1;48;m;KZ-1;196010;NULL;0;0.00;D1465
10177857;2010-11;1;48;m;KZ-1;196010;NULL;0;0.00;D1465
10177858;2010-11;1;48;m;KZ-1;196010;NULL;0;NULL;D1465
10177859;2010-11;1;48;m;KZ-1;196010;NULL;0;NULL;D1465
10177860;2010-11;1;48;m;KZ-1;211010;NULL;0;NULL;D1465
10177861;2010-11;1;48;m;KZ-1;211010;NULL;0;NULL;D1465
10177862;2010-11;1;48;m;KZ-1;211010;NULL;0;NULL;D1465
10177863;2010-11;1;48;m;KZ-1;211010;NULL;0;NULL;D1465
10177864;2010-11;1;48;m;KZ-1;211010;NULL;0;NULL;D1465
10177865;2010-11;1;48;m;KZ-1;211010;NULL;0;16.00;D1465
10177866;2010-11;1;48;m;KZ-1;211010;NULL;0;0.00;D1465
10177867;2010-11;1;48;m;KZ-1;211010;NULL;0;NULL;D1465
10177868;2010-11;1;48;m;KZ-1;211010;NULL;0;NULL;D1465
10177894;2010-8;1;30;m;KZ-1;186010;NULL;0;NULL;D0003
10177895;2010-8;1;31;m;KZ-1;186010;NULL;0;NULL;D0003
10177896;2010-8;1;31;m;KZ-1;186010;NULL;0;NULL;D0003
10177897;2010-8;1;31;m;KZ-1;251030;NULL;0;NULL;D0003
10177898;2010-8;1;25;m;KZ-1;186010;NULL;0;NULL;D0003
10177899;2010-8;1;26;m;KZ-1;186010;NULL;0;0.00;D0003
10177900;2010-8;1;26;m;KZ-1;205013;NULL;0;NULL;D0003
10177901;2010-8;1;26;m;KZ-1;205011;NULL;0;NULL;D0003
10178119;2010-7;1;22;m;KZ-1;251010;NULL;0;NULL;D0003
10179338;2009-11;1;31;m;KZ-1;307010;NULL;0;NULL;D1469
10179339;2009-11;1;31;m;KZ-1;300021;NULL;0;NULL;D1469
10179616;2009-9;1;36;ž;KZ-1;211031;NULL;0;0.00;D0003
10179617;2009-9;1;36;ž;KZ-1;211051;NULL;0;166.00;D0003
10179618;2009-9;1;41;m;KZ-1;211031;NULL;0;166.00;D0003
10179636;2009-10;1;31;m;KZ-1;227020;NULL;0;NULL;D1469
10179637;2009-10;1;51;m;KZ-1;228021;NULL;0;NULL;D1469
10179639;2009-10;1;53;m;KZ-1;227020;NULL;0;NULL;D1469
10179640;2009-10;1;53;m;KZ-1;227010;NULL;0;NULL;D1469
10179641;2009-10;1;53;m;KZ-1;227020;NULL;0;0.00;D1469
10179642;2009-10;1;53;m;KZ-1;235010;NULL;0;0.00;D1469
10179643;2009-10;1;53;m;KZ-1;249010;NULL;0;1091.00;D1469
10175263;2012-12;1;45;m;KZ-1;196010;NULL;0;150.00;D0003
10175264;2012-12;1;45;m;KZ-1;196010;NULL;0;150.00;D0003
10175373;2012-11;1;49;m;KZ-1;204021;NULL;0;NULL;D0003
10175423;2012-11;1;43;m;KZ-1;228010;NULL;0;50.00;D0003
10175424;2012-11;1;43;m;KZ-1;228010;NULL;0;NULL;D0003
10175425;2012-11;1;43;m;KZ-1;228010;NULL;0;NULL;D0003
10175426;2012-11;1;43;m;KZ-1;228010;NULL;0;NULL;D0003
10175584;2012-7;1;25;m;KZ-1;186010;NULL;0;0.00;D0003
10175585;2012-7;1;26;m;KZ-1;204021;NULL;0;0.00;D0003
10175586;2012-7;1;26;m;KZ-1;205011;NULL;0;0.00;D0003
10175790;2012-7;1;35;m;KZ-1;209041;NULL;0;0.00;D0003
10175791;2012-7;1;33;ž;KZ-1;217031;NULL;0;4007.00;D0003
10175841;2012-5;1;38;ž;KZ-1;228010;NULL;0;NULL;D0003
10175842;2012-5;1;38;ž;KZ-1;283010;NULL;0;0.00;D0003
10175843;2012-5;1;38;ž;KZ-1;211010;NULL;0;600.00;D0003
10175844;2012-5;1;37;ž;KZ-1;211070;NULL;0;NULL;D0003
10175845;2012-5;1;38;ž;KZ-1;211051;NULL;0;NULL;D0003
10175846;2012-5;1;0;;KZ-1;228010;NULL;0;500.00;D0003
10175063;2013-4;1;26;m;KZ-1;205011;NULL;0;2394.00;D0003
10176211;2012-3;1;38;m;KZ-1;190021;NULL;0;NULL;D0003
10176213;2012-3;1;32;;KZ-1;190021;NULL;0;NULL;D0003
10176214;2012-3;1;51;m;KZ-1;190021;NULL;0;NULL;D0003
10176215;2012-3;1;52;;KZ-1;190021;NULL;0;NULL;D0003
10176218;2012-3;1;35;;KZ-1;160010;NULL;0;NULL;D0003
10176340;2012-2;1;20;m;KZ-1;206020;NULL;0;0.00;D0003
10177406;2011-2;1;19;m;KZ-1;204021;NULL;0;0.00;D0003
10177407;2011-2;1;19;m;KZ-1;204021;NULL;0;0.00;D0003
10177408;2011-2;1;19;m;KZ-1;204021;NULL;0;NULL;D0003
10177409;2011-2;1;18;ž;KZ-1;204021;NULL;0;NULL;D0003
10177410;2011-2;1;18;ž;KZ-1;204021;NULL;0;NULL;D0003
10177411;2011-2;1;18;ž;KZ-1;204021;NULL;0;NULL;D0003
10177851;2010-11;1;47;m;KZ-1;228010;NULL;0;NULL;D1465
10178993;2009-12;1;24;m;KZ-1;205011;NULL;0;NULL;D0007
10179045;2010-1;1;37;m;KZ-1;213020;NULL;0;NULL;D0007
10179046;2010-1;1;37;m;KZ-1;213020;NULL;0;NULL;D0007
10179047;2010-1;1;37;m;KZ-1;213020;NULL;0;NULL;D0007
10179048;2010-1;1;37;m;KZ-1;213020;NULL;0;NULL;D0007
10179049;2010-1;1;37;m;KZ-1;213020;NULL;0;NULL;D0007
10179050;2010-1;1;37;m;KZ-1;213020;NULL;0;575.00;D0007
10179051;2010-1;1;37;m;KZ-1;213020;NULL;0;NULL;D0007
10179052;2010-1;1;37;m;KZ-1;213020;NULL;0;NULL;D0007
10179053;2010-1;1;37;m;KZ-1;213020;NULL;0;0.00;D0007
20244077;2011-2;1;9;m;KZ-1;228010;NULL;0;250.92;D1465
20246720;2010-8;1;35;m;KZ-1;205011;NULL;0;336.00;D0981
20246721;2010-8;1;34;m;KZ-1;211010;NULL;0;300.00;D0981
20246722;2010-8;1;35;m;KZ-1;211010;NULL;0;300.00;D0981
10199291;2013-6;1;21;m;KZ-1;205031;NULL;0;25.16;D0003
10199292;2013-6;1;47;m;KZ-1;205031;NULL;0;0.00;D0003
10199293;2013-6;1;22;m;KZ-1;205011;NULL;0;0.00;D0003
10176454;2011-12;1;35;m;KZ-1;204010;NULL;0;NULL;D0003
10176455;2011-12;1;35;m;KZ-1;208010;NULL;0;NULL;D0003
10178989;2009-12;1;23;m;KZ-1;205011;NULL;0;NULL;D0007
10178990;2009-12;1;22;m;KZ-1;300010;NULL;0;NULL;D0007
10178991;2009-12;1;22;m;KZ-1;220010;NULL;0;NULL;D0007
40870103;2016-8;2;33;m;KZ-1;176020;NULL;0;NULL;D0020
40870104;2016-10;2;33;m;KZ-1;176010;NULL;0;NULL;D0020
40560320;2014-6;1;15;m;KZ-1;204021;NULL;0;NULL;D1465
40563285;2014-7;1;37;m;KZ-1;191010;NULL;0;NULL;D0003
40506452;2014-1;1;30;m;KZ-1;123010;NULL;0;0.00;D0003
40506453;2014-1;1;34;m;KZ-1;123010;NULL;0;NULL;D0003
40506454;2014-1;1;34;m;KZ-1;123010;NULL;0;NULL;D0003
40515242;2014-2;1;24;m;KZ-1;192010;NULL;0;NULL;D0003
40515243;2014-2;1;38;ž;KZ-1;192010;NULL;0;NULL;D0003
40515253;2014-2;1;64;m;KZ-1;204010;NULL;0;NULL;D0003
40523568;2014-3;1;35;m;KZ-1;209010;NULL;0;NULL;D0003
40482636;2013-9;1;NULL;;KZ-1;228010;NULL;0;NULL;D1469
40492647;2013-12;1;25;ž;KZ-1;211032;NULL;0;NULL;D0003
40492652;2013-12;1;31;ž;KZ-1;251010;NULL;0;NULL;D0003
40450299;2013-8;1;NULL;;KZ-1;228010;NULL;0;NULL;D1469
40721369;2015-10;1;23;m;KZ-1;243010;NULL;0;NULL;D0003
40721345;2015-10;1;19;ž;KZ-1;243010;NULL;0;NULL;D0003
40721385;2015-10;1;19;m;KZ-1;243010;NULL;0;NULL;D0003
40721386;2015-10;1;27;m;KZ-1;243010;NULL;0;NULL;D0003
40721406;2015-10;1;27;m;KZ-1;243010;NULL;0;NULL;D0003
40721396;2015-10;1;27;m;KZ-1;243010;NULL;0;NULL;D0003
40721422;2015-10;1;18;ž;KZ-1;243010;NULL;0;NULL;D0003
40721423;2015-10;1;19;ž;KZ-1;243010;NULL;0;NULL;D0003
40721441;2015-10;1;27;m;KZ-1;243010;NULL;0;NULL;D0003
40721442;2015-10;1;18;ž;KZ-1;243010;NULL;0;NULL;D0003
40721467;2015-10;1;18;ž;KZ-1;243010;NULL;0;NULL;D0003
40721430;2015-10;1;19;m;KZ-1;243010;NULL;0;NULL;D0003
40721431;2015-10;1;27;m;KZ-1;243010;NULL;0;NULL;D0003
40717441;2015-10;1;23;m;KZ-1;299031;NULL;0;287.97;D0003
40721506;2015-10;1;27;m;KZ-1;243010;NULL;0;NULL;D0003
40843326;2016-11;1;24;m;KZ-1;296010;NULL;0;NULL;D0981
40843328;2016-11;1;28;m;KZ-1;296010;NULL;0;NULL;D0981
40450297;2013-8;1;30;m;KZ-1;228010;NULL;0;NULL;D1469
40846993;2016-12;1;60;m;KZ-1;257010;NULL;0;NULL;D0003
40847093;2016-12;1;44;m;KZ-1;205011;NULL;0;NULL;D0981
40831033;2016-9;1;45;m;KZ-1;211010;NULL;0;NULL;D0003
40834264;2016-11;1;28;m;KZ-1;228010;NULL;0;NULL;D0003
40960429;2017-7;1;31;m;KZ-1;202000;NULL;0;NULL;D1469
40960484;2017-11;1;24;m;KZ-1;204021;NULL;0;NULL;D0003
40898062;2017-6;1;26;m;KZ-1;208050;NULL;0;NULL;D1469
40819045;2016-9;1;41;m;KZ-1;191010;NULL;0;NULL;D0003
40820487;2016-7;1;54;ž;KZ-1;249020;NULL;0;0.00;D1465
40823900;2016-9;1;30;m;KZ-1;123010;NULL;0;NULL;D0003
40784638;2016-5;1;34;m;KZ-1;205011;NULL;0;NULL;D1469
40784644;2016-5;1;18;m;KZ-1;205011;NULL;0;NULL;D1469
40789231;2016-6;1;52;m;KZ-1;122010;NULL;0;NULL;D0003
40766537;2016-3;1;15;m;KZ-1;122021;NULL;0;NULL;D0003
40767240;2016-3;1;23;m;KZ-1;228010;NULL;0;NULL;D1469
40767241;2016-3;1;24;m;KZ-1;196010;NULL;0;NULL;D1469
40947471;2017-10;1;30;m;KZ-1;122021;NULL;0;NULL;D0981
40906843;2017-6;1;44;m;KZ-1;314031;NULL;0;NULL;D0003
40790932;2016-6;1;34;m;KZ-1;286010;NULL;0;NULL;D1469
40795181;2016-6;1;31;m;KZ-1;228010;NULL;0;NULL;D0003
40797075;2016-6;1;50;m;KZ-1;204010;NULL;0;NULL;D0003
40956081;2017-11;1;46;ž;KZ-1;258000;NULL;0;NULL;D0003
40890711;2017-5;1;45;m;KZ-1;196010;NULL;0;NULL;D0003
40890718;2017-5;1;NULL;;KZ-1;196010;NULL;0;NULL;D0003
40890732;2017-5;1;NULL;;KZ-1;196010;NULL;0;NULL;D0003
40890733;2017-5;1;45;m;KZ-1;196010;NULL;0;NULL;D0003
40874494;2017-3;1;NULL;;KZ-1;228010;NULL;0;0.00;D0981
40874496;2017-3;1;NULL;;KZ-1;209010;NULL;0;0.00;D0981
40874615;2016-11;1;47;m;KZ-1;211010;NULL;0;NULL;D0003
40742936;2016-1;1;34;ž;KZ-1;235010;NULL;0;NULL;D0981
40742937;2016-1;1;27;m;KZ-1;235020;NULL;0;NULL;D0981
40742969;2016-1;1;39;m;KZ-1;235010;NULL;0;NULL;D0981
40742928;2016-1;1;38;m;KZ-1;235010;NULL;0;NULL;D0981
40742929;2016-1;1;34;ž;KZ-1;235010;NULL;0;NULL;D0981
40742930;2016-1;1;27;m;KZ-1;235020;NULL;0;NULL;D0981
40742932;2016-1;1;38;m;KZ-1;235010;NULL;0;NULL;D0981
40742964;2016-1;1;38;ž;KZ-1;235010;NULL;0;NULL;D0981
40737494;2015-12;1;28;ž;KZ-1;194010;NULL;0;NULL;D1469
40876265;2017-3;1;37;m;KZ-1;204021;NULL;0;NULL;D0003
40760551;2015-12;1;23;m;KZ-1;191010;NULL;0;NULL;D0003
40775982;2016-4;1;61;m;KZ-1;211010;NULL;0;NULL;D1131
40825921;2016-10;1;NULL;ž;KZ-1;196010;NULL;0;NULL;D0003
40825922;2016-10;1;NULL;m;KZ-1;196010;NULL;0;NULL;D0003
40825923;2016-10;1;NULL;;KZ-1;196010;NULL;0;NULL;D0003
40825924;2016-10;1;NULL;ž;KZ-1;196010;NULL;0;NULL;D0003
40825925;2016-10;1;NULL;m;KZ-1;196010;NULL;0;NULL;D0003
40825926;2016-10;1;NULL;;KZ-1;196010;NULL;0;NULL;D0003
40825928;2016-10;1;NULL;ž;KZ-1;196010;NULL;0;NULL;D0003
40825929;2016-10;1;NULL;m;KZ-1;196010;NULL;0;NULL;D0003
40825930;2016-10;1;NULL;;KZ-1;196010;NULL;0;NULL;D0003
40805649;2016-7;1;52;m;KZ-1;284010;NULL;0;NULL;D0003
40805650;2016-7;1;47;m;KZ-1;284010;NULL;0;NULL;D0003
40817136;2016-3;1;46;m;KZ-1;211010;NULL;0;NULL;D0003
40778654;2016-5;1;31;m;KZ-1;191010;NULL;0;NULL;D0003
40780689;2016-5;1;43;m;KZ-1;211031;NULL;0;NULL;D0003
40690453;2015-7;1;32;ž;KZ-1;204021;NULL;0;0.00;D1469
40692516;2015-7;1;38;m;KZ-1;205011;NULL;0;0.00;D1469
40784162;2016-5;1;41;ž;KZ-1;228021;NULL;0;NULL;D0981
40784163;2016-5;1;65;ž;KZ-1;228021;NULL;0;NULL;D0981
40693102;2015-7;1;56;ž;KZ-1;240021;NULL;0;NULL;D1465
40710854;2015-9;1;33;ž;KZ-1;204021;NULL;0;NULL;D1469
40687736;2015-7;1;38;m;KZ-1;141010;NULL;0;NULL;D1469
40600870;2014-10;1;15;m;KZ-1;220010;NULL;0;2239.48;D1465
40631667;2015-1;1;41;ž;KZ-1;228010;NULL;0;NULL;D0981
40631668;2015-1;1;NULL;;KZ-1;228010;NULL;0;NULL;D0981
40664850;2015-4;1;19;m;KZ-1;211010;NULL;0;0.00;D0003
40930306;2017-1;1;40;m;KZ-1;299010;NULL;0;NULL;D1465
40677489;2015-6;1;27;m;KZ-1;228021;NULL;0;NULL;D0003
40678637;2015-6;1;38;m;KZ-1;135010;NULL;0;NULL;D1469
40910524;2017-7;1;30;m;KZ-1;210010;NULL;0;NULL;D0003
40940497;2017-10;1;45;m;KZ-1;228010;NULL;0;NULL;D0098
40941631;2017-10;1;53;m;KZ-1;228010;NULL;0;NULL;D1469
40942186;2017-10;1;NULL;;KZ-1;249010;NULL;0;NULL;D0014
40926968;2017-8;1;17;m;KZ-1;191010;NULL;0;NULL;D0003
40926969;2017-8;1;17;m;KZ-1;191010;NULL;0;NULL;D0003
40922609;2017-8;1;30;m;KZ-1;204010;NULL;0;NULL;D0003
40947441;2017-10;1;30;m;KZ-1;122010;NULL;0;NULL;D0981
40987641;2018-2;1;49;m;KZ-1;211010;NULL;0;NULL;D0003
40993289;2018-2;1;49;m;KZ-1;197010;NULL;0;NULL;D0003
40993290;2018-2;1;55;m;KZ-1;197010;NULL;0;NULL;D0003
40961683;2017-12;1;50;m;KZ-1;191010;NULL;0;NULL;D0098
40914829;2017-7;1;22;m;KZ-1;122010;NULL;0;NULL;D1469
40969369;2018-1;1;18;m;KZ-1;186010;NULL;0;NULL;D1469
40969371;2018-1;1;18;m;KZ-1;187010;NULL;0;NULL;D1469
40970211;2018-1;1;31;m;KZ-1;122010;NULL;0;NULL;D1469
40971233;2018-1;1;41;m;KZ-1;187010;NULL;0;NULL;D0003
40974057;2017-8;1;51;ž;KZ-1;228010;NULL;0;NULL;D1469
40974058;2017-8;1;36;m;KZ-1;228010;NULL;0;NULL;D1469
40977279;2018-1;1;29;m;KZ-1;300021;NULL;0;NULL;D0003
40872226;2017-3;1;39;m;KZ-1;191010;NULL;0;NULL;D0003
40881707;2016-12;1;51;m;KZ-1;209010;NULL;0;NULL;D0003
40881708;2016-12;1;51;m;KZ-1;211010;NULL;0;NULL;D0003
40980302;2018-2;1;25;m;KZ-1;251010;NULL;0;NULL;D0981
40980303;2018-2;1;25;m;KZ-1;251010;NULL;0;NULL;D0981
40914402;2017-7;1;40;m;KZ-1;208010;NULL;0;NULL;D0003
40876936;2017-3;1;44;m;KZ-1;228010;NULL;0;NULL;D0003
40884750;2016-9;1;29;m;KZ-1;204010;NULL;0;NULL;D1465
40878646;2017-3;1;19;m;KZ-1;228021;NULL;0;NULL;D0003
40856454;2017-1;1;19;m;KZ-1;173041;NULL;0;NULL;D0003
40866825;2016-10;1;28;m;KZ-1;205011;NULL;0;NULL;D1465
40866809;2016-1;1;28;m;KZ-1;205011;NULL;0;NULL;D1465
40866843;2015-10;1;35;m;KZ-1;204010;NULL;0;NULL;D1465
40866778;2015-9;1;28;m;KZ-1;205011;NULL;0;NULL;D1465
40866779;2015-9;1;35;m;KZ-1;205011;NULL;0;NULL;D1465
40866780;2015-9;1;28;m;KZ-1;205011;NULL;0;NULL;D1465
40866781;2015-9;1;35;m;KZ-1;205011;NULL;0;NULL;D1465
40866804;2016-1;1;35;m;KZ-1;205011;NULL;0;NULL;D1465
40866806;2016-1;1;35;m;KZ-1;205011;NULL;0;NULL;D1465
40866807;2016-1;1;28;m;KZ-1;205011;NULL;0;NULL;D1465
40866786;2015-10;1;35;m;KZ-1;205011;NULL;0;NULL;D1465
40859441;2017-1;1;16;m;KZ-1;186010;NULL;0;NULL;D0003
40864239;2017-2;1;27;m;KZ-1;191010;NULL;0;NULL;D0003
40859046;2017-1;1;31;m;KZ-1;191010;NULL;0;NULL;D0003
40863781;2017-1;1;35;m;KZ-1;211010;NULL;0;NULL;D0003
40852717;2017-1;1;16;m;KZ-1;204021;NULL;0;NULL;D0003
40853425;2017-1;1;17;m;KZ-1;220010;NULL;0;NULL;D0003
40853429;2016-5;1;38;ž;KZ-1;240021;NULL;0;NULL;D1465
40853430;2016-5;1;38;ž;KZ-1;240010;NULL;0;NULL;D1465
40849865;2016-12;1;16;m;KZ-1;220010;NULL;0;NULL;D0003
40851212;2016-4;1;15;m;KZ-1;213010;NULL;0;NULL;D0003
40851213;2016-4;1;15;m;KZ-1;135020;NULL;0;NULL;D0003
40858272;2017-1;1;60;m;KZ-1;215032;NULL;0;NULL;D1465
40842969;2016-11;1;15;m;KZ-1;204010;NULL;0;NULL;D0003
40842972;2016-11;1;16;m;KZ-1;204010;NULL;0;NULL;D0003
40843056;2016-11;1;32;m;KZ-1;191010;NULL;0;NULL;D0003
40843212;2016-11;1;28;m;KZ-1;296010;NULL;0;NULL;D0981
41150476;2019-7;1;52;m;KZ-1;192010;NULL;0;NULL;D0003
41151916;2019-7;1;86;m;KZ-1;135010;NULL;0;NULL;D0003
41019339;2018-5;1;25;m;KZ-1;211010;NULL;0;NULL;D0003
41019340;2018-5;1;25;m;KZ-1;283040;NULL;0;NULL;D0003
41150406;2019-6;1;43;m;KZ-1;253020;NULL;0;NULL;D3151
41176176;2019-9;1;NULL;m;KZ-1;227020;NULL;0;NULL;D0966
41033711;2018-7;1;38;m;KZ-1;213010;NULL;0;NULL;D0003
41027780;2018-7;1;46;m;KZ-1;122010;NULL;0;NULL;D0003
41176196;2019-9;1;36;m;KZ-1;252011;NULL;0;NULL;D1460
41030007;2018-7;1;17;m;KZ-1;122010;NULL;0;NULL;D0003
41148048;2019-6;1;31;ž;KZ-1;122010;NULL;0;NULL;D0074
41034183;2018-7;1;24;m;KZ-1;204021;NULL;0;NULL;D0003
41148853;2019-6;1;54;ž;KZ-1;211051;NULL;0;NULL;D0003
41148877;2019-6;1;51;m;KZ-1;122010;NULL;0;NULL;D0074
41019978;2018-6;1;34;m;KZ-1;213010;NULL;0;NULL;D0003
41020455;2018-6;1;42;m;KZ-1;192010;NULL;0;NULL;D5092
41020456;2018-6;1;42;m;KZ-1;192010;NULL;0;NULL;D5092
41020457;2018-6;1;42;m;KZ-1;192010;NULL;0;NULL;D5092
41022324;2018-3;1;24;m;KZ-1;204021;NULL;0;NULL;D0003
