Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2017-11;7;20;m;KZ-1;211051;NULL;0;NULL;D0003
;2017-11;1;72;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-11;1;41;ž;KZ-1;228010;6;0;.00;D0003
;2017-11;1;41;ž;KZ-1;228010;6;0;NULL;D0003
;2017-10;7;NULL;;KZ-1;204021;6;0;NULL;D0003
;2017-11;1;43;ž;KZ-1;208050;6;0;NULL;D0003
;2017-11;1;32;m;KZ-1;220010;6;0;NULL;D0003
;2017-11;1;60;m;KZ-1;122010;6;0;NULL;D0003
;2017-12;1;22;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-12;2;35;m;KZ-1;122010;6;0;.00;D0003
;2017-12;7;37;m;KZ-1;211051;6;0;NULL;D0003
;2017-12;7;44;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-11;1;17;m;KZ-1B;173010;6;0;NULL;D0003
;2017-12;1;27;m;KZ-1;204021;6;0;NULL;D0003
;2017-12;1;19;m;KZ-1;204021;6;0;NULL;D0003
;2017-12;1;45;ž;KZ-1;208050;6;0;.00;D0003
;2017-12;1;51;ž;KZ-1;204021;6;0;NULL;D0003
;2017-12;2;17;m;KZ-1;127010;6;0;.00;D0003
;2017-12;2;21;m;KZ-1;127010;NULL;0;NULL;D0003
;2017-12;1;57;m;KZ-1;211021;6;0;NULL;D0003
;2017-12;1;35;m;KZ-1;204021;6;0;200.00;D0003
;2017-11;7;42;m;KZ-1C;135010;NULL;0;NULL;D0003
;2017-11;1;49;m;KZ-1;285021;6;0;NULL;D0003
;2017-11;1;27;m;KZ-1;284030;6;0;NULL;D0003
;2017-11;7;19;m;KZ-1;220010;6;0;.00;D0003
;2017-11;1;27;m;KZ-1;122010;6;0;NULL;D0003
;2017-11;1;27;m;KZ-1;122010;6;0;NULL;D0003
;2017-11;1;25;m;KZ-1;211051;NULL;0;NULL;D0003
;2017-11;2;16;m;KZ-1B;187021;6;0;160.00;D0003
;2017-11;1;22;ž;KZ-1;211051;NULL;0;NULL;D0003
;2017-11;1;NULL;;KZ-1C;135010;6;0;NULL;D0003
;2017-11;3;45;ž;KZ-1D;341010;6;0;.00;D0003
;2017-11;1;29;m;KZ-1;204021;6;0;NULL;D0003
;2017-11;0;40;m;KZ-1;122010;NULL;0;NULL;D0003
;2017-11;1;39;m;KZ-1;204021;6;0;NULL;D0003
;2017-11;1;44;m;KZ-1;122010;6;0;NULL;D0003
;2017-11;1;26;ž;KZ-1;208050;6;0;NULL;D0003
;2017-11;1;45;m;KZ-1;220010;6;0;NULL;D0003
;2017-11;1;30;m;KZ-1;211010;6;0;NULL;D0003
;2017-11;1;32;m;KZ-1;191010;NULL;0;NULL;D0003
;2017-11;0;32;m;KZ-1;122010;3;0;NULL;D0003
;2017-10;1;50;m;KZ-1;204021;6;0;NULL;D0003
;2017-10;1;54;ž;KZ-1;228010;6;0;NULL;D0003
;2017-10;1;71;ž;KZ-1;208050;6;0;NULL;D0003
;2017-10;1;28;ž;KZ-1;192010;6;0;.00;D0003
;2017-10;1;25;m;KZ-1;211051;6;0;.00;D0003
;2017-10;1;21;m;KZ-1;211051;6;0;NULL;D0003
;2017-10;2;27;m;KZ-1;205011;6;0;NULL;D0003
;2017-10;1;38;ž;KZ-1;211051;6;0;NULL;D0003
;2017-9;1;66;m;KZ-1;328010;6;0;100.00;D0003
;2017-10;7;18;ž;KZ-1;204021;6;0;400.00;D0003
;2017-10;1;54;m;KZ-1;190010;6;0;NULL;D0003
;2017-7;1;44;;KZ-1;337010;6;0;NULL;D0003
;2017-10;1;44;ž;KZ-1;204021;6;0;.00;D0003
;2017-9;1;41;m;KZ-1;220010;6;0;NULL;D0003
;2017-10;2;39;m;KZ-1;251030;6;0;NULL;D0003
;2017-10;1;49;m;KZ-1B;220010;NULL;0;NULL;D0003
;2017-10;1;53;ž;KZ-1;208050;6;0;.00;D0003
;2017-9;1;55;m;KZ-1;220010;6;0;NULL;D0003
;2017-10;2;33;m;KZ-1;251030;6;0;NULL;D0003
;2017-10;1;26;m;KZ-1;211051;6;0;NULL;D0003
;2017-10;0;26;;KZ-1;243040;6;0;40.00;D0003
;2017-9;1;17;m;KZ-1B;191010;6;0;NULL;D0003
;2017-3;1;33;ž;KZ-1;209010;6;0;NULL;D0003
;2017-9;1;17;m;KZ-1;204021;6;0;NULL;D0003
;2017-9;7;41;m;KZ-1;211051;6;0;NULL;D0003
;2017-9;1;16;m;KZ-1;204021;6;0;NULL;D0003
;2017-9;1;NULL;m;KZ-1;143040;NULL;0;NULL;D0003
;2017-9;1;NULL;m;KZ-1;143040;6;0;NULL;D0003
;2017-9;1;NULL;m;KZ-1;143040;6;0;NULL;D0003
;2017-9;1;NULL;m;KZ-1;143040;6;0;NULL;D0003
;2017-9;1;44;m;KZ-1;204021;6;0;NULL;D0003
;0000-00;NULL;39;m;KZ-1;209010;6;0;NULL;D0003
;2017-9;1;38;m;KZ-1B;227010;6;0;NULL;D0003
;2017-9;1;42;m;KZ-1;194010;6;0;NULL;D0003
;2017-9;1;38;ž;KZ-1B;191010;6;0;NULL;D0003
;2017-10;1;26;m;KZ-1;204021;6;0;NULL;D0003
;2017-10;1;53;m;KZ-1C;135010;6;0;59.10;D0003
;2017-9;1;20;ž;KZ;256010;NULL;0;NULL;D0003
;2017-9;1;25;m;KZ-1B;211051;6;0;3518.48;D0003
;2017-9;1;22;m;KZ-1;204021;6;0;NULL;D0003
;2017-9;1;29;m;KZ-1;204021;6;0;NULL;D0003
;2017-9;1;59;m;KZ-1;204021;6;0;.00;D0003
;2017-9;1;33;m;KZ-1;211010;6;0;NULL;D0003
;2017-9;7;63;m;KZ-1;211021;6;0;NULL;D0003
;2017-9;1;43;m;KZ-1B;122010;6;0;NULL;D0003
;2017-9;1;26;ž;KZ-1;211051;6;0;.00;D0003
;2017-10;1;26;m;KZ-1;139040;NULL;0;NULL;D0003
;2017-10;2;42;;KZ-1;251030;6;0;.00;D0003
;2017-8;1;60;m;KZ-1C;135010;6;0;.00;D0003
;2017-10;1;15;m;KZ-1;208050;6;0;NULL;D0003
;2017-10;1;32;m;KZ-1B;122010;6;0;NULL;D0003
;2017-10;1;41;m;KZ-1;310010;6;0;.00;D0003
;2017-10;1;27;m;KZ-1;211010;6;0;.00;D0003
;2017-10;1;50;m;KZ-1;191010;NULL;0;NULL;D0003
;2017-10;1;51;m;KZ-1;122010;6;0;NULL;D0003
;2017-10;1;74;m;KZ-1;204021;6;0;.00;D0003
;2017-10;7;64;ž;KZ-1;204021;6;0;NULL;D0003
;2017-10;1;26;ž;KZ-1;208050;6;0;4292.00;D0003
;2017-10;1;40;m;KZ-1;211051;NULL;0;NULL;D0003
;2017-10;1;58;ž;KZ-1;204021;NULL;0;NULL;D0003
;2017-10;1;65;m;KZ-1;211010;6;0;NULL;D0003
;2017-10;7;45;m;KZ-1;243040;6;0;.00;D0003
;2017-10;1;66;m;KZ-1;208021;NULL;0;NULL;D0003
;2017-10;1;47;m;KZ-1;204021;6;0;NULL;D0003
;2017-10;1;53;m;KZ-1;220010;6;0;.00;D0003
;2017-10;1;78;ž;KZ-1;204021;6;0;.00;D0003
;2017-10;1;23;m;KZ-1;211051;6;0;360.00;D0003
;2017-10;1;32;m;KZ-1;211051;6;0;NULL;D0003
;2017-10;1;22;m;KZ-1;211051;NULL;0;NULL;D0003
;2017-10;1;21;m;KZ-1;122010;6;0;NULL;D0003
;2017-10;1;22;m;KZ-1;122010;6;0;NULL;D0003
;2017-9;1;41;ž;KZ-1;131031;6;0;NULL;D0003
;2017-9;1;38;m;KZ-1;131031;6;0;NULL;D0003
;2017-9;1;48;ž;KZ-1;131031;NULL;0;NULL;D0003
;2017-10;1;42;m;KZ-1B;135010;6;0;.00;D0003
;2017-10;1;75;m;KZ-1;204021;6;0;170.00;D0003
;2017-10;1;44;m;KZ-1C;135010;6;0;NULL;D0003
;2017-11;7;46;m;KZ-1;220010;6;0;NULL;D0003
;2017-10;1;66;ž;KZ-1;312020;NULL;0;NULL;D0003
;2017-11;7;26;m;KZ-1;186010;6;0;NULL;D0003
;2017-10;1;26;m;KZ-1;173041;6;0;NULL;D0003
;2017-11;7;27;ž;KZ-1;204021;6;0;.00;D0003
;2017-11;1;41;m;KZ-1;211051;6;0;NULL;D0003
;2017-10;1;31;ž;KZ-1;211010;6;0;NULL;D0003
;2017-10;7;43;m;KZ-1;173030;NULL;0;NULL;D0003
;2017-9;7;22;m;KZ-1;211051;6;0;NULL;D0003
;2017-9;1;48;m;KZ-1;204010;6;0;.00;D0003
;2017-9;1;69;m;KZ-1;208050;6;0;NULL;D0003
;2016-12;1;43;m;KZ-1;209010;6;0;NULL;D0003
;2017-9;1;63;ž;KZ-1;284010;NULL;0;NULL;D0003
;2017-9;1;69;m;KZ-1;190010;6;0;NULL;D0003
;2017-9;1;56;ž;KZ-1;190010;6;0;30.00;D0003
;2017-9;1;22;ž;KZ-1;216010;6;0;NULL;D0003
;2017-9;2;17;m;KZ-1;210010;6;0;.00;D0003
;2017-9;1;58;ž;KZ-1;257030;6;0;NULL;D0003
;2017-9;1;47;m;KZ-1;209031;6;0;NULL;D0003
;2017-9;1;29;ž;KZ-1;204021;6;0;.00;D0003
;2016-12;1;35;m;KZ-1;258000;6;0;.00;D0003
;2017-9;1;20;m;KZ-1;191010;NULL;0;NULL;D0003
;2017-9;1;67;m;KZ-1;208050;6;0;.00;D0003
;2017-9;1;17;ž;KZ-1;204021;6;0;1000.00;D0003
;2017-9;1;49;m;KZ-1C;135010;6;0;.00;D0003
;2017-9;7;60;ž;KZ-1;204021;6;0;5500.00;D0003
;2017-1;1;36;;KZ-1;204021;NULL;0;NULL;D0003
;2017-1;0;26;m;KZ-1;187010;NULL;0;NULL;D0003
;2017-1;1;29;ž;KZ-1;143040;6;0;.00;D0003
;2017-1;7;26;m;KZ-1;314031;6;0;.00;D0003
;2017-1;2;28;;KZ-1;251030;NULL;0;NULL;D0003
;2017-1;1;32;m;KZ-1;257030;6;0;100.00;D0003
;2017-1;1;45;ž;KZ-1;257030;6;0;.00;D0003
;2017-1;1;42;m;KZ-1;257030;6;0;2790.00;D0003
;2017-1;1;32;m;KZ-1;205011;6;0;.00;D0003
;2017-1;1;45;ž;KZ-1;205011;6;0;190.00;D0003
;2017-1;1;42;m;KZ-1;205011;NULL;0;NULL;D0003
;2017-1;1;32;m;KZ-1;228010;6;0;NULL;D0003
;2017-1;1;45;ž;KZ-1;228010;6;0;.00;D0003
;2017-1;1;42;m;KZ-1;228010;6;0;30.00;D0003
;2017-1;1;32;m;KZ-1;227010;6;0;.00;D0003
;2017-1;1;45;ž;KZ-1;227010;NULL;0;NULL;D0003
;2017-1;1;42;m;KZ-1;227010;6;0;.00;D0003
;2017-1;2;22;m;KZ-1B;324032;6;0;300.00;D0003
;2017-1;1;46;m;KZ-1C;135010;NULL;0;NULL;D0003
;2017-1;0;40;m;KZ-1;215021;NULL;0;NULL;D0003
;2017-1;1;46;m;KZ-1;211010;6;0;.00;D0003
;2017-1;1;46;m;KZ-1;211010;NULL;0;NULL;D0003
;2017-1;1;60;m;KZ-1;251010;6;0;.00;D0003
;2017-1;1;38;m;KZ-1;251010;6;0;.00;D0003
;2017-1;1;55;m;KZ-1;220010;6;0;.00;D0003
;2017-1;1;53;m;KZ-1;191010;6;0;.00;D0003
;2017-1;2;57;;KZ-1;243040;6;0;NULL;D0003
;2017-1;2;28;;KZ-1B;186010;6;0;2627.20;D0003
;2017-1;1;53;;KZ-1;204021;6;0;.00;D0003
;2017-1;0;NULL;;KZ-1;228031;NULL;0;NULL;D0003
;2017-1;0;NULL;;KZ-1;228031;6;0;1500.00;D0003
;2017-1;1;79;m;KZ-1;211010;NULL;0;NULL;D0003
;2017-9;7;38;m;KZ-1;204021;6;0;50.00;D0003
;2017-1;5;34;ž;KZ-1B;323010;6;0;.00;D0003
;2017-1;0;35;ž;KZ-1B;323010;6;0;.00;D0003
;2017-1;1;39;m;KZ-1;213010;6;0;.00;D0003
;2017-1;0;64;m;KZ-1;307010;6;0;.00;D0003
;2017-1;1;55;ž;KZ-1;257010;6;0;.00;D0003
;2017-1;2;38;;KZ-1;251030;6;0;.00;D0003
;2017-1;1;22;m;KZ-1;211051;6;0;.00;D0003
;2017-1;7;22;m;KZ-1;211051;NULL;0;NULL;D0003
;2017-1;7;45;m;KZ-1;194010;6;0;NULL;D0003
;2017-1;1;53;ž;KZ-1;204010;6;0;13152.58;D0003
;2017-1;7;32;m;KZ-1;318021;6;0;50.00;D0003
;2017-1;0;62;m;KZ-1;257010;6;0;.00;D0003
;2017-1;0;62;m;KZ-1;259010;6;0;.00;D0003
;2017-1;0;62;m;KZ-1;235020;6;0;.00;D0003
;2017-1;0;34;m;KZ-1;251030;6;0;.00;D0003
;2017-1;0;29;m;KZ-1;251030;6;0;77.12;D0003
;2017-1;1;40;ž;KZ-1;190010;6;0;.00;D0003
;2017-1;1;NULL;;KZ-1;138010;6;0;.00;D0003
;2017-1;1;37;m;KZ-1;251010;6;0;.00;D0003
;2017-1;1;51;m;KZ-1;211010;6;0;800.00;D0003
;2016-12;1;28;m;KZ-1;314031;6;0;.00;D0003
;2016-12;1;36;ž;KZ-1B;204010;6;0;.00;D0003
;2016-12;7;50;ž;KZ-1;341010;6;0;.00;D0003
;2016-12;1;43;m;KZ-1;211010;6;0;.00;D0003
;2016-12;1;43;m;KZ-1;251010;6;0;.00;D0003
;2016-12;1;22;m;KZ-1;211010;6;0;.00;D0003
;2016-12;1;27;m;KZ-1;122010;6;0;.00;D0003
;2016-12;1;65;m;KZ-1;204010;6;0;.00;D0003
;2016-12;0;78;m;KZ-1;215010;NULL;0;NULL;D0003
;2016-12;1;27;m;KZ-1;127010;6;0;.00;D0003
;2016-12;0;35;;KZ-1;228031;6;0;1000.00;D0003
;2016-12;0;33;ž;KZ-1;228031;NULL;0;NULL;D0003
;2016-12;0;NULL;;KZ-1;228031;6;0;.00;D0003
;2016-12;1;26;m;KZ-1;191031;6;0;.00;D0003
;2016-12;2;46;m;KZ-1B;324021;NULL;0;NULL;D0003
;2016-12;7;39;m;KZ-1;211010;NULL;0;NULL;D0003
;2016-12;1;40;m;KZ-1;208010;NULL;0;NULL;D0003
;2016-12;1;35;m;KZ-1;296010;6;0;.00;D0003
;2016-11;1;33;m;KZ-1;194010;6;0;.00;D0003
;2016-12;1;57;m;KZ-1;191010;6;0;.00;D0003
;2016-12;7;45;m;KZ-1;332042;6;0;.00;D0003
;2016-12;7;60;m;KZ-1;332042;6;0;.00;D0003
;2016-12;7;48;m;KZ-1;296010;6;0;.00;D0003
;2016-12;1;37;ž;KZ-1;251010;6;0;31.48;D0003
;2016-12;1;37;ž;KZ-1;211010;6;0;50.00;D0003
;2016-12;7;26;m;KZ-1;204021;6;0;.00;D0003
;2016-12;7;17;m;KZ-1;205011;6;0;.00;D0003
;2016-12;7;16;m;KZ-1;141010;6;0;NULL;D0003
;2016-12;7;16;m;KZ-1;141010;6;0;.00;D0003
;2016-12;1;57;m;KZ-1;233010;6;0;.00;D0003
;2016-12;7;48;ž;KZ-1;173030;6;0;100.00;D0003
;2016-12;7;20;ž;KZ-1;173030;6;0;.00;D0003
;2016-12;7;19;ž;KZ-1;173030;6;0;.00;D0003
;2016-12;7;52;m;KZ-1;173030;6;0;.00;D0003
;2016-10;1;56;m;KZ-1C;134110;6;0;.00;D0003
;2016-12;1;34;;KZ-1;228010;6;0;.00;D0003
;2016-12;1;32;ž;KZ-1;228010;6;0;.00;D0003
;2016-12;1;39;m;KZ-1;228010;6;0;.00;D0003
;2016-12;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2016-12;1;34;;KZ-1;228010;6;0;.00;D0003
;2016-12;1;32;ž;KZ-1;228010;6;0;50.00;D0003
;2016-12;1;39;m;KZ-1;228010;6;0;200.00;D0003
;2016-12;1;NULL;;KZ-1;228010;6;0;1000.00;D0003
;2016-12;1;35;;KZ-1;228010;6;0;.00;D0003
;2016-12;1;33;ž;KZ-1;228010;NULL;0;NULL;D0003
;2016-12;1;40;m;KZ-1;228010;6;0;.00;D0003
;2016-12;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2016-12;1;32;;KZ-1;228010;6;0;20.00;D0003
;2016-12;1;30;ž;KZ-1;228010;6;0;.00;D0003
;2016-12;1;36;m;KZ-1;228010;NULL;0;300.00;D0003
;2016-12;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2016-12;1;33;;KZ-1;228010;NULL;0;NULL;D0003
;2016-12;1;31;ž;KZ-1;228010;6;0;.00;D0003
;2016-12;1;38;m;KZ-1;228010;6;0;.00;D0003
;2016-12;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2016-12;0;58;m;KZ-1;122010;6;0;.00;D0003
;2016-12;1;31;m;KZ-1C;135021;6;0;.00;D0003
;2016-12;1;31;m;KZ-1C;135010;6;0;.00;D0003
;2016-12;2;52;;KZ-1;251030;6;0;.00;D0003
;2016-12;5;57;m;KZ-1;307010;6;0;.00;D0003
;2016-12;1;44;ž;KZ-1C;135010;6;0;.00;D0003
;2016-12;1;23;m;KZ-1C;135010;6;0;.00;D0003
;2016-12;1;31;m;KZ-1;220010;6;0;.00;D0003
;2016-12;0;23;m;KZ-1;300010;6;0;.00;D0003
;2016-12;0;25;m;KZ-1;300010;6;0;.00;D0003
;2016-12;0;47;ž;KZ-1;258000;6;0;400.00;D0003
;2016-12;0;32;m;KZ-1;314031;6;0;.00;D0003
;2016-12;1;24;m;KZ-1;122010;6;0;.00;D0003
;2016-12;1;29;m;KZ-1;211010;6;0;.00;D0003
;2016-12;1;42;ž;KZ-1;257010;6;0;.00;D0003
;2016-12;1;30;m;KZ-1;314010;NULL;0;NULL;D0003
;2016-12;1;43;m;KZ-1;191010;6;0;100.00;D0003
;2016-12;1;47;m;KZ-1;122021;6;0;1500.00;D0003
;2016-12;0;47;m;KZ-1;192010;NULL;0;NULL;D0003
;2016-12;0;59;ž;KZ-1;251010;NULL;0;NULL;D0003
;2016-12;1;47;m;KZ-1;190010;6;0;.00;D0003
;2016-12;1;56;m;KZ-1C;135021;6;0;.00;D0003
;2016-12;7;21;m;KZ;256030;6;0;35.96;D0003
;2016-12;1;52;m;KZ-1;211010;NULL;0;NULL;D0003
;2016-12;2;22;m;KZ-1;186010;6;0;.00;D0003
;2016-12;7;25;m;KZ-1B;299031;6;0;.00;D0003
;2016-12;0;31;m;KZ-1;196010;6;0;.00;D0003
;2016-12;0;NULL;;KZ-1;196021;NULL;0;NULL;D0003
;2016-12;1;36;m;KZ-1;160021;6;0;.00;D0003
;2017-9;1;38;m;KZ-1;204021;6;0;NULL;D0003
;2017-9;7;47;m;KZ-1;204021;6;0;NULL;D0003
;2017-9;1;18;m;KZ-1C;135010;6;0;.00;D0003
;2017-9;1;22;ž;KZ-1;204021;6;0;NULL;D0003
;2017-9;1;18;m;KZ-1;127010;6;0;.00;D0003
;2017-9;2;28;m;KZ-1B;217021;6;0;NULL;D0003
;2017-9;2;22;m;KZ-1;186010;NULL;0;NULL;D0003
;2017-9;1;60;m;KZ-1;220010;6;0;NULL;D0003
;2017-9;1;36;m;KZ-1;228010;6;0;.00;D0003
;2017-9;1;39;m;KZ-1;243040;6;0;NULL;D0003
;2017-9;7;36;m;KZ-1;204021;6;0;NULL;D0003
;2017-9;2;25;m;KZ-1;251030;6;0;.00;D0003
;2017-9;7;61;m;KZ-1;208050;6;0;NULL;D0003
;2017-9;7;32;m;KZ-1;204021;6;0;72348.32;D0003
;2017-9;1;31;ž;KZ-1;190010;6;0;.00;D0003
;2017-9;7;70;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-9;7;49;m;KZ-1;211051;6;0;NULL;D0003
;2017-9;1;23;ž;KZ-1;211051;6;0;.00;D0003
;2017-9;7;34;ž;KZ-SRS;48000;6;0;130.00;D0003
;2017-9;1;52;ž;KZ-1;211051;NULL;0;NULL;D0003
;2017-9;7;67;m;KZ-1;204021;6;0;.00;D0003
;2017-9;1;56;m;KZ-1;204021;6;0;.00;D0003
;2017-9;1;46;ž;KZ-1;204021;6;0;NULL;D0003
;2017-9;1;56;m;KZ-1;297010;6;0;NULL;D0003
;2017-9;1;56;ž;KZ-1;297010;6;0;NULL;D0003
;2017-9;1;18;m;KZ-1;220010;6;0;NULL;D0003
;2017-10;1;30;m;KZ-1;122010;6;0;NULL;D0003
;2017-9;1;23;m;KZ-1;122010;6;0;NULL;D0003
;2017-9;7;26;m;KZ-1B;220010;6;0;NULL;D0003
;2015-1;1;59;m;KZ-1;205011;3;0;.00;D0003
;2015-1;1;19;m;KZ-1;205011;6;0;.00;D0003
;2015-1;1;57;m;KZ-1;205011;1;0;.00;D0003
;2017-9;1;44;m;KZ-1;138010;6;0;1550.00;D0003
;2017-9;1;44;ž;KZ-1;138010;6;0;NULL;D0003
;2017-9;1;44;m;KZ-1;191010;6;0;okt.95;D0003
;2017-9;7;41;ž;KZ-1;211051;6;0;NULL;D0003
;2017-9;7;42;m;KZ-1;211051;6;0;NULL;D0003
;2015-1;1;21;ž;KZ-1B;143040;6;0;.00;D0003
;2017-9;1;35;ž;KZ-1;190010;NULL;0;NULL;D0003
;2015-1;2;83;m;KZ-1;323021;6;0;.00;D0003
;2015-1;1;23;m;KZ-1;122010;6;0;.00;D0003
;2015-1;7;24;;KZ-1;204021;6;0;1000.00;D0003
;2015-2;1;27;m;KZ-1;208050;6;0;.00;D0003
;2015-2;1;23;m;KZ-1;205011;6;0;.00;D0003
;2015-2;1;30;m;KZ-1;205011;6;0;.00;D0003
;2015-2;1;26;m;KZ-1;213010;6;0;.00;D0003
;2015-2;2;26;m;KZ-1;283040;6;0;.00;D0003
;2015-2;0;41;m;KZ-1;209051;6;0;.00;D0003
;2015-1;2;41;m;KZ-1;201031;6;0;.00;D0003
;2015-1;1;22;ž;KZ-1;211010;6;0;.00;D0003
;2015-2;7;26;m;KZ-1;171010;6;0;.00;D0003
;2017-8;7;16;m;KZ-1;220010;6;0;NULL;D0003
;2017-8;1;45;m;KZ-1B;122010;NULL;0;NULL;D0003
;2017-8;1;45;m;KZ-1C;135010;NULL;0;NULL;D0003
;2017-8;2;30;ž;KZ-1;323010;6;0;NULL;D0003
;2017-8;1;24;m;KZ-1B;217010;6;0;120.00;D0003
;2017-8;2;42;m;KZ-1;307050;6;0;186.00;D0003
;2017-8;1;68;m;KZ-1;284010;NULL;0;NULL;D0003
;2017-8;1;68;m;KZ-1;138010;NULL;0;NULL;D0003
;2017-8;1;43;m;KZ-1;204010;NULL;0;NULL;D0003
;2017-8;2;39;m;KZ-1;251030;NULL;0;NULL;D0003
;2017-9;7;31;m;KZ-1B;194010;6;0;NULL;D0003
;2017-9;1;44;ž;KZ-1;204021;6;0;1260.38;D0003
;2012-9;7;33;m;KZ-1;192020;6;0;178.64;D0003
;2017-9;2;24;m;KZ-1;251030;6;0;.00;D0003
;2017-9;7;21;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-8;2;23;ž;KZ-1;323010;6;0;.00;D0003
;2017-8;1;49;m;KZ-1;160010;6;0;NULL;D0003
;2017-9;1;42;m;KZ-1;205012;NULL;0;NULL;D0003
;2017-9;1;35;ž;KZ-1;205012;6;0;240.00;D0003
;2015-7;1;56;m;KZ-1;204010;6;0;.00;D0003
;2015-7;1;35;m;KZ-1;228010;6;0;.00;D0003
;2015-7;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2015-7;1;15;m;KZ-1;123010;6;0;.00;D0003
;2015-7;2;39;ž;KZ-1;323010;6;0;.00;D0003
;2015-6;1;50;m;KZ-1;191010;6;0;200.00;D0003
;0000-00;NULL;26;m;KZ-1;213010;6;0;.00;D0003
;2015-7;1;45;m;KZ-1;261020;NULL;0;NULL;D0003
;2015-7;0;31;m;KZ-1B;186010;6;0;.00;D0003
;2015-7;0;26;ž;KZ-1B;337010;3;0;.00;D0003
;2015-7;0;43;ž;KZ-1B;337010;6;0;.00;D0003
;2015-7;0;45;m;KZ-1B;337010;NULL;0;NULL;D0003
;2015-5;7;47;m;KZ-1;314031;6;0;.00;D0003
;2015-6;1;52;m;KZ-1;228010;6;0;.00;D0003
;2015-6;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2015-6;2;26;m;KZ-1B;243040;6;0;50.00;D0003
;2015-6;0;53;m;KZ-1;196010;NULL;0;NULL;D0003
;2015-6;0;NULL;;KZ-1;196010;NULL;0;NULL;D0003
;2015-6;1;55;m;KZ-1B;135021;NULL;0;NULL;D0003
;2014-10;2;38;m;KZ-1;186010;6;0;1500.00;D0003
;2014-10;2;22;;KZ-1;186010;6;0;.00;D0003
;2014-10;2;32;m;KZ-1;186010;6;0;285.00;D0003
;2014-10;2;30;m;KZ-1;186010;6;0;70.00;D0003
;2014-10;2;39;m;KZ-1;187010;NULL;0;NULL;D0003
;2015-5;1;NULL;;KZ-1;196010;6;0;avg.94;D0003
;2015-5;0;41;ž;KZ-1;233010;6;0;.00;D0003
;2015-5;1;41;m;KZ-1;252011;NULL;0;NULL;D0003
;2015-5;1;42;ž;KZ-1;252011;6;0;615.00;D0003
;2015-4;1;35;m;KZ-1;196010;NULL;0;NULL;D0003
;2015-5;1;44;m;KZ-1;204021;6;0;100.00;D0003
;2015-5;0;39;ž;KZ-1;251010;6;0;.00;D0003
;2015-4;1;61;ž;KZ-1;204010;6;0;.00;D0003
;2015-1;1;51;m;KZ-1;211010;6;0;.00;D0003
;2015-1;1;54;m;KZ-1;211010;6;0;.00;D0003
;2015-4;1;52;m;KZ-1;211010;6;0;.00;D0003
;2015-3;0;42;ž;KZ-1;228010;NULL;0;NULL;D0003
;2015-3;0;44;m;KZ-1;228010;6;0;.00;D0003
;2015-3;0;41;ž;KZ-1;227010;6;0;.00;D0003
;2015-3;0;44;m;KZ-1;227010;6;0;.00;D0003
;2015-3;0;41;ž;KZ-1;211010;NULL;0;NULL;D0003
;2015-3;0;44;m;KZ-1;211010;6;0;.00;D0003
;2015-2;1;30;m;KZ-1;196021;6;0;.00;D0003
;2015-3;0;20;m;KZ-1;323010;6;0;.00;D0003
;2015-3;0;20;m;KZ-1;328010;6;0;.00;D0003
;2015-3;0;20;m;KZ-1;211010;6;0;.00;D0003
;2015-3;7;33;m;KZ-1;211010;6;0;.00;D0003
;2015-3;2;34;m;KZ-1;217010;6;0;.00;D0003
;2015-3;7;57;m;KZ-1;122021;NULL;0;NULL;D0003
;0000-00;NULL;57;m;KZ-1;122021;6;0;100.00;D0003
;2015-3;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2015-3;1;52;m;KZ-1;228010;NULL;0;NULL;D0003
;2015-3;0;37;m;KZ-1;208010;6;0;1500.00;D0003
;2015-3;1;39;m;KZ-1;213010;NULL;0;NULL;D0003
;2015-3;1;39;m;KZ-1;211010;NULL;0;NULL;D0003
;2015-3;1;62;m;KZ-1;310042;NULL;0;NULL;D0003
;2015-9;7;65;m;KZ-1;173010;6;0;.00;D0003
;2015-9;7;56;m;KZ-1;122021;6;0;.00;D0003
;2015-9;1;35;m;KZ-1;205011;6;0;.00;D0003
;2015-9;1;35;m;KZ-1;220010;6;0;.00;D0003
;2015-9;1;47;m;KZ-1;196021;6;0;.00;D0003
;2015-9;1;38;m;KZ-1;196021;6;0;.00;D0003
;2015-9;1;45;m;KZ-1;228010;6;0;.00;D0003
;2015-9;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2015-9;1;53;;KZ-1;196010;6;0;.00;D0003
