Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
;2011-5;1;18;m;KZ-1;205011;NULL;0;NULL;D0003
;2011-5;1;18;m;KZ-1;204021;NULL;0;NULL;D0003
;2011-5;1;18;m;KZ-1;205011;NULL;0;NULL;D0003
;2011-5;1;18;m;KZ-1;204021;NULL;0;NULL;D0003
;2011-5;1;18;m;KZ-1;205011;NULL;0;NULL;D0003
;2011-5;1;18;m;KZ-1;204021;NULL;0;25192.96;D0003
;2011-5;1;18;m;KZ-1;204021;NULL;0;NULL;D0003
;2011-5;1;18;m;KZ-1;205011;NULL;0;NULL;D0003
;2011-5;2;26;m;KZ-1;251030;NULL;0;NULL;D0003
;2011-5;2;37;m;KZ-1;251030;NULL;0;6276.12;D0003
;2011-4;1;34;m;KZ-1;123010;NULL;0;jul.20;D0003
;2011-4;1;56;m;KZ-1;201043;NULL;0;.00;D0003
;2011-4;1;45;m;KZ-1;201043;NULL;0;1866.71;D0003
;2011-4;1;NULL;;KZ-1;201043;NULL;0;1866.71;D0003
;2011-3;1;36;m;KZ-1;228010;NULL;0;.00;D0003
;2011-3;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;209010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;24;m;KZ-1;211010;NULL;0;NULL;D0003
;2011-2;1;24;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;24;m;KZ-1;228031;NULL;0;NULL;D0003
;2011-2;1;24;m;KZ-1;228031;NULL;0;NULL;D0003
;2011-2;1;24;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;211010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;24;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;24;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;24;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;211010;NULL;0;NULL;D0003
;2011-2;1;23;m;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;211010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;211010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;211010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;211010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;NULL;D0003
;2011-2;1;NULL;;KZ-1;228010;NULL;0;.00;D0003
;2011-2;2;23;m;KZ-1;251030;NULL;0;NULL;D0003
;2011-2;2;23;m;KZ-1;217031;NULL;0;85.08;D0003
;2011-2;2;31;m;KZ-1;251030;NULL;0;NULL;D0003
;2011-2;2;31;m;KZ-1;217010;NULL;0;400.00;D0003
;2012-7;1;47;m;KZ-1;211010;NULL;0;.00;D0003
;2012-7;1;47;m;KZ-1;208010;NULL;0;.00;D0003
;2012-7;1;48;m;KZ-1;283040;NULL;0;NULL;D0003
;2012-7;1;32;m;KZ-1;217021;NULL;0;.00;D0003
;2012-8;1;27;m;KZ-1;205011;NULL;0;.00;D0003
;2012-8;1;43;m;KZ-1;205011;NULL;0;NULL;D0003
;2012-8;1;25;m;KZ-1;205011;NULL;0;.00;D0003
;2012-8;1;22;m;KZ-1;205011;NULL;0;NULL;D0003
;2012-8;2;29;m;KZ-1;251030;NULL;0;NULL;D0003
;2012-8;2;31;m;KZ-1;251030;NULL;0;NULL;D0003
;2012-7;2;47;m;KZ-1;251030;NULL;0;NULL;D0003
;2012-7;2;18;m;KZ-1;251030;NULL;0;2816.86;D0003
;2012-6;1;38;m;KZ-1;191010;NULL;0;.00;D0003
;2012-6;1;38;m;KZ-1;123010;NULL;0;.00;D0003
;2012-6;1;29;m;KZ-1;323010;NULL;0;.00;D0003
;2012-10;2;49;m;KZ-1;251030;NULL;0;5000.00;D0003
;2012-10;2;26;m;KZ-1;251030;NULL;0;NULL;D0003
;2012-10;2;55;m;KZ-1;251030;NULL;0;NULL;D0003
;2012-10;2;25;m;KZ-1;186010;NULL;0;NULL;D0003
;2012-8;1;45;m;KZ-1;122010;NULL;0;.00;D0003
;2012-8;2;33;m;KZ-1;251030;NULL;0;.00;D0003
;2012-8;2;34;m;KZ-1;283040;NULL;0;NULL;D0003
;2012-9;2;55;m;KZ-1;308030;NULL;0;65462.00;D0003
;2012-7;1;32;m;KZ-1;123010;NULL;0;.00;D0003
;2012-7;1;32;m;KZ-1;122010;NULL;0;NULL;D0003
;2012-11;7;41;m;KZ-1;211010;NULL;0;800.00;D0003
;2012-11;7;31;m;KZ-1;211010;NULL;0;800.00;D0003
;2012-11;1;23;m;KZ-1;296021;NULL;0;NULL;D0003
;2012-11;1;20;m;KZ-1;296021;NULL;0;NULL;D0003
;2012-11;1;24;m;KZ-1;296021;NULL;0;NULL;D0003
;2012-11;1;22;m;KZ-1;296021;NULL;0;NULL;D0003
;2012-11;1;22;m;KZ-1;296021;NULL;0;NULL;D0003
;2012-10;2;32;m;KZ-1;251030;NULL;0;.00;D0003
;2012-10;1;32;m;KZ-1;211010;NULL;0;70.00;D0003
;2012-10;2;31;m;KZ-1;251030;NULL;0;NULL;D0003
;2012-10;2;31;m;KZ-1;217031;NULL;0;NULL;D0003
;2012-10;2;27;m;KZ-1;251030;NULL;0;165.50;D0003
;2012-10;2;27;m;KZ-1;217031;NULL;0;165.50;D0003
;2012-10;1;35;m;KZ-1;191010;NULL;0;1576.17;D0003
;2012-10;2;40;m;KZ-1;251030;NULL;0;NULL;D0003
;2012-9;1;42;ž;KZ-1;196021;NULL;0;NULL;D0003
;2012-9;1;42;ž;KZ-1;199010;NULL;0;NULL;D0003
;2012-9;1;22;m;KZ-1;205031;NULL;0;36.01;D0003
;2012-9;1;43;m;KZ-1;205031;NULL;0;150.00;D0003
;2012-9;2;32;m;KZ-1;251030;NULL;0;NULL;D0003
;2013-2;1;35;m;KZ-1;211010;6;0;.00;D0003
;2013-2;1;58;;KZ-1;211010;NULL;0;300.00;D0003
;2013-2;1;17;m;KZ-1B;135021;NULL;0;NULL;D0003
;2013-1;2;37;m;KZ-1B;324041;NULL;0;NULL;D0003
;2013-2;2;50;m;KZ-1;251030;NULL;0;.00;D0003
;2012-11;1;38;m;KZ-1;211051;NULL;0;NULL;D0003
;2012-11;1;38;m;KZ-1;253010;NULL;0;NULL;D0003
;2012-12;0;36;m;KZ-1;251010;NULL;0;NULL;D0003
;2012-12;2;40;m;KZ-1;308030;NULL;0;31.09;D0003
;2012-12;2;40;m;KZ-1;308030;NULL;0;NULL;D0003
;2012-12;1;62;m;KZ-1;123010;NULL;0;894.78;D0003
;2012-12;2;26;m;KZ-1;251030;NULL;0;.00;D0003
;2012-12;1;25;m;KZ-1;205011;NULL;0;.00;D0003
;2012-12;1;49;m;KZ-1;205011;NULL;0;NULL;D0003
;2012-12;1;24;m;KZ-1;205011;NULL;0;.00;D0003
;2012-12;1;18;m;KZ-1;284030;NULL;0;120.00;D0003
;2012-12;1;42;m;KZ-1;122010;NULL;0;NULL;D0003
;2012-12;1;22;m;KZ-1;296021;NULL;0;800.00;D0003
;2012-12;1;20;m;KZ-1;122010;NULL;0;500.00;D0003
;2010-9;1;17;m;KZ-1;191010;NULL;0;100.00;D0003
;2008-10;7;16;m;KZ;182010;NULL;0;NULL;D0003
;2008-10;7;15;m;KZ;182010;NULL;0;NULL;D0003
;2002-10;1;14;;KZ;181021;NULL;0;87.63;D0003
;2013-4;1;45;;KZ-1;122010;NULL;0;.00;D0003
;2013-6;1;22;m;KZ-1;245010;NULL;0;10000.00;D0003
;2013-6;1;20;m;KZ-1;245010;NULL;0;10000.00;D0003
;2013-6;1;27;m;KZ-1;251030;NULL;0;3350.00;D0003
;2013-6;1;27;m;KZ-1;208010;NULL;0;NULL;D0003
;2013-2;2;29;m;KZ-1;251030;NULL;0;NULL;D0003
;2013-2;2;19;m;KZ-1;211051;NULL;0;1056.64;D0003
;2013-2;2;47;m;KZ-1;251030;NULL;0;20.00;D0003
;2012-2;1;16;m;KZ-1;205011;NULL;0;.00;D0003
;2012-3;2;16;m;KZ-1;308030;NULL;0;NULL;D0003
;2013-2;1;17;m;KZ-1;205011;NULL;0;1700.00;D0003
;2016-12;2;31;m;KZ-1;251030;6;0;.00;D0003
;2016-12;2;31;m;KZ-1B;324031;6;0;500.00;D0003
;2016-12;1;47;m;KZ-1;122010;6;0;.00;D0003
;2016-12;1;40;m;KZ-1;211051;6;0;.00;D0003
;2016-12;1;32;ž;KZ-1;211051;NULL;0;NULL;D0003
;2016-12;1;31;m;KZ-1;191010;6;0;.00;D0003
;2016-12;1;40;m;KZ-1;204021;6;0;.00;D0003
;2016-12;2;52;ž;KZ-1;323010;6;0;.00;D0003
;2016-12;1;60;m;KZ-1;208021;NULL;0;NULL;D0003
;2016-12;1;40;ž;KZ-1;288010;6;0;.00;D0003
;2016-12;1;NULL;m;KZ-1;288010;NULL;0;NULL;D0003
;2016-12;1;34;m;KZ-1;191010;6;0;221950.00;D0003
;2016-12;1;46;ž;KZ-1;266000;6;0;.00;D0003
;2016-12;1;41;ž;KZ-1;266000;6;0;1600.00;D0003
;2016-12;2;38;m;KZ-1;251030;NULL;0;NULL;D0003
;2016-12;1;34;m;KZ-1;223020;NULL;0;NULL;D0003
;2016-12;1;35;ž;KZ-1;223020;NULL;0;NULL;D0003
;2016-12;1;34;m;KZ-1;204010;NULL;0;NULL;D0003
;2016-12;1;35;ž;KZ-1;204010;NULL;0;NULL;D0003
;2017-1;1;25;ž;KZ-1;204021;NULL;0;NULL;D0003
;2017-1;1;36;ž;KZ-1;204021;NULL;0;NULL;D0003
;2016-12;2;31;m;KZ-1;251030;6;0;NULL;D0003
;2016-12;1;19;m;KZ-1;204021;6;0;.00;D0003
;2016-12;2;25;m;KZ-1;251030;6;0;.00;D0003
;2016-12;1;25;m;KZ-1;208010;6;0;.00;D0003
;2016-12;1;38;m;KZ-1;204021;6;0;161.74;D0003
;2016-12;1;63;m;KZ-1;251010;6;0;.00;D0003
;2016-12;1;NULL;;KZ-1;251010;6;0;.00;D0003
;2016-12;1;63;m;KZ-1;251010;6;0;.00;D0003
;2016-12;1;NULL;;KZ-1;251010;6;0;.00;D0003
;2016-12;1;63;m;KZ-1;251010;6;0;.00;D0003
;2016-12;1;NULL;;KZ-1;251010;NULL;0;NULL;D0003
;2016-12;2;25;ž;KZ-1;251030;6;0;1500.00;D0003
;2016-12;2;40;m;KZ-1;251030;6;0;.00;D0003
;2016-12;2;41;m;KZ-1;251030;6;0;.00;D0003
;2016-12;1;41;m;KZ-1;122010;NULL;0;NULL;D0003
;2016-12;1;41;m;KZ-1;220010;6;0;2000.00;D0003
;2016-12;1;41;m;KZ-1;122010;NULL;0;NULL;D0003
;2017-1;1;38;m;KZ-1;191010;6;0;.00;D0003
;2017-1;1;19;m;KZ-1;205011;6;0;.00;D0003
;2017-1;1;19;m;KZ-1;205011;6;0;31.81;D0003
;2017-1;0;44;m;KZ-1;223020;NULL;0;NULL;D0003
;2017-1;0;63;ž;KZ-1;223020;6;0;.00;D0003
;2017-1;0;NULL;;KZ-1;223020;NULL;0;NULL;D0003
;0000-00;NULL;38;m;KZ-1;204021;NULL;0;NULL;D0003
;0000-00;NULL;31;m;KZ-1;204021;NULL;0;NULL;D0003
;2017-1;1;40;m;KZ-1;314010;NULL;0;NULL;D0003
;2017-1;1;34;m;KZ-1B;135010;6;0;.00;D0003
;2017-1;1;22;m;KZ-1;204021;6;0;NULL;D0003
;2017-1;1;31;ž;KZ-1;204010;6;0;.00;D0003
;2017-1;1;44;m;KZ-1;204010;6;0;.00;D0003
;2017-1;1;20;m;KZ-1;204010;NULL;0;NULL;D0003
;2017-1;1;20;ž;KZ-1;204010;6;0;.00;D0003
;2017-1;1;31;ž;KZ-1;204010;6;0;.00;D0003
;2017-1;1;44;m;KZ-1;204010;6;0;.00;D0003
;2017-1;1;20;m;KZ-1;204010;6;0;383.60;D0003
;2017-1;1;20;ž;KZ-1;204010;6;0;.00;D0003
;2017-1;1;22;m;KZ-1;204021;6;0;10.00;D0003
;2017-1;2;17;m;KZ-1;123031;NULL;0;NULL;D0003
;2017-1;2;43;m;KZ-1;251030;6;0;.00;D0003
;2017-1;2;24;m;KZ-1;251030;6;0;.00;D0003
;2016-11;1;36;ž;KZ-1;328010;6;0;.00;D0003
;2016-11;1;51;m;KZ-1;328010;6;0;.00;D0003
;2016-11;1;35;m;KZ-1B;135010;NULL;0;NULL;D0003
;2016-11;1;68;m;KZ-1;217010;6;0;1369.00;D0003
;2016-11;2;33;m;KZ-1;251030;6;0;.00;D0003
;2016-11;2;60;m;KZ-1;251030;6;0;.00;D0003
;2016-11;2;42;m;KZ-1;251030;6;0;.00;D0003
;2016-11;2;42;ž;KZ-1;251030;6;0;.00;D0003
;2016-11;2;19;m;KZ-1;186010;6;0;700.00;D0003
;2016-11;1;31;m;KZ-1B;135010;6;0;NULL;D0003
;2016-11;1;59;m;KZ-1;251030;6;0;.00;D0003
;2016-11;1;51;m;KZ-1;251030;NULL;0;NULL;D0003
;2016-11;1;35;m;KZ-1;201042;6;0;2500.00;D0003
;2016-11;1;28;m;KZ-1;204021;6;0;.00;D0003
;2016-11;2;48;m;KZ-1;251030;6;0;.00;D0003
;2016-11;1;34;m;KZ-1;220010;NULL;0;NULL;D0003
;2016-10;2;51;m;KZ-1;186010;6;0;300.00;D0003
;2016-11;2;38;m;KZ-1;251030;NULL;0;NULL;D0003
;2016-11;1;61;m;KZ-1;211010;6;0;.00;D0003
;2016-11;1;22;m;KZ-1;204021;NULL;0;NULL;D0003
;2016-8;1;NULL;;KZ-1;228010;6;0;.00;D0003
;2016-11;1;44;m;KZ-1;191010;6;0;.00;D0003
;2016-11;1;31;m;KZ-1;191010;6;0;.00;D0003
;2016-11;1;31;m;KZ-1;191010;6;0;.00;D0003
;2016-11;1;55;m;KZ-1;229031;6;0;54.10;D0003
;2016-11;1;NULL;m;KZ-1;228010;NULL;0;NULL;D0003
;2017-2;1;38;m;KZ-1;253010;6;0;.00;D0098
;2017-2;1;39;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;39;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;39;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;39;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;40;m;KZ-1;253010;6;0;.00;D0098
;2017-2;1;40;m;KZ-1;253010;6;0;.00;D0098
;2017-2;1;40;m;KZ-1;253010;6;0;200.00;D0098
;2017-2;1;40;m;KZ-1;253010;6;0;.00;D0098
;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;40;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;44;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;44;m;KZ-1;253010;6;0;.00;D0098
;2017-2;1;44;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;44;m;KZ-1;235010;6;0;NULL;D0098
;2017-2;1;49;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;49;m;KZ-1;253010;6;0;.00;D0098
;2017-2;1;49;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;49;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;49;m;KZ-1;253010;6;0;.00;D0098
;2017-2;1;49;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;49;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;49;m;KZ-1;253010;6;0;NULL;D0098
;2017-2;1;49;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;49;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;49;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;49;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;49;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;49;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;49;m;KZ-1;235010;6;0;NULL;D0098
;2017-2;1;49;m;KZ-1;235010;6;0;NULL;D0098
;2017-8;1;49;m;KZ-1B;208010;NULL;0;NULL;D0098
;2017-2;1;49;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;49;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;253010;6;0;.00;D0098
;2017-2;1;57;m;KZ-1;253010;6;0;.00;D0098
;2017-2;1;57;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;235010;6;0;.00;D0098
;2017-2;1;57;m;KZ-1;235010;6;0;.00;D0098
;2017-2;1;57;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;235010;6;0;NULL;D0098
;2017-2;1;57;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;235010;6;0;.00;D0098
;2017-2;1;57;m;KZ-1;235010;6;0;.00;D0098
;2017-2;1;57;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;57;m;KZ-1;235010;6;0;.00;D0098
;2017-2;1;NULL;;KZ-1;235010;6;0;.00;D0098
;2017-2;1;NULL;;KZ-1;235010;6;0;.00;D0098
;2017-2;1;NULL;;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;235010;6;0;.00;D0098
;2017-2;1;NULL;;KZ-1;235010;6;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;235010;6;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;235010;6;0;.00;D0098
;2017-2;1;NULL;;KZ-1;235010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;6;0;.00;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;6;0;.00;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-2;1;NULL;;KZ-1;253010;NULL;0;NULL;D0098
;2017-9;2;20;ž;KZ-1;251030;6;0;NULL;D0098
;2017-9;2;32;m;KZ-1;251030;6;0;.00;D0098
;2017-9;6;39;m;KZ-1;284010;6;0;1200.00;D0098
;2017-9;1;81;m;KZ-1B;122021;6;0;.00;D0098
;2017-9;2;60;m;KZ-1;251030;6;0;NULL;D0098
;2017-9;1;51;ž;KZ-1;211010;6;0;NULL;D0098
;2017-9;1;37;ž;KZ-1;196021;6;0;NULL;D0098
;2017-9;1;39;m;KZ-1;196021;6;0;NULL;D0098
;2017-9;1;37;ž;KZ-1;196021;6;0;100749.00;D0098
;2017-9;1;39;m;KZ-1;196021;6;0;NULL;D0098
;2017-9;1;54;m;KZ-1;211010;6;0;NULL;D0098
;2017-10;3;52;ž;KZ-1B;249030;6;0;.00;D0098
;2017-10;3;57;ž;KZ-1;235020;4;0;21000.00;D0098
;2017-10;1;24;m;KZ-1;204021;6;0;.00;D0098
;2017-10;1;19;m;KZ-1;220010;6;0;371.00;D0098
;2017-10;2;33;m;KZ-1;251030;6;0;NULL;D0098
;2017-10;1;65;m;KZ-1;204021;NULL;0;NULL;D0098
;2017-10;2;24;m;KZ-1;251030;NULL;0;NULL;D0098
;2017-9;1;25;m;KZ-1B;138010;6;0;24.97;D0098
;2017-9;1;27;ž;KZ-1;204010;NULL;0;NULL;D0098
;2017-9;1;27;ž;KZ-1;204010;6;0;NULL;D0098
;2017-9;1;27;ž;KZ-1;204010;6;0;NULL;D0098
;2017-9;1;65;m;KZ-1;204010;6;0;.00;D0098
;2017-8;2;92;m;KZ-1;323010;6;0;NULL;D0098
;2017-8;2;25;m;KZ-1B;251030;6;0;NULL;D0098
;2017-8;2;37;m;KZ-1B;251030;6;0;NULL;D0098
;2017-8;1;48;m;KZ-1B;220010;6;0;NULL;D0098
;2017-8;2;39;m;KZ-1;323010;6;0;NULL;D0098
;2016-12;2;29;m;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;59;m;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;25;m;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;NULL;;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;29;m;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;59;m;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;25;m;KZ-1;253010;NULL;0;NULL;D0098
;2016-12;2;NULL;;KZ-1;253010;6;0;50.00;D0098
;2016-12;2;29;m;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;59;m;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;25;m;KZ-1;253010;NULL;0;NULL;D0098
;2016-12;2;NULL;;KZ-1;253010;6;0;20.00;D0098
;2016-12;2;29;m;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;59;m;KZ-1;253010;6;0;NULL;D0098
;2016-12;2;25;m;KZ-1;253010;6;0;.00;D0098
;2016-12;2;28;m;KZ-1;235020;6;0;NULL;D0098
;2016-12;2;28;m;KZ-1;235020;6;0;200.00;D0098
;2016-12;2;28;m;KZ-1;235020;6;0;NULL;D0098
;2016-12;2;28;m;KZ-1;235020;6;0;1500.00;D0098
;2016-12;2;28;m;KZ-1;235020;6;0;NULL;D0098
;2016-12;2;28;m;KZ-1;235020;NULL;0;NULL;D0098
;2016-12;2;28;m;KZ-1;235020;6;0;200.00;D0098
;2016-12;2;28;m;KZ-1;235020;6;0;.00;D0098
;2016-12;2;58;m;KZ-1;235010;6;0;NULL;D0098
;2016-12;2;24;m;KZ-1;235010;6;0;NULL;D0098
;2016-12;2;NULL;;KZ-1;235010;6;0;NULL;D0098
;2016-12;2;58;m;KZ-1;235010;6;0;100.00;D0098
;2016-12;2;24;m;KZ-1;235010;6;0;NULL;D0098
;2016-12;2;NULL;;KZ-1;235010;3;0;NULL;D0098
;2016-12;2;58;m;KZ-1;235010;6;0;NULL;D0098
;2016-12;2;24;m;KZ-1;235010;6;0;NULL;D0098
;2016-12;2;NULL;;KZ-1;235010;6;0;NULL;D0098
;2016-12;2;58;m;KZ-1;235010;6;0;.00;D0098
;2016-12;2;24;m;KZ-1;235010;6;0;300.00;D0098
;2016-12;2;NULL;;KZ-1;235010;6;0;NULL;D0098
;2016-12;2;58;m;KZ-1;235010;NULL;0;NULL;D0098
;2016-12;2;24;m;KZ-1;235010;6;0;.00;D0098
;2016-12;2;NULL;;KZ-1;235010;6;0;NULL;D0098
;2016-12;2;58;m;KZ-1;235010;6;0;.00;D0098
;2016-12;2;58;m;KZ-1;235010;6;0;60.00;D0098
;2017-9;1;43;m;KZ-1B;135010;6;0;NULL;D0098
;2017-9;1;33;m;KZ-1;300010;6;0;NULL;D0098
;2017-9;2;41;m;KZ-1;307010;6;0;NULL;D0098
;2017-8;1;18;m;KZ-1B;186010;NULL;0;NULL;D0098
;2017-9;1;41;m;KZ-1B;135010;6;0;NULL;D0098
;2017-8;2;39;m;KZ-1B;251030;3;0;NULL;D0098
;2017-8;2;20;m;KZ-1B;251030;6;0;NULL;D0098
;2017-8;2;39;m;KZ-1;308030;6;0;2543.06;D0098
;2017-3;1;52;m;KZ-1;228010;6;0;.00;D0098
;2017-3;1;27;m;KZ-1;122010;6;0;.00;D0098
;2017-3;1;38;m;KZ-1;122010;6;0;.00;D0098
;0000-00;NULL;49;m;KZ-1;251030;6;0;NULL;D0098
;2017-3;2;39;m;KZ-1;251030;NULL;0;NULL;D0098
;2017-3;2;26;m;KZ-1;251030;6;0;.00;D0098
;2017-3;1;63;m;KZ-1;299010;6;0;.00;D0098
;2017-3;0;37;m;KZ-1;253010;6;0;.00;D0098
;2017-3;0;60;m;KZ-1;253010;6;0;.00;D0098
;2017-3;2;22;m;KZ-1;186010;6;0;.00;D0098
;2017-3;1;27;m;KZ-1;122010;6;0;.00;D0098
;2017-3;1;19;m;KZ-1;220010;6;0;.00;D0098
;2017-3;1;44;m;KZ-1;204021;6;0;200.00;D0098
;2017-3;1;31;ž;KZ-1;204021;6;0;.00;D0098
;2017-3;1;44;ž;KZ-1;205032;6;0;500.00;D0098
;2017-3;1;20;;KZ-1;205032;6;0;150.00;D0098
;2017-3;1;18;ž;KZ-1;204021;6;0;.00;D0098
;2017-4;1;20;m;KZ-1;205011;6;0;.00;D0098
;2017-4;1;25;m;KZ-1;251010;NULL;0;NULL;D0098
;2017-4;1;21;m;KZ-1;210010;3;0;.00;D0098
;2017-4;1;31;ž;KZ-1;208050;6;0;.00;D0098
;2017-3;2;40;m;KZ-1;251030;6;0;.00;D0098
;2017-4;1;57;m;KZ-1;204010;NULL;0;NULL;D0098
;2017-4;2;58;m;KZ-1;324031;NULL;0;NULL;D0098
;2017-4;1;32;m;KZ-1;205011;6;0;.00;D0098
;2017-4;1;43;m;KZ-1;205011;6;0;.00;D0098
