Enolièna ID številka kaznivega dejanja;Mesec in leto prejema ovadbe;Vrsta Ovaditelja;Starost storilca;Spol storilca M/Ž;Kazenski zakonik;Šifra kaznivega dejanja;Tip oškodovanc;Vrsta škode/koristi;Višina škode/koristi;Status kaznivega dejanja
40799551;2016-6;0;32;m;KZ-1;240021;6;0;0.00;D1465
40793121;2016-6;0;38;m;KZ-1;235010;6;0;0.00;D0981
40793123;2016-6;0;24;m;KZ-1;235010;6;0;0.00;D0981
40793125;2016-6;0;29;m;KZ-1;235020;6;0;0.00;D0981
41076907;2018-11;0;70;m;KZ-1;258000;6;0;NULL;D0073
40754108;2016-2;0;39;ž;KZ-1;249020;6;0;0.00;D0094
40754109;2016-2;0;40;ž;KZ-1;249020;6;0;0.00;D0094
40754873;2016-2;0;44;m;KZ-1;240021;6;0;9.39;D1465
40754874;2016-2;0;39;ž;KZ-1;240021;6;0;1.32;D1465
40754877;2016-2;0;43;m;KZ-1;240021;6;0;0.00;D1465
40754878;2016-2;0;44;m;KZ-1;240021;6;0;0.00;D1465
40754879;2016-2;0;39;ž;KZ-1;240021;6;0;0.00;D1465
40722393;2015-11;0;53;m;KZ-1;240021;6;0;10.49;D1465
40727684;2014-4;0;68;m;KZ-1;235010;6;0;0.00;D3151
40742073;2016-1;0;36;m;KZ-1;245031;6;0;0.00;D0981
40759489;2013-4;0;39;m;KZ-1;211031;6;0;0.00;D0981
40758781;2015-8;0;50;m;KZ-1;257010;6;0;0.00;D0003
40758782;2015-8;0;52;m;KZ-1;257010;6;0;500.00;D0003
40758783;2015-8;0;44;ž;KZ-1;257010;6;0;0.00;D0003
40758788;2015-8;0;39;m;KZ-1;261010;6;0;0.00;D0003
40758789;2015-8;0;50;m;KZ-1;241010;6;0;0.00;D0003
40758790;2015-8;0;52;m;KZ-1;241010;6;0;1500.00;D0003
40758791;2015-8;0;44;ž;KZ-1;241010;6;0;0.00;D0003
40758792;2015-8;0;39;m;KZ-1;241010;6;0;0.00;D0003
40746779;2016-1;0;29;m;KZ-1;186010;6;0;0.00;D0008
40746780;2016-1;0;29;;KZ-1;186031;6;0;0.00;D0008
40758785;2015-8;0;50;m;KZ-1;261010;6;0;0.00;D0003
40758786;2015-8;0;52;m;KZ-1;261010;6;0;0.00;D0003
40722404;2015-11;0;35;m;KZ-1;245031;6;0;526.20;D1465
40722405;2015-11;0;34;m;KZ-1;245031;6;0;70.00;D1465
40722395;2015-11;0;55;m;KZ-1;240021;6;0;50.00;D1465
40722396;2015-11;0;34;m;KZ-1;240021;6;0;450.00;D1465
40722397;2015-11;0;47;;KZ-1;240021;6;0;0.00;D1465
40877206;2017-3;0;NULL;;KZ-1;245010;6;0;0.00;D0981
40742043;2016-1;0;42;m;KZ-1;249041;6;0;100.00;D0981
40742038;2016-1;0;36;m;KZ-1;249041;6;0;50.00;D0981
40742039;2016-1;0;42;m;KZ-1;249041;6;0;0.00;D0981
40605903;2014-11;0;41;m;KZ-1;245031;6;0;0.00;D0981
40605904;2014-11;0;41;m;KZ-1;245031;6;0;130.00;D0981
40622957;2014-12;0;33;m;KZ-1;257053;6;0;0.00;D1465
40622958;2014-12;0;59;ž;KZ-1;257053;6;0;0.00;D1465
40622959;2014-12;0;27;ž;KZ-1;257053;6;0;200.00;D1465
40622960;2014-12;0;37;ž;KZ-1;257053;6;0;200.00;D1465
40622961;2014-12;0;39;m;KZ-1;257053;6;0;0.00;D1465
41116236;2019-3;0;44;m;KZ-1;240021;6;0;0.00;D1465
41113105;2019-3;0;38;m;KZ-1;113010;6;0;NULL;D0073
40653105;2014-12;0;29;m;KZ-1;235010;6;0;250.00;D0008
40632058;2015-1;0;54;m;KZ-1;227020;6;0;100.00;D0008
40622952;2014-12;0;48;m;KZ-1;257053;6;0;0.00;D1465
40606875;2014-11;0;33;m;KZ-1;249010;6;0;0.00;D3151
40606876;2014-11;0;NULL;;KZ-1;249010;6;0;0.00;D3151
40701755;2015-8;0;47;m;KZ-1;227020;6;0;0.00;D0981
40701756;2015-8;0;55;m;KZ-1;227020;6;0;0.00;D0981
40701757;2015-8;0;NULL;;KZ-1;227020;6;0;0.00;D0981
40687552;2015-7;0;NULL;m;KZ-1;240021;6;0;0.00;D0981
40675915;2015-5;0;25;m;KZ-1;186010;6;0;0.00;D1131
40682983;2015-6;0;47;ž;KZ-1;228021;6;0;0.00;D5092
40742032;2016-1;0;36;m;KZ-1;249041;6;0;0.00;D0981
40742056;2016-1;0;41;;KZ-1;245031;6;0;0.00;D0981
40742057;2016-1;0;23;m;KZ-1;245031;6;0;0.00;D0981
40709373;2015-9;0;57;m;KZ-1;227010;6;0;0.00;D0098
40709380;2015-9;0;38;m;KZ-1;240031;6;0;100.00;D0092
40709386;2015-9;0;56;m;KZ-1;240010;6;0;0.00;D0098
40867490;2017-2;0;40;m;KZ-1;240021;6;0;1046.72;D0073
40867492;2017-2;0;69;m;KZ-1;240021;6;0;1046.72;D0073
40867493;2017-2;0;46;;KZ-1;240021;6;0;1046.72;D0073
40867494;2017-2;0;NULL;;KZ-1;240021;6;0;1046.72;D0073
40867496;2017-2;0;NULL;;KZ-1;240021;6;0;1046.72;D0073
40867497;2017-2;0;NULL;;KZ-1;240021;6;0;1046.20;D0073
40867498;2017-2;0;NULL;;KZ-1;240021;6;0;1046.20;D0073
40867499;2017-2;0;50;m;KZ-1;245010;6;0;3000.00;D0003
40867500;2017-2;0;59;;KZ-1;245010;6;0;1046.72;D0003
40867501;2017-2;0;40;m;KZ-1;245010;6;0;1046.72;D0073
40867502;2017-2;0;44;m;KZ-1;245010;6;0;0.00;D0003
40867503;2017-2;0;69;m;KZ-1;245010;6;0;1046.72;D0073
40867504;2017-2;0;46;;KZ-1;245010;6;0;1046.72;D0073
40867505;2017-2;0;NULL;;KZ-1;245010;6;0;1046.72;D0073
40867506;2017-2;0;NULL;;KZ-1;245010;6;0;1046.72;D0003
40867507;2017-2;0;NULL;;KZ-1;245010;6;0;1046.72;D0073
40867508;2017-2;0;NULL;;KZ-1;245010;6;0;1046.72;D0073
40867509;2017-2;0;NULL;;KZ-1;245010;6;0;1376.17;D0073
40867529;2017-2;0;46;m;KZ-1;240021;6;0;1046.72;D0981
40867530;2017-2;0;54;m;KZ-1;240021;6;0;1046.72;D0981
40867531;2017-2;0;68;;KZ-1;240021;6;0;1046.72;D0981
40867532;2017-2;0;55;;KZ-1;240021;6;0;524.28;D0981
40867533;2017-2;0;52;;KZ-1;240021;6;0;524.28;D0981
40867534;2017-2;0;NULL;;KZ-1;240021;6;0;751.89;D0981
40867673;2017-2;0;33;m;KZ-1;249010;6;0;250.00;D5326
40867674;2017-2;0;36;m;KZ-1;249010;6;0;4000.00;D5326
40867699;2017-2;0;37;m;KZ-1;249010;6;0;NULL;D5326
40867704;2017-2;0;35;m;KZ-1;249030;6;0;70.00;D5326
40867705;2017-2;0;38;m;KZ-1;249030;6;0;70.00;D5326
40867706;2017-2;0;49;;KZ-1;249030;6;0;498.00;D5326
40867711;2017-2;0;38;m;KZ-1;249010;6;0;79.95;D5326
40867725;2017-2;0;33;m;KZ-1;249010;6;0;0.00;D5326
40867726;2017-2;0;36;m;KZ-1;249010;6;0;300.00;D5326
40877189;2017-3;0;NULL;;KZ-1;240021;6;0;0.00;D0098
40877190;2017-3;0;49;ž;KZ-1;245010;6;0;200.00;D0981
40877191;2017-3;0;NULL;;KZ-1;240021;6;0;0.00;D0098
40877192;2017-3;0;24;m;KZ-1;245010;6;0;0.00;D0981
40877193;2017-3;0;NULL;;KZ-1;245010;6;0;0.00;D0981
40877194;2017-3;0;NULL;;KZ-1;245010;6;0;0.00;D0981
40877195;2017-3;0;40;m;KZ-1;245010;6;0;0.00;D0981
40877196;2017-3;0;56;m;KZ-1;240021;6;0;0.00;D0098
40877197;2017-3;0;NULL;;KZ-1;245010;6;0;0.00;D0981
40877198;2017-3;0;NULL;;KZ-1;245010;6;0;4050.00;D0981
40877199;2017-3;0;NULL;;KZ-1;245010;6;0;0.00;D0981
40877200;2017-3;0;NULL;;KZ-1;245010;6;0;0.00;D0981
40877201;2017-3;0;NULL;;KZ-1;245010;6;0;0.00;D0981
40877202;2017-3;0;NULL;;KZ-1;245010;6;0;0.00;D0981
40877203;2017-3;0;NULL;;KZ-1;245010;6;0;0.00;D0981
40877204;2017-3;0;NULL;;KZ-1;245010;6;0;147.28;D0981
41140835;2019-5;0;30;m;KZ;244021;6;0;NULL;D0008
41140837;2019-5;0;38;m;KZ;244021;6;0;300.00;D0008
41140838;2019-5;0;53;m;KZ;244021;6;0;NULL;D0008
40492027;2013-12;0;NULL;m;KZ;235010;6;0;0.00;D0073
40596275;2014-10;0;NULL;m;KZ;244021;6;0;0.00;D0981
40493247;2013-12;0;37;m;KZ;244021;6;0;200.00;D0981
40493248;2013-12;0;47;m;KZ;244021;6;0;472.89;D0981
40493249;2013-12;0;37;m;KZ;244021;6;0;455.00;D0981
40529763;2014-2;0;53;ž;KZ;244021;6;0;0.00;D0003
40503588;2013-10;0;38;m;KZ;244021;6;0;0.00;D0981
41140830;2019-5;0;35;m;KZ;244021;6;0;0.00;D0008
41140831;2019-5;0;70;m;KZ;244021;6;0;0.00;D0008
41140832;2019-5;0;60;m;KZ;244021;6;0;NULL;D0008
41140833;2019-5;0;38;m;KZ;244021;6;0;400.00;D0008
40742024;2016-1;0;22;m;KZ;254031;6;0;4111.39;D0981
40742026;2016-1;0;34;m;KZ;254031;6;0;0.00;D0981
40605877;2014-10;0;NULL;;KZ;240010;6;0;0.00;D0981
40605880;2014-10;0;NULL;;KZ;240010;6;0;0.00;D0981
40730406;2015-11;0;56;m;KZ;244021;6;0;0.00;D0981
40730407;2015-11;0;NULL;;KZ;244021;6;0;0.00;D0981
40742050;2016-1;0;35;m;KZ;252031;6;0;0.00;D0981
40742053;2016-1;0;28;ž;KZ;252021;6;0;0.00;D0981
40742055;2016-1;0;40;;KZ;252031;6;0;0.00;D0981
40742071;2016-1;0;34;m;KZ;252031;6;0;0.00;D0981
40749900;2016-2;0;46;m;KZ;244021;6;0;2500.00;D1293
40749901;2016-2;0;40;m;KZ;244021;6;0;0.00;D1293
40749902;2016-2;0;38;m;KZ;244021;6;0;1500.00;D1293
40713245;2015-10;0;53;m;KZ;252031;6;0;0.00;D1465
41050203;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050204;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050205;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050206;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050207;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050208;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050209;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050210;0000-00;NULL;54;m;KZ-1;113021;6;0;0.00;D5092
41050211;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41018605;2018-5;1;48;m;KZ-1;235020;6;0;3065.73;D1465
40996207;2018-3;1;44;ž;KZ-1;211010;6;0;NULL;D0966
40996208;2018-3;1;NULL;m;KZ-1;211010;6;0;NULL;D0966
40982766;2018-1;1;27;m;KZ-1;228010;6;0;0.00;D1316
40997159;2018-3;1;43;m;KZ-1;249010;6;0;107.98;D5092
40997160;2018-3;1;NULL;;KZ-1;249010;6;0;NULL;D5092
40997161;2018-3;1;43;m;KZ-1;235020;6;0;NULL;D5092
40997162;2018-3;1;NULL;;KZ-1;235020;6;0;15.00;D5092
40998030;2016-6;1;47;m;KZ-1;227020;6;0;0.00;D0003
40971912;2018-1;1;57;m;KZ-1;228021;6;0;NULL;D1469
40971916;2018-1;1;57;m;KZ-1;228021;6;0;0.00;D1469
41018603;2018-5;1;36;m;KZ-1;229031;6;0;NULL;D1465
41037330;2018-7;1;57;ž;KZ-1;240021;6;0;185.00;D0981
41037331;2018-7;1;43;ž;KZ-1;240021;6;0;14000.00;D0981
41037332;2018-7;1;46;m;KZ-1;240021;6;0;200.00;D0981
41028184;2018-5;1;40;m;KZ-1;240021;6;0;NULL;D0008
41028185;2018-5;1;44;m;KZ-1;240021;6;0;200.00;D0008
41028187;2018-5;1;44;m;KZ-1;226011;6;0;NULL;D0008
41028189;2018-5;1;44;m;KZ-1;227010;6;0;NULL;D0008
41169756;2019-8;1;NULL;m;KZ-1;258000;6;0;NULL;D0966
41156953;0000-00;NULL;35;m;KZ-1;241010;6;0;NULL;D3151
41156962;0000-00;NULL;22;m;KZ-1;242010;6;0;NULL;D3151
41188623;2019-10;1;NULL;;KZ-1;211031;6;0;NULL;D0966
41169749;2019-8;1;NULL;m;KZ-1;241010;6;0;NULL;D0966
41169750;2019-8;1;NULL;m;KZ-1;261010;6;0;NULL;D0966
41169752;2019-8;1;NULL;m;KZ-1;263010;6;0;NULL;D0966
41192805;2019-11;1;51;m;KZ-1;211010;6;0;NULL;D0007
41188613;2019-10;1;21;;KZ-1;211031;6;0;NULL;D0966
41188614;2019-10;1;59;;KZ-1;211031;6;0;NULL;D0966
41188615;2019-10;1;23;;KZ-1;211031;6;0;NULL;D0966
41188616;2019-10;1;NULL;;KZ-1;211031;6;0;NULL;D0966
41188617;2019-10;1;NULL;;KZ-1;211031;6;0;NULL;D0966
41188618;2019-10;1;NULL;;KZ-1;211031;6;0;NULL;D0966
41188619;2019-10;1;NULL;;KZ-1;211031;6;0;NULL;D0966
41188620;2019-10;1;NULL;;KZ-1;211031;6;0;50.00;D0966
41188621;2019-10;1;NULL;;KZ-1;211031;6;0;NULL;D0966
41171490;0000-00;NULL;44;m;KZ-1;225000;6;0;NULL;D0007
41171491;0000-00;NULL;51;m;KZ-1;225000;6;0;NULL;D0007
41173381;0000-00;NULL;61;ž;KZ-1;240021;6;0;600.00;D1293
41173382;0000-00;NULL;43;ž;KZ-1;240021;6;0;9000.00;D1293
41173383;0000-00;NULL;54;m;KZ-1;240021;6;0;12.00;D1293
41173384;0000-00;NULL;60;m;KZ-1;240021;6;0;0.00;D1293
41173385;0000-00;NULL;71;m;KZ-1;240021;6;0;1000.00;D1293
41195017;2015-5;1;42;m;KZ-1;240021;6;0;NULL;D0981
41195018;2015-5;1;50;m;KZ-1;240021;6;0;NULL;D0981
41048024;2018-8;1;46;m;KZ-1;240021;6;0;NULL;D0003
41157980;0000-00;NULL;64;m;KZ-1;227010;6;0;65.00;D0981
41171487;0000-00;NULL;52;m;KZ-1;225000;6;0;NULL;D0007
41171488;0000-00;NULL;47;m;KZ-1;225000;6;0;NULL;D0007
40552011;2014-5;1;52;;KZ-1;240021;6;0;180.00;D0003
40552012;2014-5;1;53;;KZ-1;240010;6;0;0.00;D0003
41050217;0000-00;NULL;49;m;KZ-1;113021;6;0;400.00;D5092
41050218;0000-00;NULL;54;m;KZ-1;113021;6;0;6.46;D5092
41050219;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050220;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050234;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050235;0000-00;NULL;49;m;KZ-1;113021;6;0;2000.00;D5092
41050236;0000-00;NULL;54;m;KZ-1;113021;6;0;2000.00;D5092
41050237;0000-00;NULL;49;m;KZ-1;113021;6;0;235.40;D5092
41050222;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050223;0000-00;NULL;49;m;KZ-1;113021;6;0;606.34;D5092
41050224;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050225;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050226;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050227;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050228;0000-00;NULL;54;m;KZ-1;113021;6;0;NULL;D5092
41050229;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41050230;0000-00;NULL;54;m;KZ-1;113021;6;0;50.00;D5092
41050231;0000-00;NULL;49;m;KZ-1;113021;6;0;0.00;D5092
41050232;0000-00;NULL;54;m;KZ-1;113021;6;0;3800.00;D5092
40958603;0000-00;NULL;26;m;KZ-1;235010;6;0;NULL;D0098
40958604;0000-00;NULL;26;m;KZ-1;235010;6;0;NULL;D0098
40958605;0000-00;NULL;26;m;KZ-1;235010;6;0;0.00;D0098
40958606;0000-00;NULL;26;m;KZ-1;235010;6;0;NULL;D0098
40958607;0000-00;NULL;26;m;KZ-1;235010;6;0;2272.20;D0098
40969828;0000-00;NULL;48;m;KZ-1;235010;6;0;0.00;D1465
40969831;0000-00;NULL;56;m;KZ-1;229032;6;0;NULL;D1465
41050247;0000-00;NULL;49;m;KZ-1;113021;6;0;NULL;D5092
41034683;0000-00;NULL;55;m;KZ-1;261020;6;0;0.00;D1465
40958601;0000-00;NULL;26;m;KZ-1;235010;6;0;NULL;D0098
41099358;2019-1;2;30;m;KZ-1B;175031;6;0;NULL;D1465
41099359;2019-1;2;45;m;KZ-1B;175031;6;0;85.89;D1465
41099360;2019-1;2;46;ž;KZ-1B;175031;6;0;241.07;D1465
41099361;2019-1;2;45;m;KZ-1B;175031;6;0;171.78;D1465
41099362;2019-1;2;26;ž;KZ-1B;175031;6;0;NULL;D1465
41099363;2019-1;2;25;ž;KZ-1B;175031;6;0;0.00;D1465
41099364;2019-1;2;31;ž;KZ-1B;175031;6;0;NULL;D1465
41099365;2019-1;2;26;ž;KZ-1B;175031;6;0;10000.00;D1465
41099366;2019-1;2;26;ž;KZ-1B;175031;6;0;0.00;D1465
41099367;2019-1;2;29;ž;KZ-1B;175031;6;0;NULL;D1465
41099368;2019-1;2;31;ž;KZ-1B;175031;6;0;NULL;D1465
41099369;2019-1;2;44;ž;KZ-1B;175031;6;0;0.00;D1465
41099373;2019-1;2;NULL;;KZ-1B;175031;6;0;NULL;D1465
41116335;2019-3;2;NULL;;KZ-1B;240031;6;0;NULL;D0098
40804957;2013-5;2;26;m;KZ-1B;249010;6;0;0.00;D0098
40804959;2013-5;2;33;ž;KZ-1B;249010;6;0;0.00;D0092
40804960;2013-5;2;33;ž;KZ-1B;249010;6;0;5.31;D0092
40829116;2016-10;2;36;m;KZ-1B;263010;6;0;0.00;D0981
40924493;2017-8;2;38;m;KZ-1B;175031;6;0;NULL;D0981
40885343;2017-4;2;30;ž;KZ-1B;113021;6;0;69.00;D0003
40885344;2017-4;2;28;m;KZ-1B;113021;6;0;1281.00;D0003
40885345;2017-4;2;30;ž;KZ-1B;113021;6;0;0.00;D0003
40885346;2017-4;2;28;m;KZ-1B;113021;6;0;20.00;D0003
40885347;2017-4;2;30;ž;KZ-1B;113021;6;0;13.00;D0003
40885348;2017-4;2;29;m;KZ-1B;113021;6;0;0.00;D0003
40885349;2017-4;2;30;ž;KZ-1B;113021;6;0;0.00;D0003
40885350;2017-4;2;29;m;KZ-1B;113021;6;0;0.00;D0003
40885351;2017-4;2;31;ž;KZ-1B;113021;6;0;0.00;D0003
40885352;2017-4;2;29;m;KZ-1B;113021;6;0;1500.00;D0003
40885353;2017-4;2;31;ž;KZ-1B;113021;6;0;0.00;D0003
40885354;2017-4;2;29;m;KZ-1B;113021;6;0;500.00;D0003
40885356;2017-4;2;31;ž;KZ-1B;113021;6;0;0.00;D0003
40885357;2017-4;2;30;m;KZ-1B;113021;6;0;0.00;D0003
40885358;2017-4;2;31;ž;KZ-1B;113021;6;0;500.00;D0003
40885359;2017-4;2;30;m;KZ-1B;113021;6;0;48.21;D0003
40885360;2017-4;2;31;ž;KZ-1B;113021;6;0;0.00;D0003
40885361;2017-4;2;30;m;KZ-1B;113021;6;0;50.00;D0003
40885363;2017-4;2;31;ž;KZ-1B;171010;6;0;0.00;D0003
40885364;2017-4;2;32;ž;KZ-1B;113021;6;0;1000.00;D0003
40885365;2017-4;2;31;m;KZ-1B;113021;6;0;0.00;D0003
40885366;2017-4;2;32;ž;KZ-1B;113021;6;0;0.00;D0003
40885367;2017-4;2;31;m;KZ-1B;113021;6;0;0.00;D0003
40804966;2013-5;2;NULL;;KZ-1B;249010;6;0;0.00;D0098
40893514;2017-5;2;28;ž;KZ-1B;113021;6;0;NULL;D0003
40893515;2017-5;2;27;m;KZ-1B;113021;6;0;0.00;D0003
40924537;2017-8;2;42;m;KZ-1B;175031;6;0;NULL;D0981
40900012;2017-5;2;38;m;KZ-1B;113010;6;0;NULL;D0003
40900013;2017-5;2;43;m;KZ-1B;113010;6;0;NULL;D0003
40924600;2017-8;2;NULL;;KZ-1B;175031;6;0;NULL;D0981
40924560;2017-8;2;46;m;KZ-1B;175031;6;0;NULL;D0981
40905950;2017-6;2;32;ž;KZ-1B;175031;6;0;NULL;D1177
40905951;2017-6;2;29;m;KZ-1B;175031;6;0;NULL;D1177
40837469;2016-11;2;49;m;KZ-1;186031;6;0;0.00;D0008
40837472;2016-11;2;51;m;KZ-1;186031;6;0;0.00;D0008
40837480;2016-11;2;46;m;KZ-1;186031;6;0;0.00;D0008
40872961;2017-3;2;36;;KZ-1;113021;6;0;15.69;D1465
40789176;2016-6;1;38;m;KZ-1;228010;NULL;0;NULL;D1465
40789177;2016-6;1;37;m;KZ-1;235010;NULL;0;NULL;D1465
40789179;2016-6;1;38;m;KZ-1;235010;NULL;0;NULL;D1465
40417624;2013-5;1;56;m;KZ-1;226020;NULL;0;0.00;D0003
40417628;2013-5;1;13;m;KZ-1;227010;NULL;0;NULL;D0003
40417629;2013-5;1;NULL;;KZ-1;227010;NULL;0;NULL;D0003
41077434;2015-10;1;47;m;KZ-1;240021;NULL;0;NULL;D0008
41078456;2018-11;1;51;ž;KZ-1;240021;NULL;0;NULL;D0966
41104343;2019-2;1;53;ž;KZ-1;113010;NULL;0;NULL;D1005
41094666;2018-6;1;41;m;KZ-1;249010;NULL;0;NULL;D0008
30211544;2012-5;1;69;m;KZ-1;249041;NULL;0;35891.75;D5092
30214492;2011-2;1;49;ž;KZ-1;197010;NULL;0;50.00;D0003
30214493;2011-2;1;49;ž;KZ-1;240010;NULL;0;7000.00;D0003
30214494;2011-2;1;39;;KZ-1;197010;NULL;0;0.00;D0003
41128234;2019-4;1;37;m;KZ-1;211031;NULL;0;NULL;D0966
41128235;2019-4;1;38;m;KZ-1;211031;NULL;0;NULL;D0966
41128241;2019-4;1;39;m;KZ-1;245031;NULL;0;NULL;D0966
41139960;2016-7;1;NULL;;KZ-1;233010;NULL;0;NULL;D0981
41139961;2017-7;1;NULL;;KZ-1;249020;NULL;0;NULL;D0981
41139963;2016-4;1;NULL;;KZ-1;240021;NULL;0;NULL;D0981
41139967;2016-7;1;NULL;;KZ-1;240021;NULL;0;NULL;D0981
41139969;2016-7;1;NULL;;KZ-1;233010;NULL;0;NULL;D0981
41139973;2016-4;1;18;m;KZ-1;159010;NULL;0;NULL;D0981
41139974;2016-4;1;NULL;;KZ-1;159010;NULL;0;NULL;D0981
40414794;2013-4;1;35;m;KZ-1;240021;NULL;0;NULL;D0981
40414795;2013-4;1;38;ž;KZ-1;240021;NULL;0;NULL;D0981
40414803;2013-5;1;37;m;KZ-1;249041;NULL;0;NULL;D0003
41144722;2019-6;1;45;m;KZ-1;240021;NULL;0;NULL;D0008
41144723;2019-6;1;45;m;KZ-1;233010;NULL;0;NULL;D0008
41122549;2019-4;1;13;m;KZ-1;113021;NULL;0;NULL;D0003
41139952;2016-7;1;NULL;;KZ-1;240021;NULL;0;NULL;D0981
41139953;2019-1;1;NULL;;KZ-1;240021;NULL;0;NULL;D0981
40879359;2017-3;1;NULL;;KZ-1;240021;NULL;0;NULL;D5093
40537497;2014-4;1;NULL;m;KZ-1;240010;NULL;0;NULL;D0966
40537498;2014-4;1;NULL;m;KZ-1;240010;NULL;0;NULL;D0966
40524909;2014-3;1;44;m;KZ-1;227020;NULL;0;NULL;D0981
40511922;2014-2;1;60;m;KZ-1;240021;NULL;0;NULL;D0098
40522281;2014-3;1;71;m;KZ-1;240021;NULL;0;NULL;D0008
40599188;2012-9;1;45;m;KZ-1;240021;NULL;0;NULL;D0098
40599196;2012-9;1;45;m;KZ-1;240021;NULL;0;NULL;D0098
40599197;2012-9;1;45;m;KZ-1;240021;NULL;0;NULL;D0098
40589963;2014-9;1;55;m;KZ-1;240021;NULL;0;NULL;D0092
40577659;2014-7;1;33;m;KZ-1;240010;NULL;0;NULL;D0082
40537493;2014-4;1;NULL;m;KZ-1;231010;NULL;0;NULL;D0966
40508170;2014-1;1;37;m;KZ-1;227010;NULL;0;NULL;D0073
40508171;2014-1;1;NULL;;KZ-1;227010;NULL;0;NULL;D0073
41156979;0000-00;NULL;29;m;KZ-1;241010;NULL;0;NULL;D3151
41157978;0000-00;NULL;43;m;KZ-1;227010;NULL;0;NULL;D0981
41171489;0000-00;NULL;43;m;KZ-1;225000;NULL;0;NULL;D0007
41048025;2018-8;1;53;m;KZ-1;240021;NULL;0;NULL;D0003
41188622;2019-10;1;NULL;;KZ-1;211031;NULL;0;NULL;D0966
41156922;0000-00;NULL;30;ž;KZ-1;242010;NULL;0;NULL;D3151
41169753;2019-8;1;NULL;m;KZ-1;257030;NULL;0;NULL;D0966
41042075;2018-7;1;NULL;m;KZ-1;211031;NULL;0;NULL;D0008
41042076;2018-7;1;NULL;ž;KZ-1;211031;NULL;0;NULL;D0008
40966873;2017-12;1;39;m;KZ-1;211010;NULL;0;NULL;D1179
41035525;2018-1;1;NULL;;KZ-1;242020;NULL;0;NULL;D5092
41035529;2018-1;1;NULL;;KZ-1;242020;NULL;0;NULL;D5092
41035582;2018-7;1;38;m;KZ-1;249010;NULL;0;NULL;D0021
41035583;2018-7;1;NULL;;KZ-1;249010;NULL;0;NULL;D0021
41035585;2018-7;1;38;m;KZ-1;235010;NULL;0;NULL;D0021
41035586;2018-7;1;NULL;;KZ-1;235010;NULL;0;NULL;D0021
41029922;2017-2;1;42;m;KZ-1;240021;NULL;0;NULL;D0981
41029923;2017-2;1;42;m;KZ-1;240021;NULL;0;NULL;D0981
41029924;2017-2;1;46;m;KZ-1;240021;NULL;0;NULL;D0981
41029925;2017-2;1;46;m;KZ-1;240021;NULL;0;NULL;D0981
41029926;2017-2;1;47;m;KZ-1;240021;NULL;0;NULL;D0981
41029927;2017-2;1;NULL;;KZ-1;240021;NULL;0;NULL;D0981
41029928;2017-2;1;NULL;;KZ-1;240021;NULL;0;NULL;D0981
41029929;2017-2;1;NULL;;KZ-1;240021;NULL;0;NULL;D0981
41018602;2018-5;1;31;m;KZ-1;229031;NULL;0;NULL;D1465
41018604;2018-5;1;56;m;KZ-1;229031;NULL;0;NULL;D1465
40595229;2014-10;1;65;m;KZ-1;209041;NULL;0;NULL;D0981
41031765;0000-00;NULL;31;m;KZ-1;249010;NULL;0;NULL;D0981
40497851;0000-00;NULL;43;;KZ-1;245031;NULL;0;NULL;D0981
40584791;0000-00;NULL;63;ž;KZ-1;228021;NULL;0;0.00;D1465
40493573;0000-00;NULL;22;ž;KZ-1;113021;NULL;0;NULL;D0003
41211676;0000-00;NULL;36;m;KZ-1;235020;NULL;0;NULL;D1465
41211677;0000-00;NULL;51;m;KZ-1;235020;NULL;0;NULL;D1465
41180251;0000-00;NULL;70;m;KZ-1;249041;NULL;0;NULL;D0098
41180253;0000-00;NULL;71;m;KZ-1;249010;NULL;0;NULL;D0098
41180254;0000-00;NULL;71;m;KZ-1;235020;NULL;0;NULL;D0098
41195253;0000-00;NULL;50;m;KZ-1;211010;NULL;0;NULL;D0007
41208513;0000-00;NULL;44;m;KZ-1;240010;NULL;0;NULL;D0007
40493571;0000-00;NULL;22;ž;KZ-1;113021;NULL;0;NULL;D0003
41211656;0000-00;NULL;57;m;KZ-1;235020;NULL;0;NULL;D1465
41211659;0000-00;NULL;57;m;KZ-1;235020;NULL;0;NULL;D1465
